step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
4938,13,0.052532296627759933,3.03541898727417,5.878343105316162,1.0262958903720054,0.2147040069103241,0.05785709619522095,101.60107388348533
4939,13,0.08125107735395432,5.285241603851318,6.013888835906982,1.9812384587162117,0.03056453913450241,0.05399405211210251,111.38057990738609
4940,13,0.13655336201190948,7.839642524719238,7.494270324707031,1.4179617293643854,0.40099143981933594,0.052491430193185806,142.77131137373985
4941,13,0.09556497633457184,5.104174613952637,8.080062866210938,1.0306672581986485,0.2777112126350403,0.05803683400154114,139.22301250714594
4942,13,0.13511772453784943,6.285375595092773,7.133039474487305,1.397491272141674,0.2287645936012268,0.05711321160197258,124.89298490291957
4943,13,0.17165812849998474,7.620711803436279,9.043228149414062,1.4387729122302584,0.16494280099868774,0.05422133952379227,166.78356213016684
4944,13,0.18103228509426117,7.177676677703857,8.292787551879883,1.088190679004482,0.37316906452178955,0.05547698959708214,149.4815708631488
4945,13,0.12426041811704636,8.501668930053711,9.396958351135254,1.3091922042579434,0.29083335399627686,0.06168590858578682,152.33557495411668
4946,13,0.14813221991062164,5.861600875854492,10.003479957580566,1.1766489662067081,0.06589073687791824,0.062131039798259735,161.00615714626676
4947,13,0.19515769183635712,6.438370227813721,7.905773162841797,1.348739590135939,0.17633843421936035,0.057597167789936066,137.2597554021729
4948,13,0.1355254203081131,6.576475620269775,9.29107666015625,1.4430789674097042,-0.019147014245390892,0.059228233993053436,156.86904764185746
4949,13,0.1776025891304016,7.349282741546631,7.766531467437744,1.1809564751519552,0.38217630982398987,0.05707068741321564,136.08617346885492
4950,13,0.17359678447246552,8.717820167541504,9.252326011657715,1.2589427209476685,0.3465506434440613,0.058942992240190506,156.97075529857491
4951,13,0.08826227486133575,5.335298538208008,9.449368476867676,1.0839141316597485,0.1631317138671875,0.06331678479909897,149.23955009245677
4952,13,0.12737268209457397,5.833612442016602,7.01957893371582,1.315686251377454,0.21240739524364471,0.06169053539633751,113.78696729577706
4953,13,0.23173590004444122,5.658005237579346,8.0447998046875,1.3790425546173481,0.02007545903325081,0.059556398540735245,135.07868174819131
4954,13,0.13933247327804565,6.113523483276367,7.3767476081848145,1.3037717885428277,0.21641568839550018,0.05633228272199631,130.95062460824855
4955,13,0.1283385157585144,6.764915466308594,8.008210182189941,1.3099173012249332,0.22979921102523804,0.054868631064891815,145.95243268549694
4956,13,0.17151965200901031,10.229165077209473,10.74293327331543,1.5880365877174707,0.2528148889541626,0.055503297597169876,193.55486499363704
4957,13,0.1123904138803482,5.7005815505981445,10.642484664916992,1.0404059944860362,0.2046739012002945,0.06440681219100952,165.23849423240551
4958,13,0.24473606050014496,7.787248134613037,9.042214393615723,1.5861915689400785,0.12813416123390198,0.06517559289932251,138.7362046317645
4959,13,0.10855226963758469,6.520662784576416,10.21467113494873,1.3117176900457153,-0.01161162368953228,0.06949396431446075,146.98645034236748
4960,13,0.19901660084724426,11.94499683380127,12.257096290588379,1.8797316615695414,0.22445686161518097,0.06237528473138809,196.50565673849238
4961,13,0.14598453044891357,7.830063819885254,13.014657020568848,1.0895488045454835,0.1850290298461914,0.061958685517311096,210.05379490697123
4962,13,0.17194285988807678,5.835535049438477,8.621676445007324,1.101099128095302,0.23012547194957733,0.0627434179186821,137.4116478009524
4963,13,0.09914426505565643,4.794036865234375,6.791758060455322,1.1638620971195597,0.19495943188667297,0.06525548547506332,104.07949631984025
4964,13,0.18181706964969635,7.523648262023926,8.707895278930664,1.8164014010983474,0.05213154852390289,0.0620858259499073,140.2557692607037
4965,13,0.11598999053239822,5.888713836669922,7.834290504455566,1.0412887779454796,0.3375058174133301,0.05927882343530655,132.16002022835852
4966,13,0.20211900770664215,8.860261917114258,9.8373441696167,1.6705420644413695,0.15723693370819092,0.05778167024254799,170.25025632095077
4967,13,0.18147940933704376,7.393033981323242,11.63250732421875,1.3128852660380592,-0.016441866755485535,0.06322446465492249,183.98743884230083
4968,13,0.17834949493408203,7.400338649749756,10.050082206726074,1.359398892540448,0.07692990452051163,0.06697001308202744,150.06839246494218
4969,13,0.15539279580116272,6.385085105895996,9.713155746459961,1.3125285485127225,0.012580838054418564,0.06886628270149231,141.04370622735
4970,13,0.1592349410057068,6.658508777618408,8.72000503540039,1.36568344677927,0.10662742704153061,0.06677804887294769,130.58190801382264
4971,13,0.09714117646217346,4.848886013031006,7.890642166137695,1.185046446534656,0.08649464696645737,0.06415463984012604,122.99409965792427
4972,13,0.1545269787311554,8.411820411682129,9.248628616333008,1.9073718358146854,0.1070573478937149,0.05921608954668045,156.18438648985875
4973,13,0.15518677234649658,7.751596450805664,9.936881065368652,1.1812997162382801,0.24618013203144073,0.06367434561252594,156.0578435415883
4974,13,0.09540193527936935,5.335559844970703,8.518527030944824,1.098938403850777,0.1933085322380066,0.06368511915206909,133.7600862529642
4975,13,0.1181512400507927,5.71168327331543,7.3901824951171875,1.3850809867837555,0.10626287758350372,0.06032897159457207,122.49806850113123
4976,13,0.12312689423561096,6.301201820373535,7.702264785766602,1.3485104858229229,0.18065330386161804,0.05878451094031334,131.02541234809362
4977,13,0.1677146703004837,7.727574348449707,9.143277168273926,1.4510370289537022,0.1624569296836853,0.05578342452645302,163.9067024967998
4978,13,0.10358057916164398,4.797001361846924,8.431123733520508,1.0910440137286876,0.15704122185707092,0.05797126889228821,145.4362461694649
4979,13,0.14721494913101196,5.565776348114014,6.693158149719238,1.395279601742883,0.17211709916591644,0.05729561671614647,116.81797898714689
4980,13,0.0811297670006752,4.640491485595703,6.421679973602295,1.1537797374443826,0.21825309097766876,0.05781075730919838,111.08105605925782
4981,13,0.17805050313472748,8.590410232543945,9.692805290222168,2.0887454099004357,0.017294513061642647,0.055568844079971313,174.42877300269987
4982,13,0.1636851578950882,6.815031051635742,9.001452445983887,1.0478489620765374,0.33490800857543945,0.05695423111319542,158.0471243292817
4983,13,0.11369786411523819,5.968195915222168,9.09492301940918,1.3345387497867502,-0.008034822531044483,0.06183631345629692,147.0806151095986
4984,13,0.10047316551208496,3.7775421142578125,6.936477184295654,1.1622401949980692,0.03935378044843674,0.06337041407823563,109.4592371705601
4985,13,0.16889171302318573,7.154384136199951,7.640164375305176,2.0225226203214004,0.13103929162025452,0.05917539447546005,129.11049335453828
4986,13,0.13074487447738647,9.942439079284668,11.348050117492676,1.5861672928731785,0.1494339108467102,0.05613868683576584,202.14313438590648
4987,13,0.22352288663387299,7.3832526206970215,12.047264099121094,1.2117010728504911,0.05604292452335358,0.06080413609743118,198.1323125719391
4988,13,0.20673231780529022,9.238173484802246,9.790345191955566,1.3260206165111517,0.32258355617523193,0.062450967729091644,156.76851052602896
4989,13,0.16846346855163574,7.385928153991699,10.151408195495605,1.0988544664369668,0.2699938416481018,0.06625833362340927,153.20953063866176
4990,13,0.1847139149904251,7.698140621185303,8.998881340026855,1.2183819220015324,0.2887323796749115,0.06498315930366516,138.4802068153806
4991,13,0.16430649161338806,8.49867057800293,9.806631088256836,1.273896070600177,0.2699222266674042,0.06453938037157059,151.94802044341722
4992,13,0.140884131193161,6.968825340270996,9.03083610534668,1.0626175026385996,0.3312405049800873,0.06837841123342514,132.0714527043603
4993,13,0.10216856002807617,5.590446472167969,7.879477024078369,1.1306750620572779,0.22756648063659668,0.06315439194440842,124.76530580627717
4994,13,0.17313016951084137,6.633223533630371,8.271455764770508,1.4795697992903538,0.09216940402984619,0.06100581958889961,135.58470028554402
4995,13,0.1749986708164215,7.3328752517700195,9.305154800415039,1.402810376167274,0.11497396975755692,0.062420718371868134,149.07157499904116
4996,13,0.08408641070127487,4.3774824142456055,7.859553337097168,1.0718242254563033,0.17384743690490723,0.06621658802032471,118.69462882270587
4997,13,0.07694967091083527,4.305912494659424,5.78591775894165,1.3217455174945452,0.11211147159337997,0.06041499227285385,95.76956879700961
4998,13,0.20950286090373993,6.902822971343994,7.886039733886719,1.831444494904589,0.06729195266962051,0.056402046233415604,139.8183268229511
4999,13,0.1639215350151062,6.036403656005859,8.199296951293945,1.1878179384479184,0.20229634642601013,0.05411743000149727,151.50935569031245
5000,13,0.1287810206413269,7.03940486907959,9.43503475189209,1.5630225030599525,-0.03563554957509041,0.058892082422971725,160.20888315627988
5001,13,0.060811903327703476,4.1679887771606445,7.552289009094238,1.07285901998142,0.16851094365119934,0.060413796454668045,125.00934309990181
5002,13,0.2694644629955292,11.464336395263672,12.467985153198242,2.9913672564370017,-0.0695590227842331,0.05609062314033508,222.28287822336853
5003,13,0.15631113946437836,6.806835651397705,13.695963859558105,1.1946582329191948,-0.0628904327750206,0.06561673432588577,208.72669144624479
5004,13,0.12169143557548523,5.606844425201416,8.239168167114258,1.2104256058277578,0.12951478362083435,0.06168542057275772,133.56751223350454
5005,13,0.22432328760623932,7.397858142852783,8.541437149047852,1.5233947121226734,0.15922504663467407,0.0597938597202301,142.8480648158455
5006,13,0.1348588466644287,5.4485249519348145,8.956602096557617,1.210702060461859,0.05202518031001091,0.06336808949708939,141.34246696561158
5007,13,0.17044708132743835,6.700357913970947,7.76695442199707,1.425515068851348,0.1952449530363083,0.06395754218101501,121.43922603988294
5008,13,0.0883375033736229,4.410861015319824,8.182888984680176,1.2212614743485233,-0.044141966849565506,0.06446397304534912,126.93739771200168
5009,13,0.2078111171722412,7.796080112457275,9.263788223266602,2.1002221994956236,-0.08118115365505219,0.06046237796545029,153.21574398557308
5010,13,0.13903670012950897,6.919055461883545,9.50034236907959,1.2186050209896988,0.17051512002944946,0.06043650209903717,157.1954371772576
5011,13,0.19954638183116913,6.614376068115234,7.893563270568848,1.1408440522051944,0.32027551531791687,0.061274975538253784,128.8219734255479
5012,13,0.14192359149456024,4.487950325012207,7.498838901519775,1.1337182561582766,0.12900608777999878,0.06566798686981201,114.19322045416386
5013,13,0.11039786785840988,7.1298747062683105,8.765100479125977,1.9530297450652336,-0.09141310304403305,0.0662214532494545,132.36043682061324
5014,13,0.07349119335412979,3.7096481323242188,6.575218200683594,0.9222066966901947,0.40384992957115173,0.06173747405409813,106.50287044162975
5015,13,0.18515759706497192,6.875617504119873,7.395955562591553,1.9937081089024324,0.12419472634792328,0.057863347232341766,127.81762404387639
5016,13,0.18249520659446716,7.951389789581299,10.401595115661621,1.5128234095959334,0.02108563296496868,0.05814521387219429,178.8899622649233
5017,13,0.16792990267276764,6.737543106079102,11.135629653930664,1.4004633087564482,-0.1435726135969162,0.05877678468823433,189.45625748000958
5018,13,0.26180538535118103,10.885869026184082,11.774022102355957,1.7475245674837805,0.17226378619670868,0.05900570750236511,199.54039364216558
5019,13,0.13554278016090393,6.052476406097412,11.060959815979004,1.0160842271179962,0.2488355040550232,0.0667937695980072,165.59867607986314
5020,13,0.10967783629894257,6.40038537979126,8.680961608886719,1.43428260209984,0.028890211135149002,0.06778191775083542,128.0719386056564
5021,13,0.09133106470108032,5.42667293548584,8.211377143859863,1.2829504251080555,0.0429997518658638,0.06547615677118301,125.41018820683739
5022,13,0.16971677541732788,7.025608539581299,7.071922302246094,1.3031782800102831,0.37764406204223633,0.059461336582899094,118.93312038601273
5023,13,0.0970364362001419,4.875365257263184,7.3211798667907715,1.0420705659222576,0.2850702404975891,0.059962235391139984,122.09651322889894
5024,13,0.10407482087612152,7.559337139129639,7.211700439453125,1.479212337723385,0.39213827252388,0.0587899275124073,122.66897995083367
5025,13,0.15240217745304108,7.067821025848389,8.557262420654297,1.1320122734515878,0.3169770836830139,0.05972684547305107,143.2733028629829
5026,13,0.14226092398166656,6.274921417236328,9.402117729187012,1.3302710545159984,0.010472697205841541,0.061209965497255325,153.604362502949
5027,13,0.24866925179958344,8.489378929138184,9.549518585205078,1.5218546895220662,0.19007715582847595,0.05734216794371605,166.53570884190898
5028,13,0.17478056252002716,6.634456157684326,10.936910629272461,1.2883051540710828,-0.031341493129730225,0.0605212040245533,180.71204638715832
5029,13,0.0979447141289711,4.4480390548706055,7.999423980712891,1.2057392181944546,-0.0032145336735993624,0.0631282702088356,126.71698359741453
5030,13,0.13387563824653625,5.672089099884033,7.754662990570068,1.743389141801029,-0.16205434501171112,0.060513030737638474,128.1486465958579
5031,13,0.1213584691286087,6.372292518615723,7.78816556930542,1.3730682702892092,0.16770565509796143,0.06031935289502144,129.11553581701494
5032,13,0.04654041305184364,2.406014919281006,7.010457515716553,1.1001468459326724,-0.08973151445388794,0.05755257233977318,121.80962953674943
5033,13,0.14167310297489166,6.445688247680664,6.799266815185547,2.825945409022883,0.03565080463886261,0.053218625485897064,127.76103766264298
5034,13,0.10006839036941528,4.54232120513916,8.462641716003418,1.3129151443287994,-0.16115522384643555,0.055090490728616714,153.6134749196179
5035,13,0.13415947556495667,5.138203144073486,6.589794158935547,1.450754770815951,0.07730350643396378,0.05367160215973854,122.77990396485808
5036,13,0.12471798807382584,5.952730178833008,7.732458114624023,1.5048953686351039,0.03343365341424942,0.05498713627457619,140.62303728405973
5037,13,0.12770529091358185,4.791323661804199,6.553231716156006,1.1008783397334534,0.27079495787620544,0.055289290845394135,118.52623927411787
5038,13,0.07638409733772278,3.627321720123291,6.22344970703125,1.2988998753397671,-0.07529150694608688,0.05818452686071396,106.9605622440207
5039,13,0.1188012883067131,5.915867328643799,6.606201648712158,1.8212340008500252,0.10515627264976501,0.05640691891312599,117.11686750289363
5040,13,0.14478319883346558,6.410662651062012,7.922168254852295,1.339138931749353,0.17578722536563873,0.05612413212656975,141.15440104882626
5041,13,0.08948909491300583,7.154836177825928,10.14622974395752,1.582711537983531,-0.11617987602949142,0.06045897677540779,167.82007048317703
5042,13,0.2158215045928955,7.326160907745361,9.813956260681152,1.3716535245202295,0.08156219124794006,0.057089220732450485,171.905591538944
5043,13,0.05783216655254364,3.309483051300049,8.381824493408203,1.1440950586473781,-0.11609593778848648,0.05852336063981056,143.22185878647645
5044,13,0.1363094449043274,6.811073303222656,7.180813789367676,2.1697690177155313,0.12819471955299377,0.05393276736140251,133.14380367534318
5045,13,0.10572123527526855,6.432855606079102,8.833406448364258,1.2969184231482926,0.11118742823600769,0.055835042148828506,158.2054227640874
5046,13,0.08605140447616577,3.59755802154541,6.769318103790283,1.0523037540889568,0.18365254998207092,0.0546121709048748,123.95255474200691
5047,13,0.09157220274209976,5.548732757568359,6.7721848487854,1.8824393681006921,-0.053392596542835236,0.054194625467061996,124.96045115721647
5048,13,0.13643784821033478,7.026083946228027,8.299230575561523,1.4956983762175327,0.14462998509407043,0.05217669531702995,159.06010384474612
5049,13,0.14220210909843445,8.048551559448242,10.917750358581543,1.5538884024352162,-0.0446707159280777,0.05423920601606369,201.28890447155166
5050,13,0.09775945544242859,5.351174831390381,8.723489761352539,1.0838583435687752,0.20101341605186462,0.05326985940337181,163.7603301171208
5051,13,0.28405052423477173,9.802993774414062,10.302061080932617,1.925196130856733,0.17729845643043518,0.052531883120536804,196.11063736470206
5052,13,0.17951449751853943,6.667690277099609,11.100214958190918,1.1323290837092528,0.132658451795578,0.0613224096596241,181.01400482503394
5053,13,0.17102524638175964,7.393430709838867,8.387104034423828,1.2578724694559285,0.2918771803379059,0.06105857342481613,137.36161138146872
5054,13,0.14449070394039154,7.9073405265808105,10.041996002197266,1.3582322464769219,0.13980941474437714,0.0629110038280487,159.6222503377135
5055,13,0.1324223279953003,6.61334753036499,9.595651626586914,1.213511874735832,0.1356355994939804,0.0651235431432724,147.34535566237614
5056,13,0.1476159393787384,5.876771926879883,8.06251335144043,1.21912742592468,0.1707017421722412,0.06743516772985458,119.55947649777211
5057,13,0.21071431040763855,8.752734184265137,8.573896408081055,1.4589465976828677,0.36583104729652405,0.062280286103487015,137.66629770609458
5058,13,0.10499780625104904,6.659762382507324,10.185946464538574,1.1637445225800152,0.1476149708032608,0.06538252532482147,155.79004349830223
5059,13,0.14743641018867493,7.952540397644043,9.0414457321167,1.357622871930656,0.24402007460594177,0.06144962087273598,147.13590748907419
5060,13,0.16820643842220306,7.953425407409668,10.026193618774414,1.2607535601759954,0.20533877611160278,0.05948828160762787,168.54064948011992
5061,13,0.2139882594347,11.297505378723145,10.83986759185791,1.3629181184949288,0.40837347507476807,0.06526343524456024,166.09403950423106
5062,13,0.08391505479812622,4.194381237030029,11.202540397644043,0.9915941636762623,0.20817889273166656,0.06860875338315964,163.28150338074033
5063,13,0.1914464682340622,8.270491600036621,8.812475204467773,2.1010191268892946,0.1201246902346611,0.06518423557281494,135.19335046107096
5064,13,0.09579595923423767,4.46795654296875,9.174904823303223,1.1093542278987971,0.056624263525009155,0.06560087203979492,139.85949481887474
5065,13,0.16390560567378998,8.650613784790039,8.550037384033203,1.9136348578605882,0.2806248962879181,0.06219908967614174,137.4624199230902
5066,13,0.12318196892738342,5.372036457061768,9.603711128234863,1.1101768460776158,0.12330841273069382,0.0611349381506443,157.09038756877453
5067,13,0.1544681191444397,5.885265827178955,7.318706512451172,1.362370968802541,0.15706773102283478,0.05930405482649803,123.40988375482283
5068,13,0.1925939917564392,7.837030410766602,10.156317710876465,1.7257194507632072,-0.07691826671361923,0.0602659173309803,168.52506624813265
5069,13,0.14848268032073975,5.0467448234558105,8.35086727142334,1.0655652503210602,0.21682745218276978,0.06336618214845657,131.78744541886456
5070,13,0.13892585039138794,5.854246616363525,6.755087852478027,1.3385039443803446,0.23879989981651306,0.062602199614048,107.90496011348253
5071,13,0.21080230176448822,7.542832851409912,8.423013687133789,1.4387869591261706,0.22894546389579773,0.0604584738612175,139.31899284010225
5072,13,0.12836667895317078,7.127813339233398,9.933788299560547,1.3169837507008257,0.0838843584060669,0.06432991474866867,154.4194227245064
5073,13,0.0903419554233551,5.962314605712891,9.675925254821777,1.3574885865152402,-0.08551657944917679,0.064910888671875,149.06474788204767
5074,13,0.28111007809638977,9.79155158996582,10.420075416564941,1.7476560875501312,0.19566285610198975,0.05892375484108925,176.83997641511263
5075,13,0.1857888400554657,7.380634784698486,11.847871780395508,1.2100096365254054,0.06902226060628891,0.0683070495724678,173.4502054235632
5076,13,0.08641043305397034,3.8953487873077393,8.29926586151123,1.12446504990548,0.013386018574237823,0.07020830363035202,118.2091780067612
5077,13,0.1864383965730667,9.156412124633789,9.136343002319336,2.3454492784025,0.21785815060138702,0.06569133698940277,139.0798759911694
5078,13,0.13809038698673248,6.630009651184082,8.610700607299805,0.9404011626052983,0.4418984651565552,0.06544960290193558,131.56230481749176
5079,13,0.12959563732147217,6.769824981689453,7.127194404602051,1.0749900497246032,0.4343491792678833,0.06363740563392639,111.99693534788605
5080,13,0.17798617482185364,7.437622547149658,11.466195106506348,1.6937210544611734,-0.301132470369339,0.06204495579004288,184.80463013178044
5081,13,0.11256901919841766,6.437438011169434,8.813724517822266,1.1850190651579637,0.19922074675559998,0.06001099571585655,146.8684932242604
5082,13,0.26922929286956787,11.70165729522705,11.056340217590332,1.7175062809777806,0.3725455403327942,0.058680951595306396,188.41446699181103
5083,13,0.19169385731220245,8.945469856262207,13.843867301940918,1.1830689408060568,0.12083647400140762,0.06263822317123413,221.01309074293056
5084,14,0.07011781632900238,3.798828125,9.147375106811523,1.0225706702713835,0.15858325362205505,0.06850432604551315,133.52988978536374
5085,14,0.09977496415376663,7.027772903442383,7.505626678466797,1.9757742207578346,0.14020627737045288,0.06451337039470673,116.34218817633321
5086,14,0.1051405668258667,4.478454113006592,8.702593803405762,1.2383146016488056,-0.09990906715393066,0.06359601765871048,136.84180430874764
5087,14,0.12460469454526901,5.752679824829102,6.598480224609375,1.4733834618164792,0.1865057647228241,0.06090144068002701,108.34686586757608
5088,14,0.09810793399810791,7.512497901916504,8.133938789367676,1.413939074839421,0.2703796625137329,0.05692799761891365,142.88116795666795
5089,14,0.11635296791791916,5.485861301422119,8.014546394348145,1.0668284369573664,0.2705410420894623,0.05631113424897194,142.3261403112678
5090,14,0.12696737051010132,9.047558784484863,10.523839950561523,1.9183569128573252,0.01210650522261858,0.0628967210650444,167.3193732867412
5091,14,0.12350699305534363,8.517770767211914,8.11091136932373,0.8964751224641688,0.5749940872192383,0.06634948402643204,122.24528175637798
5092,14,0.07430383563041687,6.150566577911377,7.5650153160095215,0.8881449762805553,0.5072852373123169,0.06619838625192642,114.27794156651508
5093,14,0.14793433248996735,9.959906578063965,12.865114212036133,2.0916957891711507,-0.23247133195400238,0.06293055415153503,204.4335122308451
5094,14,0.15882036089897156,7.662297248840332,9.656061172485352,0.969493147029232,0.4237068295478821,0.057531971484422684,167.83817629006478
5095,14,0.09945358335971832,6.550511837005615,10.029969215393066,1.3090028864267522,0.01015816442668438,0.061048295348882675,164.29564753460954
5096,14,0.13867703080177307,6.37199068069458,9.622368812561035,1.4689491526753984,-0.10875122994184494,0.06205299496650696,155.06695233001457
5097,14,0.06648959964513779,4.103812217712402,7.007709503173828,1.0997676949535105,0.15938280522823334,0.06576374918222427,106.55885028162946
5098,14,0.07834557443857193,6.936580181121826,6.742523193359375,1.6429901846523163,0.3424350619316101,0.057603053748607635,117.05148867051692
5099,14,0.10127763450145721,8.34853744506836,10.7754487991333,1.5534238079533127,0.014711804687976837,0.05368152633309364,200.7291806881749
5100,14,0.07613344490528107,5.838684558868408,8.253053665161133,0.9885628134824239,0.36594319343566895,0.055796217173337936,147.91421503314595
5101,14,0.0476347841322422,3.797921895980835,6.229733943939209,1.0669755971789514,0.2188257873058319,0.05805015563964844,107.31640380955267
5102,14,0.07904069870710373,4.635373592376709,5.687219619750977,1.4974556548327127,0.10129160434007645,0.05884389951825142,96.64926468529403
5103,14,0.10846162587404251,5.435920238494873,7.406595230102539,1.5978421334327306,-0.07583551853895187,0.06039781495928764,122.63018513124146
5104,14,0.1634518802165985,11.4603271484375,11.786725997924805,2.168303705866407,0.17626261711120605,0.05945569649338722,198.2438469800367
5105,14,0.06777377426624298,4.6344499588012695,11.199326515197754,0.9772257257702884,0.2578716278076172,0.05538465455174446,202.2099190766334
5106,14,0.11261256784200668,7.481354713439941,7.493017673492432,1.6168084109443988,0.3072146475315094,0.053147055208683014,140.98650704032343
5107,14,0.13142375648021698,5.782939434051514,7.558365821838379,1.0102937384133224,0.37310463190078735,0.060072172433137894,125.82141639916956
5108,14,0.07411037385463715,4.416934013366699,7.645017147064209,1.321995022470226,-0.10755626857280731,0.06748799979686737,113.27965223390413
5109,14,0.07891211658716202,4.582679748535156,6.14390230178833,1.3909880209199459,0.06824444234371185,0.06172453239560127,99.53744586207073
5110,14,0.17168918251991272,7.734795093536377,7.306554317474365,1.5943846653932767,0.3870987594127655,0.05692572519183159,128.35241523448258
5111,14,0.17412571609020233,8.799661636352539,8.421893119812012,1.0888320916023648,0.4872857332229614,0.05515717342495918,152.68899032901368
5112,14,0.11992783844470978,5.795528411865234,9.89572811126709,1.1245577978118424,0.12840314209461212,0.06141212582588196,161.1363876111813
5113,14,0.13115715980529785,6.82450532913208,8.21656608581543,1.417742352706298,0.1599183976650238,0.06235608458518982,131.76847360353952
5114,14,0.09663987904787064,5.969451904296875,8.934876441955566,1.30923429773196,0.029164165258407593,0.06531933695077896,136.7876169433809
5115,14,0.15767964720726013,6.18862247467041,8.31782054901123,1.3933976992129848,0.06425168365240097,0.06657207757234573,124.94458415913304
5116,14,0.10756916552782059,5.459031105041504,7.523358345031738,1.215675762388656,0.17018690705299377,0.05863242223858833,128.3139610758227
5117,14,0.10034069418907166,5.144656181335449,6.859901428222656,1.256615193470169,0.16397204995155334,0.055396322160959244,123.83315643530868
5118,14,0.06753545999526978,4.460815906524658,6.403043746948242,1.2446009065050672,0.11694009602069855,0.054664984345436096,117.13245368130598
5119,14,0.09587634354829788,5.400102615356445,5.4104228019714355,1.2128774007590433,0.4107149839401245,0.05241318792104721,103.22636375444704
5120,14,0.11222883313894272,5.560976028442383,6.909876346588135,1.279582415144671,0.20544838905334473,0.053876712918281555,128.25348786479526
5121,14,0.12201370298862457,7.133520126342773,8.721421241760254,1.568325631535142,0.0724535882472992,0.05735144019126892,152.06978608596333
5122,14,0.07480469346046448,5.772971153259277,9.781448364257812,1.3711951730724579,-0.1391691267490387,0.0605061911046505,161.66028939382952
5123,14,0.16481763124465942,7.828001976013184,8.2179536819458,1.42352238800028,0.29950830340385437,0.05712604522705078,143.85651324433908
5124,14,0.1622687131166458,9.52713680267334,10.93728256225586,1.3971997702311314,0.21735382080078125,0.05383417382836342,203.1661635028233
5125,14,0.08960872143507004,5.348028182983398,8.80235767364502,0.92392476942014,0.4110412001609802,0.05515424162149429,159.59529883291944
5126,14,0.09899425506591797,4.991586685180664,6.243965148925781,1.1675265977079081,0.272151380777359,0.05534368380904198,112.82163959950981
5127,14,0.07957805693149567,3.9060657024383545,5.6925201416015625,1.1404229758246478,0.19921819865703583,0.0537121519446373,105.98197866588978
5128,14,0.044841866940259933,3.2179360389709473,5.254249095916748,1.3451512330259696,-0.07934597134590149,0.05109291896224022,102.83712895121569
5129,14,0.09482895582914352,5.591577053070068,5.517754077911377,1.7146873061138175,0.3105381727218628,0.044733043760061264,123.34850513155584
5130,14,0.08257543295621872,5.445633888244629,6.678850173950195,1.1944483838029134,0.2678784132003784,0.04414450004696846,151.29518211085863
5131,14,0.08882388472557068,4.253199100494385,6.7657928466796875,1.2424252135795641,0.04249907284975052,0.04512983560562134,149.9184022218558
5132,14,0.0843590795993805,4.945224761962891,5.881659507751465,1.3828789503567815,0.18901309370994568,0.045850079506635666,128.28024664105456
5133,14,0.060227517038583755,3.426286458969116,5.164302349090576,1.0443008351838154,0.28106722235679626,0.046605419367551804,110.80905223170937
5134,14,0.05556248873472214,4.016072750091553,4.728417873382568,1.3800416077305604,0.2002273052930832,0.043693289160728455,108.21840067660216
5135,14,0.04112827032804489,2.7673752307891846,4.292145729064941,1.0687420263903402,0.24134880304336548,0.0421970933675766,101.71662042156733
5136,14,0.10931381583213806,5.656095027923584,5.869081974029541,2.120811774539771,0.1662239283323288,0.03981984779238701,147.39086910835042
5137,14,0.04057390242815018,3.458085775375366,5.831226825714111,1.0309633761322763,0.25426730513572693,0.04184182733297348,139.363579395574
5138,14,0.06254758685827255,3.851405143737793,5.1681318283081055,1.4945065461094942,0.003081881906837225,0.03964325785636902,130.3659716086486
5139,14,0.11484464257955551,6.161290645599365,5.998791694641113,1.5575592467578525,0.35418424010276794,0.0384708009660244,155.93103194765902
5140,14,0.05081942677497864,3.199964761734009,6.244176864624023,1.0134527364137327,0.23360660672187805,0.04367669299244881,142.9635908002606
5141,14,0.14239484071731567,6.479658603668213,6.567979335784912,2.052516144653974,0.2191353142261505,0.041701458394527435,157.49999133098282
5142,14,0.03227376937866211,2.979642391204834,6.899295806884766,1.0647622396306382,0.08452772349119186,0.050423670560121536,136.8265286939339
5143,14,0.10202933847904205,7.993704319000244,7.343275547027588,2.464482170310321,0.39578425884246826,0.045096833258867264,162.83350772575292
5144,14,0.05590927600860596,4.5799970626831055,8.59288501739502,1.0749565751349481,0.15074631571769714,0.046248968690633774,185.7962514729422
5145,14,0.06975740939378738,4.771395683288574,6.066193580627441,1.3244972644310717,0.15887725353240967,0.0483684279024601,125.41638923504249
5146,14,0.1417217254638672,8.99831771850586,10.150724411010742,2.127411995312127,0.008137188851833344,0.05505412444472313,184.3771836026229
5147,14,0.1119704470038414,7.338609218597412,10.553948402404785,1.1728801685562242,0.17747439444065094,0.05619417130947113,187.81215482464424
5148,14,0.06574386358261108,3.9475197792053223,8.36181926727295,1.1394283328347,-0.008317932486534119,0.052905697375535965,158.05139487645187
5149,14,0.11304520070552826,7.483922004699707,8.182851791381836,2.0729096367003024,0.0784103274345398,0.049317169934511185,165.92297980768183
5150,14,0.09433537721633911,7.165841579437256,9.173834800720215,1.225805773357614,0.21629436314105988,0.05311881750822067,172.7040478475969
5151,14,0.06037632003426552,4.697134494781494,8.208324432373047,1.1454794724915636,0.08966076374053955,0.06180522218346596,132.8095611059241
