step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
4520,12,2.304415464401245,0.08554260432720184,0.08268020302057266,1.2715909741777027,0.423336923122406,0.06906531006097794,1.1971307005843739
4521,12,2.301802396774292,0.0845593735575676,0.12771931290626526,1.4930491526332745,-0.1274913102388382,0.06954748928546906,1.8364331224119965
4522,12,2.303205728530884,0.06637605279684067,0.10681924223899841,1.2632454303249203,0.012980880215764046,0.06917516142129898,1.5441849363659692
4523,12,2.3020620346069336,0.0517861545085907,0.06828413158655167,1.0287464937772417,0.3527216911315918,0.06986446678638458,0.9773799862290184
4524,12,2.3020777702331543,0.054103199392557144,0.05738545209169388,1.1081234479587823,0.4132832884788513,0.07130695134401321,0.804766590202949
4525,12,2.3031253814697266,0.04516392946243286,0.0767587348818779,1.418746686744346,-0.18926982581615448,0.07328876852989197,1.0473464955209788
4526,12,2.303436040878296,0.10672784596681595,0.1000189408659935,2.2145757035373594,0.3554614782333374,0.07341497391462326,1.3623779391510307
4527,12,2.303199529647827,0.09563721716403961,0.14356833696365356,1.3451816221133794,-0.003652056911960244,0.07598456740379333,1.8894407360223628
4528,12,2.301427125930786,0.054165877401828766,0.11124204844236374,1.1631669316600368,-0.028413016349077225,0.07464233785867691,1.4903344620782386
4529,12,2.3034300804138184,0.08369974046945572,0.10680627077817917,1.9718368075876733,-0.1618986427783966,0.07441730797290802,1.435234271248125
4530,12,2.3036210536956787,0.08679705113172531,0.0953679159283638,1.1394051569613493,0.3747018277645111,0.07509973645210266,1.269883496700657
4531,12,2.3023927211761475,0.06866645812988281,0.10962359607219696,1.2629875628443474,0.01941918022930622,0.07619082182645798,1.438803171338025
4532,12,2.3037452697753906,0.0947771891951561,0.11837884038686752,1.7239689305254338,-0.024258799850940704,0.07596021890640259,1.5584320594332974
4533,12,2.3038039207458496,0.07723133265972137,0.10495119541883469,1.1073465705088794,0.2686314284801483,0.07877866178750992,1.3322287156969972
4534,12,2.3011980056762695,0.0763775035738945,0.1355888545513153,1.755619770889615,-0.5582669973373413,0.07672823220491409,1.7671312195416946
4535,12,2.30224871635437,0.08445128053426743,0.10490058362483978,1.3734487082570854,0.15204310417175293,0.07755444943904877,1.3526056129884612
4536,12,2.3030269145965576,0.09729715436697006,0.10559535771608353,1.2503701192782528,0.3315359354019165,0.07735905796289444,1.3650031488926315
4537,12,2.302485942840576,0.0501837395131588,0.1170184314250946,1.2026912008396489,-0.1749192178249359,0.0766451358795166,1.52675613502097
4538,12,2.3021740913391113,0.0733795240521431,0.08487751334905624,1.691334965683635,0.0948781818151474,0.07416914403438568,1.1443776849920453
4539,12,2.303663730621338,0.09917481988668442,0.11051679402589798,1.5060985397760176,0.2065461128950119,0.07400280237197876,1.4934136341065356
4540,12,2.3035287857055664,0.09591483324766159,0.1511637419462204,1.5242149379995191,-0.20053845643997192,0.07267877459526062,2.0798884239030344
4541,12,2.303701639175415,0.08814720809459686,0.08561214804649353,0.8925850689282011,0.5701108574867249,0.07250574976205826,1.1807635715273024
4542,12,2.3017525672912598,0.09660029411315918,0.11902667582035065,1.350317025256938,0.17229492962360382,0.07352035492658615,1.618962203563706
4543,12,2.3044626712799072,0.08477988094091415,0.16131797432899475,1.6699532419472165,-0.5802515745162964,0.07266540825366974,2.220010569040295
4544,12,2.3008220195770264,0.08763522654771805,0.15636029839515686,1.8443090112651266,-0.6447754502296448,0.07306498289108276,2.1400169028452596
4545,12,2.30206298828125,0.05944211408495903,0.08189896494150162,0.9345438834002724,0.43248850107192993,0.071709044277668,1.1421009130066584
4546,12,2.3012022972106934,0.09409796446561813,0.1148633360862732,1.93235617293439,-0.07203099876642227,0.0718734934926033,1.5981320860171622
4547,12,2.3030545711517334,0.0703749805688858,0.13491249084472656,1.4337450508038103,-0.33178961277008057,0.07154358178377151,1.8857385593384353
4548,12,2.302624464035034,0.0661705955862999,0.10487554222345352,1.490239022081249,-0.17906184494495392,0.07170265913009644,1.462645088680825
4549,12,2.304607391357422,0.08202944695949554,0.08347249031066895,1.2614740666878597,0.3813346028327942,0.07139516621828079,1.1691616496037596
4550,12,2.30265736579895,0.11156495660543442,0.14407137036323547,1.756337214276461,-0.08637772500514984,0.07128913700580597,2.0209442337544496
4551,12,2.3029866218566895,0.08733734488487244,0.14584533870220184,1.3072683675815666,-0.0613882951438427,0.07197483628988266,2.0263379011072047
4552,12,2.3039989471435547,0.1138545423746109,0.1769195944070816,2.025703834233457,-0.5385226011276245,0.07109637558460236,2.488447448267804
4553,12,2.302617073059082,0.11100014299154282,0.11852263659238815,1.0410005092407908,0.44454771280288696,0.0715068131685257,1.6575013112582584
4554,12,2.3009846210479736,0.09455151110887527,0.1381504088640213,1.2445966747385404,0.10364167392253876,0.07105127722024918,1.9443761501123993
4555,12,2.3042080402374268,0.10279480367898941,0.1755380928516388,1.8565339759366892,-0.5816642045974731,0.07148624956607819,2.4555504578111194
4556,12,2.301635503768921,0.0718667283654213,0.15635809302330017,1.521070009628684,-0.5899305939674377,0.07207661122083664,2.169331914649301
4557,12,2.3023481369018555,0.1062801256775856,0.11756154149770737,1.6358270950961546,0.1727922409772873,0.07147397845983505,1.644815973999915
4558,12,2.302924394607544,0.05568241328001022,0.1346161663532257,1.266616552189019,-0.314765065908432,0.07251769304275513,1.8563216878948714
4559,12,2.3032217025756836,0.09882937371730804,0.13733872771263123,2.4664650761368643,-0.5446198582649231,0.07240884006023407,1.8967121638254087
4560,12,2.303288459777832,0.05950729548931122,0.08351977169513702,0.8450905692592188,0.5384064316749573,0.07291130721569061,1.1454982071150954
4561,12,2.301079273223877,0.10157385468482971,0.12942557036876678,2.1749529919375923,-0.2392808347940445,0.0731077566742897,1.7703397868384108
4562,12,2.302560329437256,0.08550045639276505,0.1550227403640747,1.5262071213459765,-0.36872556805610657,0.07297343015670776,2.1243723918287065
4563,12,2.3023176193237305,0.07848507165908813,0.11959665268659592,1.3987837928701075,-0.06207602471113205,0.07402698695659637,1.6155817979610927
4564,12,2.304102897644043,0.1166774332523346,0.0976962074637413,1.2447743933630446,0.5585068464279175,0.07363756000995636,1.3267170646230715
4565,12,2.301604986190796,0.09843797236680984,0.1858377754688263,1.592748231488158,-0.4889655113220215,0.07522429525852203,2.470448873302041
4566,12,2.3036205768585205,0.11309727281332016,0.14391840994358063,1.4620212757515443,0.07942630350589752,0.07561470568180084,1.9033124396107515
4567,12,2.304203748703003,0.10284243524074554,0.18712086975574493,1.654512660645271,-0.5006647706031799,0.0761440321803093,2.457459427814181
4568,12,2.303870916366577,0.08416634052991867,0.1572307050228119,1.5288504657947772,-0.4078708589076996,0.07559594511985779,2.0798827869860195
4569,12,2.3025119304656982,0.0526779480278492,0.09255849570035934,1.099709160651434,0.14568665623664856,0.07630348205566406,1.2130310859421076
4570,12,2.3020880222320557,0.0654120147228241,0.05646011605858803,1.0717979376810107,0.560970664024353,0.0775982141494751,0.7275955597264521
4571,12,2.303673505783081,0.08099599182605743,0.11767039448022842,1.7989110253986869,-0.2838028073310852,0.07709281891584396,1.526347020818546
4572,12,2.30118465423584,0.09985236823558807,0.15051782131195068,1.8583366647739332,-0.3786497116088867,0.07830449938774109,1.9222116543355705
4573,12,2.3016011714935303,0.11663641780614853,0.16591443121433258,1.6615973576231908,-0.1697109341621399,0.07803711295127869,2.1260964807320932
4574,12,2.301657199859619,0.10683897882699966,0.10080782324075699,0.8642911462476223,0.5961010456085205,0.07832646369934082,1.2870212502689349
4575,12,2.3019864559173584,0.08763204514980316,0.11975042521953583,1.1208495862949264,0.2538728713989258,0.07837235182523727,1.5279677389934612
4576,12,2.301772117614746,0.08083370327949524,0.14211399853229523,1.6217126769977332,-0.42230695486068726,0.07882151007652283,1.802984976975482
4577,12,2.3038270473480225,0.06332653760910034,0.12556785345077515,1.5534096342839958,-0.5101613402366638,0.07849721610546112,1.5996472190870425
4578,12,2.3024861812591553,0.09354568272829056,0.10769392549991608,1.7006128799111748,0.0981665551662445,0.07921169698238373,1.3595709926844146
4579,12,2.3023993968963623,0.06102583557367325,0.13945718109607697,1.4907922741838178,-0.6107655167579651,0.07899723947048187,1.7653424604339651
4580,12,2.3042047023773193,0.09076046943664551,0.11643002182245255,1.9078808299148136,-0.14392587542533875,0.07888806611299515,1.4758889089030065
4581,12,2.302550792694092,0.04384631663560867,0.08911879360675812,0.9819119949350277,0.2786525785923004,0.07835256308317184,1.1374075090692364
4582,12,2.3013477325439453,0.08400200307369232,0.09763801842927933,2.22682373159159,-0.07525408267974854,0.07895028591156006,1.2367025312285318
4583,12,2.3032357692718506,0.0876036137342453,0.136757031083107,1.6280210718488024,-0.2698615789413452,0.07956209033727646,1.7188717704833185
4584,12,2.3017418384552,0.033908724784851074,0.08270251005887985,0.9440536358331345,0.33402982354164124,0.07861834019422531,1.0519493270083382
4585,12,2.3026013374328613,0.11420467495918274,0.12006013095378876,3.54068552303346,-0.028653716668486595,0.07939715683460236,1.5121464765090022
4586,12,2.3033103942871094,0.10246230661869049,0.14990688860416412,1.3126160435764025,0.045683860778808594,0.07944010943174362,1.887042826030845
4587,12,2.303318977355957,0.07160412520170212,0.08988448977470398,0.8772444495938236,0.5142930746078491,0.0798262283205986,1.1260019628208326
4588,12,2.3000214099884033,0.12770844995975494,0.1371515691280365,1.9154143527314655,0.14358699321746826,0.07965013384819031,1.721925155677949
4589,12,2.3029677867889404,0.08444499224424362,0.1726660132408142,1.352032800444096,-0.2954816520214081,0.07970406115055084,2.1663389637386694
4590,12,2.305515766143799,0.09217861294746399,0.13673880696296692,1.619264841257283,-0.1971762478351593,0.08105186372995377,1.6870532109768903
4591,12,2.301130771636963,0.06290210783481598,0.13934169709682465,1.5116488807954724,-0.600401759147644,0.08057175576686859,1.7294112033288103
4592,12,2.303986072540283,0.0812663659453392,0.11381623893976212,1.8094185211859628,-0.2340884506702423,0.08008617162704468,1.421172177743427
4593,12,2.303820848464966,0.07229969650506973,0.0724332332611084,0.8913064146234446,0.560365617275238,0.08014970272779465,0.9037242908586106
4594,12,2.3026371002197266,0.09170409291982651,0.10483342409133911,1.4499842898031818,0.19960545003414154,0.08034481108188629,1.3047939584199106
4595,12,2.3014297485351562,0.07805195450782776,0.10011658817529678,1.0917352212592437,0.31283968687057495,0.08032122254371643,1.2464524941656592
4596,12,2.3034918308258057,0.10841663926839828,0.11848630756139755,1.5180440811126212,0.22495920956134796,0.07917630672454834,1.4964869221812893
4597,12,2.303238868713379,0.062377866357564926,0.11598110944032669,1.0697722252036597,0.16217750310897827,0.07981425523757935,1.4531377771256277
4598,12,2.3009278774261475,0.0834740474820137,0.12504076957702637,2.0045695192307162,-0.45864588022232056,0.07965731620788574,1.5697336481828157
4599,12,2.300567150115967,0.07533276081085205,0.09185198694467545,1.1003657988833784,0.3344411253929138,0.07967358082532883,1.1528537564402044
4600,12,2.3004415035247803,0.07835535705089569,0.08413074910640717,1.1167883428104886,0.40122169256210327,0.07998725771903992,1.0518018932574198
4601,12,2.304335355758667,0.0809316337108612,0.14286819100379944,1.8233366087423495,-0.6088404059410095,0.07989879697561264,1.7881144198656547
4602,12,2.301931381225586,0.059227585792541504,0.12744343280792236,1.5747048090201157,-0.6450546979904175,0.08025572448968887,1.587966884813408
4603,12,2.3036856651306152,0.12283571064472198,0.13628213107585907,2.3009908178752747,0.001628547441214323,0.07960853725671768,1.7119034687783707
4604,12,2.301208972930908,0.0830935686826706,0.17885945737361908,1.4560868043453472,-0.4897468090057373,0.07957464456558228,2.247694078280959
4605,12,2.303852081298828,0.09751968085765839,0.1180078536272049,1.4201803520612972,0.1535663604736328,0.07910827547311783,1.4917257760954983
4606,12,2.303347587585449,0.06254603713750839,0.11803857237100601,1.210407697519919,-0.04188961163163185,0.07866693288087845,1.5004852489704366
4607,12,2.303719997406006,0.06597758084535599,0.0796981006860733,1.2742310197779854,0.23181834816932678,0.07854481041431427,1.01468321413803
4608,12,2.302320718765259,0.06753548234701157,0.10831757634878159,1.6417330699199784,-0.31628406047821045,0.07783009856939316,1.391718349820849
4609,12,2.304856061935425,0.09978404641151428,0.11748119443655014,1.739547721465398,0.05312877148389816,0.07778573036193848,1.5103180736157853
4610,12,2.303037643432617,0.09012094140052795,0.10777153074741364,1.0800477092488163,0.3594018518924713,0.07840193808078766,1.3746028910023638
4611,12,2.302642345428467,0.10180973261594772,0.15901729464530945,1.7644877225240945,-0.3705369532108307,0.07810960710048676,2.035822487734453
4612,12,2.302090883255005,0.05950680747628212,0.10425107181072235,1.0239794284006225,0.2507269084453583,0.07821372151374817,1.3329000307326446
4613,12,2.305351734161377,0.1044255718588829,0.10540424287319183,1.7712972236568387,0.2684009075164795,0.07762210816144943,1.3579152301893072
4614,12,2.3028981685638428,0.0459996834397316,0.12803207337856293,1.2260605433921392,-0.35094326734542847,0.07804819196462631,1.640423309677056
4615,12,2.3029263019561768,0.10676731914281845,0.11364690959453583,2.4706019931846805,0.06104442477226257,0.07718159258365631,1.472461318673655
4616,12,2.304006814956665,0.0964018926024437,0.10076357424259186,0.9437679530649319,0.5119851231575012,0.07792019098997116,1.293163850872332
4617,12,2.3045942783355713,0.09573457390069962,0.1322832703590393,1.3722061547400972,0.051986873149871826,0.07798167318105698,1.6963379337887396
4618,12,2.3027923107147217,0.12940409779548645,0.13433121144771576,1.403162995070592,0.3174593150615692,0.07781095057725906,1.7263792621658172
4619,12,2.3041694164276123,0.06289166212081909,0.1186194196343422,0.9166589130809033,0.4073394536972046,0.07837680727243423,1.5134505188571028
4620,12,2.3011438846588135,0.08448996394872665,0.1271730363368988,2.022096921060359,-0.4779203236103058,0.0778139978647232,1.6343208140564909
4621,12,2.3020823001861572,0.06628041714429855,0.10766907781362534,1.2743416233162408,-0.0054448796436190605,0.07769861072301865,1.3857271939656708
4622,12,2.303966760635376,0.07332918792963028,0.0819835439324379,1.2369195527649632,0.3136604130268097,0.07750502973794937,1.057783529773138
4623,12,2.3036653995513916,0.07293717563152313,0.06544451415538788,0.8924756430863336,0.5996174216270447,0.07726213335990906,0.8470451346415923
4624,12,2.304497241973877,0.07727403938770294,0.09510383754968643,1.3039144541165786,0.1992822289466858,0.07668787986040115,1.2401416980306228
4625,12,2.3013758659362793,0.0981491357088089,0.14630553126335144,1.8933335492843477,-0.38241615891456604,0.07663507759571075,1.909119633613198
4626,12,2.302442789077759,0.06110754236578941,0.08273756504058838,0.8429780297323565,0.5437027812004089,0.07659952342510223,1.0801315901189343
4627,12,2.3027331829071045,0.06813637167215347,0.07967080175876617,1.3037801664572504,0.24368783831596375,0.07745632529258728,1.0285900016142675
4628,12,2.302556037902832,0.08175108581781387,0.10187173634767532,1.4951153671103676,0.08509119600057602,0.07668791711330414,1.3283935746466349
4629,12,2.301867723464966,0.04894573241472244,0.0797639861702919,0.9756932935065106,0.33946308493614197,0.076536625623703,1.0421675311557925
4630,12,2.3027896881103516,0.11596381664276123,0.1335185170173645,2.7278888358094204,-0.17476466298103333,0.07646986842155457,1.7460278116286596
4631,12,2.3028361797332764,0.05971840023994446,0.1503961682319641,1.2969232350637305,-0.40469086170196533,0.07630003988742828,1.9711151979983865
4632,12,2.3030569553375244,0.10102873295545578,0.12153901904821396,2.0352021915832186,-0.08276104927062988,0.07601083070039749,1.5989697511091587
4633,12,2.3035082817077637,0.08067383617162704,0.1304052174091339,1.2907735610753392,-0.017818018794059753,0.07584918290376663,1.719269903973333
4634,12,2.303131103515625,0.07049335539340973,0.10064821690320969,1.2475942843208938,0.11847420036792755,0.075676828622818,1.329974032124443
4635,12,2.303335428237915,0.06724734604358673,0.0732860267162323,1.0396160929806446,0.4346255958080292,0.07566311210393906,0.9685832987491987
4636,12,2.303471088409424,0.10321789234876633,0.13500507175922394,2.0075895882896564,-0.21972151100635529,0.07631900906562805,1.7689573464110593
4637,12,2.302243232727051,0.10614200681447983,0.1495007425546646,1.448399489189948,-0.019643228501081467,0.07636720687150955,1.9576562856914104
4638,12,2.3034234046936035,0.06268134713172913,0.15159936249256134,1.4282692313902243,-0.5852355360984802,0.07608853280544281,1.9924074877117965
4639,12,2.303086280822754,0.08092524111270905,0.10005434602499008,1.5962379655485515,0.04602990299463272,0.07684188336133957,1.3020808658891747
4640,12,2.3026785850524902,0.06719638407230377,0.12518273293972015,1.546893542940754,-0.4235532283782959,0.07802914083003998,1.6043074626540355
4641,12,2.3025758266448975,0.09753203392028809,0.10660965740680695,1.5865386043765044,0.20310597121715546,0.07746075093746185,1.37630549814192
4642,12,2.302976369857788,0.07852158695459366,0.11868360638618469,1.2168679521434638,0.10396064072847366,0.07858754694461823,1.5102088180499198
4643,12,2.3032073974609375,0.08979236334562302,0.12188921868801117,1.5523020281918551,-0.04458268731832504,0.07917147129774094,1.539559852665635
4644,12,2.3025598526000977,0.1024414524435997,0.11338140815496445,1.2627065813746463,0.30992013216018677,0.07856378704309464,1.4431764610752291
4645,12,2.301825761795044,0.07865350693464279,0.07985847443342209,0.779552344561002,0.6393672823905945,0.08000185340642929,0.9982078043457692
4646,12,2.302971601486206,0.07376082241535187,0.12475567311048508,1.5861425379616547,-0.3393012583255768,0.08050905913114548,1.549585530563888
4647,12,2.3015666007995605,0.08510972559452057,0.1222652718424797,1.6575909519058587,-0.18035666644573212,0.08074000477790833,1.5143084543688186
4648,12,2.302513599395752,0.09708460420370102,0.15288719534873962,1.7963539922021117,-0.40575650334358215,0.07907112687826157,1.9335401098076195
4649,12,2.302269220352173,0.08742832392454147,0.12600405514240265,1.2978788570505526,0.07022396475076675,0.07751766592264175,1.6254882502076633
4650,12,2.303652763366699,0.10992871969938278,0.161408469080925,1.8461805263290745,-0.3290363848209381,0.07822944223880768,2.0632700995890647
4651,12,2.3029205799102783,0.1058947816491127,0.1555335819721222,1.4148584864450178,-0.0383419431746006,0.0776885449886322,2.0020143509300974
4652,12,2.3032236099243164,0.08212319016456604,0.13400688767433167,1.2654720618538529,4.305757556721801e-06,0.07743626832962036,1.7305442341588375
4653,12,2.3027164936065674,0.09032171219587326,0.10768391191959381,1.311248524350985,0.22287841141223907,0.07755564898252487,1.388472836356112
4654,12,2.3019461631774902,0.0552549883723259,0.09095589071512222,1.007021329676154,0.29436126351356506,0.07797835022211075,1.1664249173633487
4655,12,2.301898241043091,0.042501404881477356,0.07706541568040848,1.3947232267921619,-0.22985617816448212,0.07788063585758209,0.989532440648611
4656,12,2.30234694480896,0.06602554768323898,0.07780438661575317,1.8306309363394873,0.01999513991177082,0.07726770639419556,1.0069457247483533
4657,12,2.303307294845581,0.06831972301006317,0.09351977705955505,1.4164180433126379,0.031148165464401245,0.07658697664737701,1.2210924252685833
4658,12,2.303109884262085,0.09957411885261536,0.12685348093509674,1.8567622253760463,-0.11092488467693329,0.07647527009248734,1.6587516563200686
4659,12,2.3027312755584717,0.07612023502588272,0.12752768397331238,1.280731232588578,-0.036546286195516586,0.07733636349439621,1.649000265973251
4660,12,2.3034584522247314,0.08681166917085648,0.13087938725948334,1.7193770777673216,-0.2874385118484497,0.07817593961954117,1.674164556189025
4661,12,2.302225351333618,0.08433850854635239,0.10360313951969147,1.1934241157671304,0.26740458607673645,0.07875359803438187,1.3155353165343044
4662,12,2.301158905029297,0.07947515696287155,0.04016151279211044,0.4761942496239604,0.8814456462860107,0.08072324097156525,0.49752106466785456
4663,12,2.3033552169799805,0.08039016276597977,0.1274489313364029,1.6036323324827106,-0.27111735939979553,0.08355864137411118,1.525263326916238
4664,12,2.3026504516601562,0.07548011839389801,0.10989046096801758,1.3669640312403377,0.006914349272847176,0.08172060549259186,1.3447093337632534
4665,12,2.304584503173828,0.08515875041484833,0.1101381853222847,1.45916815797853,0.06369544565677643,0.08194442838430405,1.34405947411596
4666,12,2.3036558628082275,0.06842262297868729,0.0914870947599411,1.0743123203803497,0.30581024289131165,0.08191531151533127,1.1168497447720933
4667,12,2.304314374923706,0.071457639336586,0.09488852322101593,1.3868004336692208,0.08017662912607193,0.08281252533197403,1.1458233261150594
4668,12,2.3039329051971436,0.09668933600187302,0.09100234508514404,1.2735145735114946,0.44676676392555237,0.08268991857767105,1.1005252713916336
4669,12,2.3034939765930176,0.09682834893465042,0.16242948174476624,1.6799110270023967,-0.4090235233306885,0.0902390256524086,1.7999915288162331
4670,12,2.3012585639953613,0.1144259124994278,0.19056150317192078,1.9680342096771983,-0.6247780323028564,0.09042499959468842,2.1073984409617514
4671,12,2.30155873298645,0.08453599363565445,0.13120697438716888,1.1466543855324582,0.1563279777765274,0.09068424254655838,1.4468552716681597
4672,12,2.304489850997925,0.06605424731969833,0.13229119777679443,1.564909715799845,-0.5364887118339539,0.0872015431523323,1.5170740447124653
4673,12,2.304384708404541,0.10447952896356583,0.09367132186889648,1.4180968774667158,0.4712737500667572,0.08227522671222687,1.1385118657331823
4674,12,2.303030014038086,0.08744961023330688,0.14987972378730774,1.434536748707389,-0.21345381438732147,0.08262819796800613,1.8139052704928609
4675,12,2.302096128463745,0.08029558509588242,0.10220709443092346,1.1687541448964303,0.2597993016242981,0.08025037497282028,1.2736027023458272
4676,12,2.3013556003570557,0.08786208927631378,0.12868373095989227,1.6026252353056032,-0.1695532500743866,0.07958376407623291,1.616959595364323
4677,12,2.303373336791992,0.09576340764760971,0.1348402500152588,1.534680669721735,-0.07674825191497803,0.08121243864297867,1.6603398723978133
4678,12,2.301779270172119,0.0909399539232254,0.15416407585144043,1.6098432547129453,-0.3631908893585205,0.08324688673019409,1.851889985378545
4679,12,2.3040521144866943,0.08094736933708191,0.14888116717338562,1.637137042068869,-0.4987570643424988,0.08168954402208328,1.8225241547598279
4680,12,2.301490306854248,0.072972372174263,0.1157146766781807,1.429505092313635,-0.1280229240655899,0.07990619540214539,1.4481314758433081
4681,12,2.3031609058380127,0.10085931420326233,0.14104171097278595,1.9328097301542548,-0.29858893156051636,0.0788830891251564,1.7879841235327423
4682,12,2.3030169010162354,0.09638986736536026,0.13198712468147278,1.3086260373947196,0.10507329553365707,0.07854514569044113,1.680398241286286
4683,12,2.30214262008667,0.08442047983407974,0.15591610968112946,1.6175570518062943,-0.48492923378944397,0.07935263961553574,1.9648509543548844
4684,12,2.302828788757324,0.05740683898329735,0.12410140782594681,1.4700391192798954,-0.5136685371398926,0.07881132513284683,1.5746646514975218
4685,12,2.302299737930298,0.10402979701757431,0.13698886334896088,2.3862812475432036,-0.38916513323783875,0.07852483540773392,1.7445291370037599
4686,12,2.3018622398376465,0.07640174776315689,0.13963019847869873,1.3422135049803858,-0.17848186194896698,0.07777572423219681,1.7952928096181036
4687,12,2.3020682334899902,0.0778946653008461,0.13108018040657043,1.7156699191123135,-0.4433669149875641,0.07792046666145325,1.6822304334290226
4688,12,2.302685022354126,0.0717705637216568,0.11884503811597824,1.525714728414933,-0.25986284017562866,0.0790562704205513,1.5032967971074465
4689,12,2.303011894226074,0.06979350745677948,0.11333093047142029,1.5790725973585122,-0.2816615402698517,0.0778336301445961,1.456066359225732
4690,12,2.3037614822387695,0.1014242097735405,0.08570997416973114,1.2280508215120165,0.5517784953117371,0.07734387367963791,1.1081675909282467
4691,12,2.3015079498291016,0.08428920805454254,0.1539868414402008,1.5182454148028726,-0.36965930461883545,0.07795561105012894,1.9753144047476592
4692,12,2.306295871734619,0.1295454353094101,0.16132666170597076,1.913965802118632,-0.09797323495149612,0.07671219110488892,2.1030120425485577
4693,13,2.30245304107666,0.11156278848648071,0.1819504201412201,1.4045297675309043,-0.13415297865867615,0.07737139612436295,2.3516496955336095
4694,13,2.302701234817505,0.07335899025201797,0.12995411455631256,1.1648517961783975,0.057411398738622665,0.07594583183526993,1.7111421576957373
4695,13,2.3037352561950684,0.0796787291765213,0.0962611585855484,1.3121930693639587,0.21077556908130646,0.07641595602035522,1.259699722380588
4696,13,2.2996578216552734,0.11715171486139297,0.17239046096801758,2.1635694086427746,-0.5166451930999756,0.07710003107786179,2.2359324445886144
4697,13,2.30311918258667,0.08789494633674622,0.15663163363933563,1.3369982148645112,-0.14972378313541412,0.07680835574865341,2.039252528069414
4698,13,2.3062679767608643,0.1406533122062683,0.1877199113368988,2.1357304277263442,-0.3126291036605835,0.07735054194927216,2.4268726062395523
4699,13,2.3018546104431152,0.0676158219575882,0.18216155469417572,1.29511030942336,-0.464101642370224,0.07876012474298477,2.3128652384224178
4700,13,2.3041884899139404,0.11425773054361343,0.16080527007579803,2.378219555983278,-0.5327466130256653,0.07798436284065247,2.0620194128188714
4701,13,2.30118989944458,0.09358769655227661,0.1364567130804062,1.194288670271854,0.14930404722690582,0.07796727120876312,1.7501794145556675
4702,13,2.301022529602051,0.07710929960012436,0.09871972352266312,1.0548365560687243,0.34358274936676025,0.07779179513454437,1.2690248804601298
4703,13,2.303727149963379,0.08425098657608032,0.13463084399700165,1.745974152189531,-0.3910847306251526,0.07845527678728104,1.716020253937994
4704,13,2.300192356109619,0.08570258319377899,0.11220546811819077,1.3318000497897455,0.12832127511501312,0.07870647311210632,1.4256193128733414
4705,13,2.3041179180145264,0.06590645760297775,0.1219923198223114,1.4234380723980695,-0.28269556164741516,0.07971381396055222,1.5303786603555447
4706,13,2.3046741485595703,0.09114322066307068,0.09519816935062408,1.444443728453074,0.2986599802970886,0.08102930337190628,1.1748610118553164
4707,13,2.3016860485076904,0.101446233689785,0.1559053510427475,1.7105534553949169,-0.30867230892181396,0.08132806420326233,1.9169932614057796
4708,13,2.3024158477783203,0.034568313509225845,0.12053119391202927,1.188128819837871,-0.4336486756801605,0.08128708600997925,1.482784041437399
4709,13,2.3048629760742188,0.08004838228225708,0.09802424907684326,2.835667671431126,-0.3624759912490845,0.08069303631782532,1.2147795342530028
4710,13,2.3004074096679688,0.07657729834318161,0.11860678344964981,1.481688699591092,-0.1464741826057434,0.08039627969264984,1.4752770140807654
4711,13,2.304288625717163,0.06496749818325043,0.10954150557518005,1.4304697076519817,-0.19240885972976685,0.08166191726922989,1.3414025685031736
4712,13,2.302751302719116,0.07542247325181961,0.1193239837884903,1.83667198404474,-0.4417223334312439,0.07963316142559052,1.498420779118365
4713,13,2.3040621280670166,0.08877024054527283,0.09287316352128983,1.2313725540393603,0.36916229128837585,0.07950728386640549,1.1681088700775473
4714,13,2.301630735397339,0.10698893666267395,0.17618896067142487,1.9847750731235623,-0.6167855858802795,0.07965803891420364,2.2118164477910236
4715,13,2.3052353858947754,0.10118663311004639,0.17715682089328766,1.6558424302336099,-0.44796332716941833,0.07978782057762146,2.220349166182833
4716,13,2.304104804992676,0.12111497670412064,0.17831066250801086,1.7621958259281676,-0.2809872627258301,0.07867185771465302,2.2665114017325805
4717,13,2.3044092655181885,0.0793253481388092,0.12196579575538635,1.0070248872056278,0.3167160749435425,0.08109090477228165,1.5040625837926576
4718,13,2.304283857345581,0.10440032929182053,0.09553726017475128,1.2043724032117569,0.48689746856689453,0.08469884842634201,1.1279640980798797
4719,13,2.3027963638305664,0.0609389990568161,0.1119459941983223,1.072276255799326,0.1635546088218689,0.08837232738733292,1.2667539433062573
4720,13,2.3026721477508545,0.08863580226898193,0.12690354883670807,2.082468547215681,-0.4197674095630646,0.08674339950084686,1.4629764289328566
4721,13,2.3029165267944336,0.06383160501718521,0.10254885256290436,1.156968741034731,0.12500618398189545,0.0857972651720047,1.1952461696316443
4722,13,2.303333282470703,0.112398162484169,0.1211206465959549,1.8975027584133033,0.14200247824192047,0.08788145333528519,1.3782276236656823
4723,13,2.303567409515381,0.11089658737182617,0.1062302365899086,0.9451243173474987,0.5474129319190979,0.08491619676351547,1.2510008765995484
4724,13,2.3035905361175537,0.08386733382940292,0.10555620491504669,0.9518435816259565,0.44027644395828247,0.0836745947599411,1.2615084090532078
4725,13,2.3036949634552,0.08398780226707458,0.08365081250667572,0.997418287742817,0.5032929182052612,0.0839548408985138,0.9963786675124312
