step,grad_norm
3921,2.3968242541122513
3922,2.434598971218978
3923,3.1379873207437585
3924,2.1500734537510104
3925,2.9662422869272
3926,2.1120183565224133
3927,2.4436132745010886
3928,2.1164717059946083
3929,3.127386004201555
3930,3.119544368120386
3931,2.432434378681174
3932,2.9212597642904172
3933,3.3758089554668747
3934,2.510421983278854
3935,2.2510823373131075
3936,2.3699338646472725
3937,2.3581918071367456
3938,3.145161328795143
3939,3.79246016718238
3940,3.9535886949755885
3941,2.8571307444173724
3942,2.628173653885309
3943,2.5344127381382466
3944,1.769049130089206
3945,2.3543285081230283
3946,3.355907001443835
3947,3.475315668558837
3948,3.827140800713054
3949,2.463995521054531
3950,2.3598043332499614
3951,2.505877428548578
3952,2.3354624188651787
3953,2.4469201380762673
3954,2.03772154796624
3955,2.7327763785662396
3956,4.767961475624156
3957,2.3931339318821725
3958,4.446377866651177
3959,2.623817584350541
3960,2.497019798007072
3961,2.4163012064547646
3962,3.8581509412386805
3963,3.2661219155631307
3964,2.994214321248136
3965,2.8050738209081416
3966,3.3954714982590435
3967,2.423207190720533
3968,3.5436275789159373
3969,2.410686892826274
3970,2.5143206008578676
3971,2.358578262477643
3972,1.57294819221856
3973,2.2823906590331426
3974,2.11354670524651
3975,2.284290847416064
3976,2.0778431115116556
3977,2.7217842784824815
3978,1.84621656290347
3979,2.800098482799196
3980,2.9990503621022624
3981,1.84774032534348
3982,3.987882224122345
3983,2.6295532558714334
3984,2.6667036813772502
3985,2.1288237354109607
3986,2.494198393062057
3987,4.1799662708788325
3988,3.501494192929038
3989,3.612601786793024
3990,3.011269955629689
3991,3.2351302784866975
3992,2.1978076933614266
3993,1.9872077424596828
3994,1.7398095257803365
3995,2.0562184360821663
3996,5.084840192390502
3997,3.27148987241594
3998,2.7755739465327123
3999,2.270008652261501
4000,2.6910907130566946
4001,3.5891436431090202
4002,3.573650996910137
4003,3.430037776606906
4004,2.3696566669020886
4005,3.107849340278831
4006,2.9163931106824283
4007,2.063212530863028
4008,2.8994628987060764
4009,3.7874953168295957
4010,2.804053398337711
4011,3.4270567873963533
4012,3.1364810423246174
4013,2.7378377033736223
4014,4.066000616096165
4015,2.9805758242368685
4016,2.1424385921867235
4017,2.5071630358024457
4018,1.8553059849527478
4019,2.6015549077123197
4020,3.925842388173272
4021,3.488450417516398
4022,2.3733389403934417
4023,2.6995865002396098
4024,1.9065809334044168
4025,2.6320673171941205
4026,1.829069440904285
4027,2.2080623221118816
4028,1.9532300252603363
4029,2.480266853975739
4030,1.7566414951518237
4031,2.7395795619395686
4032,2.637542979642919
4033,2.130078963512091
4034,2.651165052144861
4035,3.1526258799912985
4036,2.22950946527506
4037,3.591533550783055
4038,2.731865129770767
4039,2.816584012433787
4040,1.9311994635192307
4041,1.846752011684646
4042,1.638491322684538
4043,2.9935693317731062
4044,4.50296308009039
4045,3.886680332049004
4046,2.155865473999843
4047,2.4692556433938577
4048,2.539902589949372
4049,4.342383067199022
4050,2.501960614026416
4051,2.1425729633491266
4052,3.2470538391250727
4053,2.9395195247728365
4054,3.1053704754252736
4055,2.2030816910353606
4056,2.2388313331063117
4057,2.0681603507976116
4058,2.6707063602325327
4059,2.699062943182
4060,2.616717154522751
4061,1.813390994245138
4062,3.0953691298745682
4063,1.8267606259775178
4064,2.6207549737177023
4065,2.9693007256778166
4066,1.8687074632012357
4067,2.510538579108523
4068,3.025336736660698
4069,2.3815891585765465
4070,2.597245805310873
4071,1.757996220056996
4072,3.4534104964225136
4073,2.3372024331534753
4074,3.0324642475081993
4075,2.6662297966159123
4076,2.328756263359476
4077,2.9693481379504574
4078,3.018079153169845
4079,2.7083654194337003
4080,3.393094486576092
4081,2.491224154089716
4082,3.546346994729282
4083,4.155980191483637
4084,1.7790324581811587
4085,2.5466259010938677
4086,2.608632270234721
4087,2.860676723740458
4088,2.9388528361203416
4089,4.90119994776092
4090,3.435600114587264
4091,1.7637063573851415
4092,2.457691633817119
4093,2.386663238274838
4094,2.3859074180139435
4095,2.459997545494657
4096,2.643968638312936
4097,3.656059594718315
4098,4.457745470387762
4099,2.9267736445739634
4100,3.079202043564064
4101,3.8614215895821613
4102,4.140768213234917
4103,2.0717353870701407
4104,2.5653544210724277
4105,3.066478711455622
4106,1.8196557135578
4107,2.6219732433693568
4108,3.716516175913496
4109,2.623381893607876
4110,1.9583320295654434
4111,2.659879682351838
4112,3.430421579637682
4113,3.4590848389322018
4114,2.290099800998182
4115,4.015956766254707
4116,2.4239996263759296
4117,2.988262231218887
4118,3.176995231266381
4119,2.1264219661684827
4120,3.5250025357477304
4121,1.917938005095665
4122,2.6331042161582205
4123,3.536176837141319
4124,1.6997884879522045
4125,2.826419736669379
4126,4.050608420266486
4127,2.7366515331990144
4128,2.245485349609044
4129,2.9599041451076653
4130,2.73465845355062
4131,1.8959952011489158
4132,2.5489602856274427
4133,1.9786381109462363
4134,3.531670189481186
4135,3.520288193821459
4136,1.970630901481897
4137,2.252202807800644
4138,2.4952593298189667
4139,2.6583892070047757
4140,2.5453869871094854
4141,2.302415175996457
4142,2.8107033457123567
4143,2.245110982263463
4144,4.86354683221247
4145,2.156270654092066
4146,1.961255147195892
4147,3.6214442941474054
4148,2.93094132742283
4149,2.247157375901439
4150,2.3569347007374404
4151,2.5159828212081345
4152,2.605124227510858
4153,2.0056164990192165
4154,4.873387069768174
4155,2.987171851290717
4156,2.3904353576685238
4157,2.2457116532234562
4158,2.1073037008900473
4159,3.016852875897337
4160,2.6361630069996718
4161,1.8443778023926078
4162,2.2918140313837005
4163,3.173634031804822
4164,2.8466678373830883
4165,3.4149783628955155
4166,2.271646744265943
4167,1.8378313175174985
4168,2.7627202294571083
4169,3.416890313201786
4170,2.499787336035462
4171,2.675168897398772
4172,3.47402737344729
4173,1.6722936140408309
4174,1.8491960005593746
4175,2.9236488143502126
4176,2.770975602943811
4177,2.539446822025901
4178,2.85255220959527
4179,2.346691581850983
4180,2.545495080225335
4181,2.984815390036767
4182,1.5727000932604531
4183,2.7059869957110507
4184,3.1598811483271487
4185,2.9835912827924633
4186,2.0026884215962033
4187,2.318318822886523
4188,2.814218660707582
4189,2.2391961804130283
4190,2.580840359241851
4191,3.2903486575355405
4192,2.1066106691238353
4193,1.9527451986276474
4194,2.697210772567323
4195,2.1482325674619336
4196,2.3873026592375126
4197,3.5782852518541794
4198,3.6771147663127217
4199,1.8744882112065355
4200,2.410071649789273
4201,2.5372977770488645
4202,2.587121897632115
4203,1.9663387672625054
4204,1.9066217632863118
4205,2.101393449077211
4206,3.1325023388657365
4207,2.454225872076937
4208,2.908496420678372
4209,2.138985067990944
4210,2.580421504527404
4211,2.7119660122833675
4212,2.322430165131827
4213,3.9912496706384024
4214,2.8374397102959117
4215,2.168233356060073
4216,2.058475605970384
4217,2.1254187935865487
4218,2.825546297742438
4219,2.35893070585744
4220,2.9730379736618953
4221,2.1765662884167574
4222,4.277389593593183
4223,2.9235814258416415
4224,2.549067586850244
4225,2.0603410258989285
4226,2.0170074700639726
4227,3.350055594280755
4228,3.4355198234096957
4229,3.2798504946642284
4230,2.9493037570359837
4231,2.2679743415914837
4232,3.23897697475516
4233,2.263071425468134
4234,4.613942567778611
4235,2.5914072864728603
4236,2.5925663669786614
4237,3.0430016631273635
4238,4.134870255176285
4239,2.9973798618468814
4240,1.8414153317373896
4241,2.4355621501109055
4242,2.0208951118153724
4243,2.4326329745326993
4244,2.361383524094573
4245,2.752729091124043
4246,2.2765387823257366
4247,3.0754303951432194
4248,3.8293137434595024
4249,1.7570896244645453
4250,3.4956135254704868
4251,2.6633078210696035
4252,2.8237174528438813
4253,1.9222650409047182
4254,1.7406965513791968
4255,2.6897531902277105
4256,2.4180958997771893
4257,2.5654867729421293
4258,2.7864090200954363
4259,2.4047346185098797
4260,2.035486101676716
4261,2.6815938750155524
4262,2.3850446595746635
4263,2.4022632127005323
4264,3.323116887280308
4265,2.641214528931809
4266,1.8637458080637115
4267,3.564811454942522
4268,1.8289985952383496
4269,3.229720358627336
4270,2.67350961818325
4271,3.3384353765686945
4272,2.551635154068826
4273,2.4368111379584687
4274,2.682973764610851
4275,3.7035699223273393
4276,2.7745225987403517
4277,3.627874369944205
4278,3.361863402577046
4279,3.419166210948102
4280,1.764706783034603
4281,3.1644036821464288
4282,3.8715153528654884
4283,4.327532175391813
4284,2.6566113511631047
4285,2.70748312257546
4286,3.142189021408865
4287,3.545094662570491
4288,2.5634122997179
4289,3.405618732224341
4290,3.134036991085432
4291,2.3631695765417664
4292,2.9579222895541353
4293,2.7681115343074123
4294,2.8194141913431054
4295,3.683935028954712
4296,2.74501967577692
4297,2.133042314724054
4298,2.941840604793088
4299,2.5562837831266956
4300,2.4391750804408208
4301,3.214158967241231
4302,2.550752674143639
4303,2.599775247320065
4304,2.651828384635668
4305,2.792684016082064
4306,1.4911034429510168
4307,2.2790108047988062
4308,2.20703601847988
4309,2.512964709506784
4310,2.1938624299313068
4311,2.6771913363380797
4312,1.6853279646815862
4313,1.9135330479928525
4314,1.447926557012235
4315,2.719442391312983
4316,2.4059629693025544
4317,2.6006044381782703
4318,2.7391278185499455
4319,2.1416811758778804
4320,3.1243215943664597
4321,2.6291871545133234
4322,2.75234688915257
4323,2.6601553843080485
4324,2.4917052905386634
4325,3.253368722245852
4326,3.181407790903469
4327,2.3097361186753615
4328,2.5497432671073876
4329,2.913711818528839
4330,2.7850718972259405
4331,7.203955025016213
4332,4.333960272640064
4333,2.694484318471312
4334,3.2833115215402584
4335,4.494486743752669
4336,3.508508503809096
4337,2.8915714498711105
4338,2.8170367234956544
4339,3.729816422001185
4340,3.938096122217029
4341,2.0092930463228926
4342,2.0961851536446923
4343,1.5267135565018997
4344,3.4687439035316063
4345,3.55170718172528
4346,3.116551265127183
4347,2.3336651681227125
4348,2.1186946489918688
4349,2.123147587960773
4350,2.671696657234049
4351,2.010064070441901
4352,2.369691267164187
4353,2.6242795762627664
4354,5.600358297666107
4355,1.9607796033717169
4356,2.4851201310552633
4357,2.4406594236696395
4358,3.327601040396429
4359,2.154074601644602
4360,2.238347670162241
4361,1.9313949073252714
4362,3.111156062213821
4363,2.27777773263791
4364,3.696191883629301
4365,2.276691425672582
4366,2.2315388168297816
4367,2.271252056260856
4368,5.744088742935254
4369,2.838707396419485
4370,2.940990035387129
4371,3.35651762478934
4372,2.895362781536288
4373,4.783113185507083
4374,2.798649728322032
4375,3.352707033175359
4376,3.1901937995001943
4377,2.4531337095946477
4378,4.402333560478857
4379,2.849545222423185
4380,3.244997433683174
4381,2.790404275991247
4382,2.897090203730505
4383,2.5373380269617756
4384,4.141277581397509
4385,3.6991693491577307
4386,1.9206390607467076
4387,2.7622000074140276
4388,2.5464945705607316
4389,2.8695500550588653
4390,2.287301496825614
4391,2.254877623670642
4392,3.9738827197522344
4393,2.3575932833524083
4394,3.5342885946347935
4395,1.80752167352569
4396,2.274909036395331
4397,4.9518859027496855
4398,2.8887767045094646
4399,4.132899631238458
4400,3.2676104601380405
4401,2.727820578542078
4402,2.246395269969009
4403,1.9861986917521097
4404,4.537931160251015
4405,1.7479393694599585
4406,2.855202411974352
4407,2.6381820097643445
4408,2.2668933942262086
4409,2.642617667296529
4410,2.4009168549849575
4411,2.353341166576714
4412,1.5680979106054431
4413,1.700114875100625
4414,4.234459623254297
4415,1.8900781622882847
4416,2.497372474759117
4417,2.4289082497584924
4418,2.8353265343870224
4419,2.3418047250965848
4420,2.367154075360495
4421,2.79529082198297
4422,2.7189833189306403
4423,2.3900808817720574
4424,2.704288407704209
4425,2.0077448091541283
4426,2.9909031782119477
4427,2.1844624306152793
4428,5.149530789708959
4429,2.7603461179523836
4430,1.9964353478278543
4431,3.12063821695485
4432,2.297210055688048
4433,2.326984427373072
4434,2.3487783240567395
4435,3.1681963028863307
4436,2.958060632102244
4437,1.4639246974303866
4438,2.731502373083021
4439,2.712436864704357
4440,2.684244670653375
4441,2.883935596682257
4442,1.7468634434350214
4443,2.9708557587265725
4444,2.4880620200172365
4445,3.357720540048697
4446,2.0482284067027763
4447,3.5667762714240974
4448,2.4406884267167435
4449,4.536149055047325
4450,3.202037575370249
4451,1.6481535237181095
4452,2.990732876470229
4453,2.784123238858603
4454,1.5710330191204447
4455,2.639716136257723
4456,3.749552792277094
4457,2.788667293486097
4458,3.803257321992616
4459,2.4251776441207444
4460,2.524162183178625
4461,2.9481965008288746
4462,3.6326988302577434
4463,2.864980797187973
4464,2.9782638576163682
4465,2.2803980024500428
4466,4.06459322581164
4467,2.786279508984272
4468,3.2144417649781243
4469,2.3751478354751048
4470,2.858518162792544
4471,2.2588778042697792
4472,2.381223266503499
4473,4.662284832365459
4474,3.3645427237997922
4475,3.004569608932435
4476,3.702473471713127
4477,1.9382153886039224
4478,2.3938978565823072
4479,3.0786239224927057
4480,2.4983803952909396
4481,2.6594685027466336
4482,2.7099990487792773
4483,2.0383441035571632
4484,4.063470932782925
4485,1.974146392603424
4486,2.4572633707403666
4487,2.343870867382006
4488,1.6988887699545179
4489,2.8955341715891816
4490,2.2060775704681057
4491,2.929252108641166
4492,2.185269074085876
4493,2.2860078837798725
4494,2.383127955270901
4495,2.0292451418016872
4496,2.9557373237166584
4497,3.125205804279917
4498,2.6662260137201397
4499,2.330563096186359
4500,5.392062785059716
4501,3.105660338645504
4502,2.2830062809639555
4503,2.95522404245559
4504,3.6779613825795656
4505,3.5236609295560757
4506,5.15698887031534
4507,2.906246874097134
4508,1.9668509276862134
4509,2.327026969198716
4510,3.3121280769429386
4511,3.766566783829184
4512,2.2604030811078264
4513,2.4600357928265004
4514,2.5691818821399037
4515,1.8742464714415283
4516,2.125005038154229
4517,2.9115735221215973
4518,2.4817253983072534
4519,3.2720376550592216
4520,2.396644941150584
4521,2.520628645512496
4522,3.7429378647318123
4523,2.4653566012450785
4524,2.012943304934325
4525,1.7954436700120293
4526,1.7358079688707653
4527,2.554015224603029
4528,2.4851900434887284
4529,2.6906634651762715
4530,3.1312211891465327
4531,3.200860510596782
4532,2.657138083748412
4533,2.5897020325910773
4534,4.096611268550506
4535,4.2621973629466545
4536,2.8578167417911136
4537,3.0224761555036728
4538,3.6248185576503564
4539,2.2450084672552455
4540,2.1713915734865927
4541,2.868096633985613
4542,4.240790780361342
4543,2.5853811809874006
4544,2.1136680191686015
4545,2.435143903215888
4546,2.1293451811503186
4547,1.4330826450120562
4548,2.889696976923054
4549,2.1493103955589925
4550,2.9116763119657465
4551,2.60723219984159
4552,2.251385186555619
4553,2.0541072271376506
4554,2.369826998783489
4555,1.562131532804183
4556,3.0647172302829775
4557,1.6281305141466098
4558,2.833284189023467
4559,2.018449326208142
4560,2.0497009925178133
4561,2.3030186224026976
4562,2.5940420939193096
4563,2.1339174960157656
4564,3.224084038365342
4565,2.563454364069944
4566,3.1217404322738926
4567,2.020625801936258
4568,1.7484646222676918
4569,2.0655813196985138
4570,2.5782595218887607
4571,3.13574604531823
4572,2.7503306775090812
4573,2.133981982975635
4574,3.501478437006265
4575,2.6825010224578962
4576,3.0653994648562524
4577,2.668131075187314
4578,1.993187959822531
4579,2.9337274803883804
4580,2.2419503786457207
4581,2.516964717788177
4582,2.0967519226485978
4583,2.3195390043422504
4584,2.465498928736007
4585,2.7175071210770936
4586,3.174018576598621
4587,1.6864859625264967
4588,2.340854708506732
4589,1.9764809037234683
4590,2.600664356855223
4591,3.0137028505767827
4592,1.8418453743674685
4593,3.1332938963865598
4594,3.0244685864373
4595,3.957819831067108
4596,2.5508715438945537
4597,2.7956800666645476
4598,2.4540223108341874
4599,2.744928875886351
4600,2.3339001054303883
4601,2.6339683403325806
4602,2.7632044375894953
4603,4.171040132276092
4604,2.228138513627849
4605,3.292981080697905
4606,4.241170165535391
4607,2.5118797662297645
4608,3.117826678294527
4609,2.276855528097178
4610,3.1635412467334794
4611,1.9502546265869949
4612,3.007882898057893
4613,2.0581224366709923
4614,3.255288356397766
4615,2.690660831758991
4616,2.6698416622395587
4617,2.648725304526591
4618,4.787550742231757
4619,2.752926410318561
4620,2.3617203355846628
4621,2.6094771741773766
4622,2.4488800116585407
4623,2.8740500857916373
4624,2.6259302619482945
4625,2.6524478348856664
4626,3.02199245352509
4627,2.738299157072669
4628,1.9463565132951783
4629,2.526284979123908
4630,2.2167216946646886
4631,2.4554843030394977
4632,2.877282087449899
4633,2.0873967526311867
4634,2.63745340734465
4635,2.311360110658225
4636,2.147644875160452
4637,2.252487517645854
4638,3.315121615830977
4639,3.8154708824916694
4640,2.9655219134279114
4641,3.665168371636367
4642,2.681699139534657
4643,2.5103014946734916
4644,2.0795076375070276
4645,3.206736881735309
4646,3.406570631212471
4647,2.511888610203781
4648,3.2527384480838255
4649,1.9741054855559745
4650,2.6675031083977214
4651,2.316213600754112
4652,2.6245761533981655
4653,3.8468241720621297
4654,2.6134506217461095
4655,2.361919707313726
4656,2.0761066007439366
4657,1.7109497627357366
4658,3.3792426936461433
4659,3.690950099425472
4660,3.5428534469106614
4661,1.8155428608657123
4662,3.046206070943215
4663,2.3130796097200053
4664,3.263195322760627
4665,2.1808478497797084
4666,2.928273943382454
4667,3.4244035608744907
4668,2.6692654690318935
4669,2.0746677449359825
4670,2.6580304026139094
4671,1.9373205130556237
4672,2.123934259030206
4673,1.8694128172525108
4674,1.9164574144346231
4675,2.274107452209726
4676,2.7756069926167153
4677,2.9364049516906463
4678,2.888469785256385
4679,3.7682806010612815
4680,2.2524672816145523
4681,2.6481555789738804
4682,2.4534448847517374
4683,1.8957710877046916
4684,3.603409449340219
4685,3.720832673135263
4686,4.350698524199926
4687,2.1393970062958254
4688,2.4152371872631866
4689,2.152344305909725
4690,2.647695854061063
4691,3.4583007468844764
4692,2.5256126373565237
4693,3.39654178230898
4694,3.7362664081788175
4695,2.685293377111177
4696,2.437507881040116
4697,2.1496812283270623
4698,2.184609114713504
4699,3.2867368005246185
4700,2.557685005844263
4701,1.9526226114186103
4702,3.258393844788071
4703,2.312548743921626
4704,1.4834197684564157
4705,2.0093669286004143
4706,2.580116785171582
4707,2.240907429355352
4708,3.5045300420460634
4709,1.9036789882527845
4710,3.6842751787818773
4711,2.4624105610005858
4712,2.3610320097397834
4713,1.8915815893138554
4714,1.9251301947555959
4715,2.5173328000465918
4716,2.5965153128781853
4717,2.7623136338517966
4718,3.440078146894238
4719,2.799062267717292
4720,2.479230482675086
4721,2.181135846188642
4722,4.783078304064638
4723,2.181665678376849
4724,3.027065500656618
4725,2.1473667586056626
4726,2.3588059580312857
4727,2.9989436247889953
4728,3.8246013381742148
4729,2.258565435265683
4730,1.9748733141349202
4731,3.4487743309816623
4732,4.374876766977746
4733,3.714138752558003
4734,1.720625468778269
4735,2.7088604759360138
4736,2.6402336560017834
4737,2.003431415047209
4738,2.2548966153576084
4739,1.2567467428650552
4740,1.7510204565718523
4741,3.3367125524381973
4742,2.049075770702568
4743,2.4372580620771065
4744,2.9435510923415635
4745,2.0540301907678975
4746,3.480282273800095
4747,2.7979082788555596
4748,2.581713981119278
4749,2.5088577582057514
4750,1.9012831620272546
4751,3.2314166953721926
4752,3.3160531540538045
4753,1.3444178866122534
4754,3.7249713353414755
4755,2.2391661465544828
4756,2.7152772995079513
4757,3.184504473432373
4758,3.5681257608666006
4759,3.2079679098936227
4760,2.3050064543455284
4761,2.744648362053856
4762,2.3858176230057393
4763,2.9140869119620443
4764,2.4463604919473787
4765,3.733356882378653
4766,2.4045252583928867
4767,2.078551233324679
4768,3.9043505052985807
4769,2.72391742051062
4770,3.7510799097680314
4771,2.5609596893611424
4772,3.098720498634101
4773,1.7459580390642664
4774,3.60616961464324
4775,2.6121140160853913
4776,2.1807940201430274
4777,3.4123322029677396
4778,2.8604446179649803
4779,3.5532320023670043
4780,3.288829366459178
4781,2.5558868683388787
4782,2.809012556040622
4783,5.488938060454633
4784,2.2686461825208424
4785,2.12612127346114
4786,2.7117872984586
4787,2.9724593286273375
4788,3.0124316812293563
4789,2.07229435581299
4790,2.9551393867547833
4791,2.3061893804656473
4792,2.328419997006451
4793,3.084124723092103
4794,2.6940620391648964
4795,2.8546622088602205
4796,2.574347963228811
4797,2.2151643266493
4798,3.487768157542249
4799,4.476306389015857
4800,3.1140932911214354
4801,3.0229434610646884
4802,2.7111892372138477
4803,1.7261872430410519
4804,2.289043093694155
4805,3.47125124335005
4806,2.8630204023019314
4807,3.422233925523319
4808,2.7333314571254026
4809,2.005039148178994
4810,2.699792164984416
4811,3.4156443773224634
4812,2.9858645538992525
4813,2.009576417457847
4814,2.6633348530747485
4815,2.4694979541285114
4816,2.018801722256986
4817,2.5436011163094676
4818,2.104713678910485
4819,2.4657095497684725
4820,2.67779847610776
4821,2.7364365501071766
4822,2.599672803367768
4823,1.9344170731422896
4824,3.1291187503545657
4825,2.884473999504323
4826,2.890429423408206
4827,3.6763876254879824
4828,2.5424154955942977
4829,3.485002650635514
4830,2.277972930349304
4831,3.4696635590020337
4832,3.660761295980568
4833,1.50446786112998
4834,2.8628235903415726
4835,3.027196479445265
4836,2.473314320734676
4837,2.107325066893868
4838,2.240606878434632
4839,2.3734227497696367
4840,2.6406915745414756
4841,2.8761847558691236
4842,2.1564910363055407
4843,3.1064319114892878
4844,2.257467025951734
4845,2.5034322746006077
4846,2.251403251094337
4847,2.13433305472179
4848,2.9708847472359015
4849,2.401875058417525
4850,2.433503704158513
4851,3.1309623703241285
4852,3.604199439568012
4853,3.1254308836650355
4854,3.554737651740778
4855,2.843524619119485
4856,2.350807144698933
4857,2.2186613783822025
4858,2.362782662749108
4859,2.3510364171193516
4860,2.742656250877122
4861,3.483355445804281
4862,1.780815063135873
4863,2.5976479964201724
4864,2.908617165809194
4865,2.165024734382467
4866,2.3522041522820443
4867,3.0435924379128316
4868,4.9898419117048
4869,3.252775151411639
4870,2.2515621302165116
4871,3.226185523038075
4872,3.2846900505281464
4873,2.598979244416934
4874,4.106388096167316
4875,1.6603715882173395
4876,2.618208718896842
4877,2.5413526988119615
4878,3.1191058125292233
4879,2.435783103696509
4880,2.5825760648991594
4881,2.9080110045927747
4882,2.365456835725682
4883,1.9820992231749135
4884,2.9501727657122516
4885,4.1275314167032215
4886,2.8212884383904053
4887,2.0539172214671195
4888,3.163756649379728
4889,2.8514330238948284
4890,2.824933021130038
4891,1.858103145027133
4892,2.7687041883460197
4893,2.304859346407328
4894,2.308126157436779
4895,3.396099575859559
4896,2.9954303182919424
4897,2.9721622281474587
4898,3.112326609215976
4899,3.01228556419383
4900,3.5008596694820473
4901,2.011059994755498
4902,2.478161167135766
4903,2.6025455333691077
4904,3.735956780008259
4905,4.723281710675916
4906,2.3596043689428248
4907,2.203880347804539
4908,4.202467781013475
4909,2.1806016934786863
4910,3.580900325742026
4911,2.797419461411631
4912,2.076186053454963
4913,2.450194574968394
4914,2.983043902475143
4915,2.9668678030979967
4916,2.8612216088763742
4917,2.8995088745227715
4918,2.853455219578924
4919,2.840571490311464
4920,3.4586551788724007
4921,3.9465625565574816
4922,1.9605771976611996
4923,2.8602986914722144
4924,4.097421877843887
4925,2.553803141888004
4926,2.870609606818127
4927,2.122431789608938
4928,2.677945242385998
4929,2.6862833339331855
4930,2.4909293371121057
4931,2.3835939856697634
4932,2.974579749322179
4933,2.4329648011297134
4934,1.7194900660975385
4935,2.9347068251210215
4936,1.875663638649566
4937,1.962368612932089
4938,3.7784516677565
4939,3.025631678127842
4940,2.6723249194032723
4941,2.129879326174529
4942,2.0691353814294975
4943,2.878579929074304
4944,2.0757947365926004
4945,3.190241307981496
4946,2.543511344259235
4947,1.7808361835790716
4948,2.4040286536061077
4949,2.0926341316463484
4950,1.9990186571086934
4951,2.538311766002941
4952,2.647519941449098
4953,3.4559146649322083
4954,2.770272443645732
4955,2.487842940996091
4956,3.1628186790938777
4957,2.8922698587812645
4958,4.202129855993782
4959,2.0014738384376423
4960,3.116464176010113
4961,3.9544236713416474
4962,2.1665373987264798
4963,2.8590609499402246
4964,4.245301801860192
4965,3.0949365042849406
4966,2.282938610283732
4967,2.5099402428966555
4968,2.8831325904633824
4969,2.575280740726344
4970,2.0660194959340967
4971,2.911693124096186
4972,2.9074539214423463
4973,3.549708603818367
4974,2.220522277252405
4975,2.08622573218905
4976,3.6455102854236063
4977,3.902474586845233
4978,2.014221850866079
4979,2.3632830364750745
4980,3.262729494084528
4981,2.582799940066264
4982,3.642242303406494
4983,3.4837747543314563
4984,3.381530290532014
4985,2.493484500082114
4986,1.8581487747421461
4987,1.7896992299486838
4988,3.9943901268237187
4989,2.340328480512506
4990,3.125243728887961
4991,2.9983964685875053
4992,2.5040091721833937
4993,2.5068184467440933
4994,2.175204445840581
4995,3.014968524984743
4996,2.9499186800771144
4997,2.1740433921320377
4998,3.206656575495536
4999,2.373745511035641
5000,3.509190203488071
5001,2.1494815202182576
5002,3.1499724360440218
5003,2.752267504200759
5004,2.7108461538339315
5005,1.6534110998776548
5006,4.094491104077951
5007,2.7359490799736244
5008,2.226686085316234
5009,3.397301461539787
5010,2.4678974306125867
5011,5.329765264680111
5012,4.340034614425937
5013,2.2917051646331754
5014,2.588597980080137
5015,2.699881238570263
5016,2.569009862087748
5017,3.7058185914077484
5018,4.033550437935358
5019,2.93857623438687
5020,4.884183273168908
5021,3.630775089863369
5022,2.0637382942003613
5023,2.876312182843656
5024,2.1698338086243605
5025,3.5063872470492434
5026,3.229700848098535
5027,3.19877995852368
5028,2.550765177934273
5029,4.194929348611966
5030,2.3672566158259825
5031,3.561537687552686
5032,2.3843120071849975
5033,2.0621077169308513
5034,2.7784095190672145
5035,1.8795754796551576
5036,3.9799297085006535
5037,3.1531412014107083
5038,4.107373661875982
5039,3.655166269146391
5040,2.349090068342787
5041,2.0794005452384816
5042,2.2400899071079166
5043,2.7743522238113303
5044,1.5628512187752868
5045,2.989014972729338
5046,1.5421296077701554
5047,2.300102947562991
5048,2.167434822532047
5049,2.0169248091486094
5050,2.3116554258591293
5051,2.451397021469923
5052,2.301191441080686
5053,2.197564087544856
5054,2.453615483502386
5055,2.3547381677435055
5056,2.954586833473503
5057,2.3220983703496865
5058,3.1483200291669
5059,1.5665947587741915
5060,2.6152302287158156
5061,2.625517213002875
5062,2.366534821415531
5063,2.491658744808554
5064,2.756262276224009
5065,3.4908890185939803
5066,2.3554124289338105
5067,2.424738198057747
5068,3.3829098584095423
5069,2.1754720034260444
5070,1.8470400258739843
5071,2.149125348587273
5072,2.6685911816225176
5073,2.3248949999926034
5074,2.3551181832292554
5075,2.6911015365247297
5076,2.7739243681698174
5077,1.595749807394336
5078,2.8243547391929518
5079,2.179342448462588
5080,3.6036181900546578
5081,3.3222713511566213
5082,3.373561181779368
5083,2.688680460366545
5084,2.0907790097292778
5085,2.5232827107286817
5086,1.4946470571374675
5087,2.426331240950958
5088,2.017789154950635
5089,2.0167618480316465
5090,3.569701403910615
5091,3.8572549311117372
5092,2.2693828165556353
5093,1.7165467825838843
5094,2.5500566957467625
5095,2.5513363786439824
5096,2.252201033540133
5097,3.431488258389538
5098,2.084207020066308
5099,2.4381535924703552
5100,2.044829590900828
5101,2.5964929083986994
5102,2.143127969155088
5103,3.6261856540707074
5104,2.3755809105886825
5105,2.504849745737149
5106,4.819488245641041
5107,2.272513115356395
5108,2.466569886233672
5109,1.676333560016206
5110,2.1020482293237834
5111,1.8790846641526397
5112,2.0531011825490317
5113,3.442466664739496
5114,2.859490801337889
5115,1.7256854414531657
5116,2.144795137585293
5117,2.9193021125585292
5118,2.36110301913577
5119,2.6515894533092377
5120,3.639053998141717
5121,2.5328097061327104
5122,2.8792680288605492
5123,2.504453150406727
5124,2.5288817223739026
5125,3.408802730254566
5126,2.05454278316184
5127,2.6111718189616058
5128,2.303201290595948
5129,2.507993311589069
5130,2.1192158765721953
5131,2.9498208201326057
5132,2.7580241618601096
5133,2.5311968771506312
