step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
1709,5,1.0604465007781982,7.068692684173584,7.063114643096924,1.588688012163075,0.3157309293746948,0.028097540140151978,251.3783985222324
1710,5,0.9534082412719727,7.054238319396973,6.081611156463623,0.8603586869859482,0.629135251045227,0.025916870683431625,234.65839030160663
1711,5,1.0529119968414307,6.017895221710205,5.952266216278076,0.8437858131203679,0.5953578948974609,0.02565811015665531,231.98381251403927
1712,5,1.1582705974578857,6.669006824493408,8.779657363891602,1.4589249298021314,0.044954195618629456,0.02637227065861225,332.9124547981068
1713,5,0.9223428964614868,6.272891998291016,8.880570411682129,1.3316181322629526,0.05928555130958557,0.026495179161429405,335.17683942575195
1714,5,1.0877790451049805,6.005070686340332,8.801607131958008,1.40311791345276,-0.027319874614477158,0.026616713032126427,330.67971695091614
1715,5,1.0338423252105713,9.987833976745605,8.783084869384766,1.4626114042857297,0.48914164304733276,0.028271052986383438,310.67413277122733
1716,5,1.046815037727356,8.366289138793945,6.414129734039307,0.6421942684442395,0.7695600986480713,0.029648803174495697,216.3368853735213
1717,5,1.0357704162597656,6.505040645599365,12.788146018981934,1.5285326393612901,-0.47063058614730835,0.03504565358161926,364.89962981669595
1718,5,1.0111440420150757,7.218875408172607,8.603981971740723,1.3226638295580766,0.21720200777053833,0.03156200423836708,272.6056908961768
1719,5,1.0505319833755493,8.422069549560547,8.28353500366211,1.1474827497760989,0.4476016163825989,0.027775246649980545,298.2344354220047
1720,5,1.0645966529846191,6.168237686157227,6.847868919372559,0.8130862466849444,0.5975543260574341,0.028095893561840057,243.73202098222734
1721,5,1.0620801448822021,4.706192970275879,6.700534343719482,1.0862963920401043,0.2635000944137573,0.030420415103435516,220.26439549611854
1722,5,1.02163565158844,7.058952808380127,8.970407485961914,1.9060857773186803,-0.12779854238033295,0.03177420049905777,282.3173311928212
1723,5,1.0299856662750244,9.495598793029785,6.546520233154297,0.9274067146874226,0.7245990037918091,0.02958439104259014,221.2829131249835
1724,5,0.9704090356826782,5.732811450958252,7.953239917755127,0.8375711833562661,0.5490573048591614,0.031151533126831055,255.30813796928769
1725,5,1.092084288597107,9.593911170959473,9.22598648071289,1.6093301793780672,0.3617217242717743,0.032535675913095474,283.5652317496777
1726,5,1.036517858505249,11.100362777709961,11.649059295654297,1.2142137954033274,0.37353843450546265,0.03343651816248894,348.39331172868674
1727,5,0.9998248219490051,8.530391693115234,7.8759765625,0.7095242489114513,0.707329273223877,0.03241744637489319,242.9548728537997
1728,5,1.174476981163025,10.823415756225586,11.770464897155762,1.3798270138819262,0.2781933844089508,0.036810558289289474,319.75784785260316
1729,5,1.0682427883148193,12.574846267700195,9.524221420288086,0.8799644802343393,0.6780253052711487,0.035575591027736664,267.7178690466384
1730,5,1.2400970458984375,6.307371139526367,12.569266319274902,0.999556261101925,0.25167757272720337,0.03542124852538109,354.8510242351719
1731,5,1.2520910501480103,10.506386756896973,9.19675064086914,1.4580956847829132,0.4948631525039673,0.03431875631213188,267.98030082896844
1732,5,0.8889592289924622,8.153313636779785,7.876598834991455,0.7496962578328911,0.6701924204826355,0.03207120671868324,245.59720823218373
1733,5,1.274623155593872,9.639999389648438,9.66112232208252,1.1849320107716437,0.42029622197151184,0.02986888214945793,323.45108442347254
1734,5,1.0181478261947632,11.429866790771484,7.043887615203857,0.7306937822804168,0.789385199546814,0.031836651265621185,221.25089590025289
1735,5,1.0925991535186768,6.48930025100708,11.200207710266113,0.979907107868328,0.31890955567359924,0.03841857984662056,291.5310184470495
1736,5,1.0168495178222656,6.03264856338501,7.53432559967041,1.1610382180266647,0.2776385545730591,0.03699120879173279,203.67881573933826
1737,5,1.1425995826721191,11.262580871582031,13.3880615234375,2.2192676040659394,-0.11775736510753632,0.03307411074638367,404.7897651941123
1738,5,1.162170648574829,9.549515724182129,7.6724724769592285,0.6812357278000003,0.7399762868881226,0.026629000902175903,288.12468424394297
1739,5,1.0437983274459839,7.948403835296631,7.324794292449951,0.7670330626191537,0.6634601354598999,0.028857052326202393,253.83030149427842
1740,5,1.0757062435150146,7.772491455078125,7.881283760070801,0.991555527799335,0.49753326177597046,0.03490970656275749,225.7619595191035
1741,5,1.2008132934570312,9.023747444152832,12.58928394317627,1.6197230985631375,-0.11869922280311584,0.03568520024418831,352.7872579298129
1742,5,0.989314079284668,7.872283458709717,7.759206295013428,0.8598651882750048,0.5855752229690552,0.032938987016677856,235.56299077592092
1743,5,1.060311198234558,8.484591484069824,8.560673713684082,1.0874448003027202,0.4542085528373718,0.030451344326138496,281.12629845555745
1744,5,1.1714016199111938,8.316378593444824,6.662517070770264,0.7852490109015423,0.6856564879417419,0.029404478147625923,226.58171442779388
1745,5,1.1882039308547974,10.474178314208984,9.740326881408691,1.1712221578133886,0.48214495182037354,0.03245200216770172,300.14563757187017
1746,5,1.1585261821746826,5.02914571762085,9.366012573242188,0.8942002219434833,0.4487658441066742,0.03786882758140564,247.3277672212319
1747,5,1.039781093597412,7.549431324005127,8.967903137207031,1.7831861792717583,0.024533307179808617,0.036623839288949966,244.8651837457122
1748,5,1.0508975982666016,8.75978946685791,6.715407848358154,0.8895249933599773,0.6701134443283081,0.03361847996711731,199.75346460419485
1749,5,1.1582986116409302,7.504707336425781,11.052815437316895,1.2617672467053274,0.08282528817653656,0.03345645219087601,330.36424107158535
1750,5,1.0512502193450928,7.525757312774658,8.33604621887207,1.1107756565549316,0.3848181962966919,0.03152547404170036,264.4225494462393
1751,5,1.1293565034866333,8.246076583862305,4.999130725860596,0.6642694572909116,0.8028258681297302,0.03286564722657204,152.10808694090363
1752,5,0.9784035682678223,6.454777240753174,9.891578674316406,1.1995496978130393,0.1110215112566948,0.0390605591237545,253.23699649879438
1753,5,0.9675921201705933,6.073503494262695,8.569741249084473,1.3276587137627056,0.06518781185150146,0.03927795588970184,218.1819561316113
1754,5,1.1081233024597168,7.5509538650512695,11.476346969604492,1.8895760874170364,-0.41214120388031006,0.03710359334945679,309.3055397951963
1755,5,1.0363346338272095,7.442465305328369,10.994194030761719,1.4560006890845458,-0.07531533390283585,0.03162640705704689,347.6270323904657
1756,5,0.9645248651504517,5.109705924987793,9.138840675354004,1.2279319150886603,-0.0265459306538105,0.03064473159611225,298.21898248295264
1757,5,0.9791260361671448,4.252305507659912,6.362916469573975,1.2452607964103004,0.08524675667285919,0.030682777985930443,207.3774569005553
1758,5,1.0161575078964233,8.86202335357666,9.547259330749512,2.2451960033326066,0.07254254817962646,0.029301108792424202,325.83269793845216
1759,5,1.0382412672042847,6.206875801086426,11.000937461853027,1.2413573089278616,-0.03599521145224571,0.029240010306239128,376.22891874047866
1760,5,1.1254523992538452,7.576449871063232,7.97697114944458,1.2851829817582363,0.3433820605278015,0.030722402036190033,259.64672748531547
1761,5,1.064923882484436,5.772352695465088,11.031249046325684,1.4559918212428125,-0.3540250062942505,0.03226017579436302,341.94634016567517
1762,5,0.891021728515625,3.988116979598999,5.128874778747559,0.8885241511275028,0.49780529737472534,0.03286350145936012,156.06598660626577
1763,5,1.0674924850463867,5.83278751373291,6.39555025100708,1.603651618977471,0.1939534842967987,0.031091710552573204,205.69953010424103
1764,5,1.08523690700531,6.521795272827148,7.005901336669922,1.201124045779791,0.36109864711761475,0.028217043727636337,248.28615655296008
1765,5,0.955282986164093,5.12225866317749,8.954765319824219,1.3730521957861188,-0.17087295651435852,0.028187429532408714,317.6864818131331
1766,5,0.9952627420425415,7.289555549621582,7.2386908531188965,1.4131833882491023,0.36123788356781006,0.026148201897740364,276.8332171042172
1767,5,1.134242057800293,5.367609977722168,8.94631290435791,1.2272782398676017,0.024437453597784042,0.027253663167357445,328.2609331851186
1768,5,1.0093528032302856,7.068771839141846,7.702820777893066,1.4350559764702666,0.25624793767929077,0.02933422103524208,262.58821628078425
1769,5,1.0415635108947754,6.626497268676758,8.992733001708984,1.2721775729006182,0.13886015117168427,0.03330616652965546,270.00204281786523
1770,5,1.0742089748382568,7.002285480499268,7.663210868835449,1.1564497136455556,0.3687199056148529,0.03143211454153061,243.80195161437211
1771,5,1.0490320920944214,4.082687854766846,8.113363265991211,1.158673591441685,-0.0022092685103416443,0.031386274844408035,258.5003574318166
1772,5,0.9599279761314392,5.738881587982178,4.954063892364502,1.2134319518400227,0.5347906351089478,0.029043711721897125,170.57268504902828
1773,5,1.0977880954742432,10.546228408813477,9.825039863586426,1.7120129964276283,0.3934524655342102,0.025866255164146423,379.84005805468166
1774,5,1.0300012826919556,5.308358669281006,10.406620979309082,0.9867623358708302,0.2777964770793915,0.031025953590869904,335.4166358978907
1775,5,1.049202561378479,5.415844440460205,7.074217319488525,1.3326562427714337,0.12983806431293488,0.031788453459739685,222.54046829379524
1776,5,0.8664267063140869,7.077034950256348,8.505170822143555,1.570423765978638,0.09233252704143524,0.029328085482120514,290.00088761465935
1777,5,1.049298644065857,12.776470184326172,9.774827003479004,1.381203720510601,0.6512717008590698,0.027782361954450607,351.83570853885897
1778,5,1.0529670715332031,6.139560222625732,16.653644561767578,1.303462092542314,-0.48705780506134033,0.033055439591407776,503.80950207035255
1779,5,1.0706462860107422,8.931069374084473,11.993353843688965,1.953454874420592,-0.24057069420814514,0.030515259131789207,393.02808445765044
1780,5,1.1133226156234741,7.162785053253174,9.042742729187012,1.0125039175516397,0.38531556725502014,0.027280401438474655,331.4739612336566
1781,5,1.2213387489318848,7.994102478027344,8.302769660949707,1.1591538206465681,0.4040791690349579,0.027765460312366486,299.03230730710044
1782,5,0.9223620891571045,4.9257307052612305,10.421806335449219,1.3036868571666897,-0.25961416959762573,0.03266800194978714,319.02184746863907
1783,5,1.2160052061080933,6.427041530609131,7.803622245788574,1.5842567758427901,0.07380728423595428,0.03121945820748806,249.96020730644508
1784,5,1.2652440071105957,7.1777825355529785,6.304367542266846,0.9809128371492506,0.575332522392273,0.029289333149790764,215.2444888318203
1785,5,1.2259629964828491,8.046475410461426,9.040555953979492,1.259519344477012,0.29897135496139526,0.03179230913519859,284.36298587968724
1786,5,1.0610356330871582,7.114902973175049,11.411530494689941,1.4182023696800345,-0.12974171340465546,0.03357448801398277,339.88695492832215
1787,5,1.1962860822677612,6.886961460113525,5.170845985412598,0.7267626845941884,0.7276973724365234,0.028584005311131477,180.8999798645438
1788,5,1.0193743705749512,6.21757173538208,7.223546028137207,1.0488727242009401,0.39594435691833496,0.03164529800415039,228.26601370483377
1789,5,1.1298439502716064,6.685189723968506,8.0463285446167,1.2941271748947412,0.22382143139839172,0.03389756754040718,237.37185669112688
1790,5,0.9613550901412964,7.6129326820373535,7.654071807861328,1.1449296316031137,0.4328976273536682,0.033449988812208176,228.82135628215863
1791,5,1.2848280668258667,4.7056474685668945,7.039763927459717,0.9247111752438126,0.42627525329589844,0.031125091016292572,226.17649289920288
1792,5,1.050045371055603,5.707187652587891,5.611932277679443,1.1925951349235613,0.4323301613330841,0.02901727519929409,193.39969859136073
1793,5,1.0194814205169678,5.047395706176758,5.308059215545654,0.9300656538142418,0.5185074806213379,0.03031240776181221,175.11176469649087
1794,5,0.9311453104019165,7.421822547912598,8.607312202453613,1.7052976829057997,0.08640772849321365,0.030476883053779602,282.4210135591196
1795,5,1.1631169319152832,7.338877201080322,7.14508056640625,0.9627123958137285,0.531417965888977,0.027543464675545692,259.41110351634734
1796,5,1.2065064907073975,9.218169212341309,8.503222465515137,1.1586544143649464,0.49170708656311035,0.02540690079331398,334.68161010091177
1797,5,1.0510141849517822,8.935052871704102,8.202310562133789,0.8897982205785098,0.592072606086731,0.0333709642291069,245.79183584793628
1798,5,1.0086450576782227,8.984006881713867,14.548623085021973,1.6282637936137492,-0.3183831572532654,0.04062935709953308,358.08154800537284
1799,5,1.0269722938537598,8.456808090209961,8.040982246398926,0.8950329571501913,0.576317310333252,0.033725522458553314,238.42424549663824
1800,5,1.1442691087722778,7.834542751312256,5.834636688232422,0.6899336754473842,0.7460141181945801,0.0309130996465683,188.7431786120286
1801,5,1.178497076034546,7.03834342956543,10.05235481262207,1.2830812380131638,0.08948235213756561,0.032531920820474625,308.9997319182708
1802,5,1.0361406803131104,9.981222152709961,10.779156684875488,1.531490583365793,0.23467789590358734,0.03162325173616409,340.86174231752614
1803,5,1.0538924932479858,6.848282814025879,8.994218826293945,0.9011139807013573,0.48005640506744385,0.03270445764064789,275.0150736283775
1804,5,1.0677300691604614,8.517919540405273,12.86512279510498,1.8785910489494113,-0.39477959275245667,0.03719857707619667,345.84986324628824
1805,5,1.1047418117523193,11.147981643676758,9.293706893920898,1.0910770933952285,0.5816249847412109,0.03594007343053818,258.5889790020705
1806,5,1.0041933059692383,10.38649845123291,6.576653003692627,0.5899411403697796,0.8157308101654053,0.0339520089328289,193.70438481299468
1807,5,1.1240293979644775,4.991422653198242,10.751631736755371,1.0351546083827783,0.16584615409374237,0.037221651524305344,288.8542366113394
1808,5,1.078857660293579,9.439020156860352,10.156784057617188,2.034847530113928,0.11513683944940567,0.03526829555630684,287.9862464891054
1809,5,1.026132583618164,11.081515312194824,7.118005275726318,0.7541042563143743,0.7707034349441528,0.029352037236094475,242.50464178107325
1810,5,1.0977267026901245,6.611515998840332,8.531912803649902,0.7699229359237593,0.6395809650421143,0.03111344203352928,274.2195091813146
1811,5,0.944792628288269,7.482318878173828,9.778266906738281,1.4789750048932684,0.041265182197093964,0.03498939797282219,279.4637082368216
1812,5,1.014235019683838,8.255924224853516,10.285412788391113,1.3746290362460531,0.14857235550880432,0.03305475041270256,311.1629239265829
1813,5,1.0448452234268188,7.209954738616943,6.49385404586792,0.7865689980920765,0.6549668312072754,0.02980460226535797,217.8809161026073
1814,5,1.0310865640640259,9.281183242797852,7.5889973640441895,1.052572122734144,0.6017232537269592,0.03183548152446747,238.38173636460346
1815,5,1.0699570178985596,10.88989543914795,11.648741722106934,1.2550923106862522,0.34152692556381226,0.03680986538529396,316.45705845053993
1816,5,1.0693267583847046,8.461556434631348,15.736796379089355,1.4450824130520021,-0.3117843270301819,0.03790969401597977,415.1127247832926
1817,5,0.9250761866569519,6.290027618408203,6.778291702270508,0.8010691359957848,0.6126734018325806,0.03166614845395088,214.05481983113572
1818,5,1.1453170776367188,6.953705310821533,8.12740707397461,1.2921099185936633,0.24993401765823364,0.030890950933098793,263.09993147550597
1819,5,1.2313497066497803,9.096973419189453,7.776415824890137,1.1183125365964477,0.558322012424469,0.027988670393824577,277.84155928779256
1820,5,0.9009696841239929,4.604445934295654,9.297647476196289,1.0220594309512332,0.20901232957839966,0.02979240193963051,312.08116400699714
1821,5,1.0472747087478638,8.191591262817383,8.300749778747559,1.802768432335937,0.2571820020675659,0.030751127749681473,269.93318248510764
1822,5,1.0780836343765259,7.726107597351074,11.999754905700684,1.4648869213198599,-0.13587787747383118,0.03523755446076393,340.5388111913825
1823,5,1.1378469467163086,8.000213623046875,8.38512897491455,1.0852979808083878,0.43185025453567505,0.03335115686058998,251.4194338059552
1824,5,0.9610252976417542,8.620460510253906,7.09519100189209,0.8868751931137815,0.6378116607666016,0.03242025524377823,218.85055957524818
1825,5,1.20832359790802,10.694364547729492,13.067544937133789,1.5158755059069788,0.09719589352607727,0.03239182382822037,403.42109187892277
1826,5,1.1041301488876343,8.64714241027832,8.108464241027832,0.7581997233064748,0.6671770811080933,0.03087841160595417,262.59330772058604
1827,5,1.0099105834960938,8.142982482910156,14.844818115234375,1.7167310784181773,-0.563012421131134,0.0327976830303669,452.6178907527448
1828,5,1.0950497388839722,7.850274562835693,11.981657981872559,1.4714090331174403,-0.12221521139144897,0.028675083070993423,417.8421367355998
1829,5,0.9857553839683533,8.396332740783691,7.153607368469238,0.9112556906397278,0.61407071352005,0.027137216180562973,263.6087401378112
1830,5,0.9973825812339783,5.662757873535156,9.34820556640625,1.1133676874188052,0.15959441661834717,0.03223038464784622,290.0432516786887
1831,5,1.1484721899032593,8.428117752075195,10.162078857421875,1.794545888128549,-0.0017585642635822296,0.03185146301984787,319.04590538809623
1832,5,1.0711309909820557,5.382476806640625,9.217521667480469,1.0936631331722686,0.16578644514083862,0.03001108020544052,307.1372840989024
1833,5,1.0024693012237549,7.041998863220215,10.694300651550293,1.9868735223074672,-0.4723489582538605,0.03207280486822128,333.4382725538637
1834,5,1.0598342418670654,5.911800384521484,6.083510875701904,0.8638897838332126,0.5708506107330322,0.028366314247250557,214.46250727047115
1835,5,1.0379955768585205,8.562644004821777,8.606582641601562,1.4558310636019123,0.33775749802589417,0.027629561722278595,311.49906494355656
1836,5,0.985121488571167,5.908088684082031,11.49172306060791,1.3420764724231644,-0.23557868599891663,0.02951704151928425,389.3250294990013
1837,5,1.038874864578247,5.740772247314453,7.83129358291626,1.3255206551002747,0.0963059589266777,0.028267625719308853,277.0410808605646
1838,5,0.956023097038269,6.233481407165527,9.789590835571289,1.7052742059483683,-0.33566218614578247,0.028543032705783844,342.97654829245215
1839,5,1.140262484550476,7.6426100730896,8.161141395568848,1.3092429194039341,0.3218040466308594,0.027047298848628998,301.7359123711828
1840,5,0.9742453098297119,4.380486011505127,7.965007781982422,1.0421842414840676,0.21143218874931335,0.02758922055363655,288.6999930356441
1841,5,1.0785638093948364,6.9662394523620605,8.554620742797852,1.9528930626253835,-0.08953457325696945,0.026546891778707504,322.24566302473954
1842,5,1.1928025484085083,6.044449806213379,8.078651428222656,1.1596861525456532,0.2351059466600418,0.02715526521205902,297.49852799587524
1843,5,1.019633412361145,8.520491600036621,8.482148170471191,1.4032953275169202,0.36103007197380066,0.02911335974931717,291.34899727190657
1844,5,0.944435179233551,5.7166218757629395,7.144015312194824,0.8384510715512331,0.5567986965179443,0.028416771441698074,251.401371426047
1845,5,1.0407413244247437,8.613175392150879,11.61702823638916,2.032149141373238,-0.28523337841033936,0.028668448328971863,405.2199861910197
1846,5,1.0053319931030273,7.966829299926758,7.925472736358643,0.9201568963265447,0.545353889465332,0.02453554980456829,323.0199771011438
1847,5,1.0601128339767456,8.332446098327637,9.637125968933105,1.2096563897786154,0.3014756441116333,0.026024647057056427,370.30765287361504
1848,5,1.0001695156097412,6.788303375244141,10.787993431091309,1.2946970557967628,-0.0076912641525268555,0.027991272509098053,385.4056090947442
1849,5,1.065682291984558,6.08491849899292,6.597236633300781,0.9718535352086471,0.47914958000183105,0.02675018087029457,246.6240009756431
1850,5,0.9869189262390137,6.7735514640808105,10.286319732666016,1.6904613815890477,-0.2778151035308838,0.030547400936484337,336.73305803387683
1851,5,1.1554856300354004,8.716614723205566,8.95632553100586,1.3222495729896895,0.35266658663749695,0.026877403259277344,333.2288258755485
1852,5,1.1667381525039673,8.764078140258789,9.374907493591309,1.0755216091669333,0.424773633480072,0.02893773838877678,323.96821642783624
1853,5,1.0719565153121948,6.108908176422119,11.648282051086426,1.3290938150787803,-0.2012988179922104,0.03365214914083481,346.1378351198918
1854,5,1.0488076210021973,8.506492614746094,8.273852348327637,1.3543913428360177,0.3966345191001892,0.03302488476037979,250.53387492825735
1855,5,1.2101677656173706,6.165611267089844,9.610904693603516,1.1298316625752172,0.17165352404117584,0.035387687385082245,271.58894529466835
1856,5,0.9607508182525635,8.247563362121582,9.89747142791748,1.6052701020490159,0.07941906154155731,0.033470578491687775,295.70661379754023
1857,5,1.1150990724563599,8.78507137298584,7.348196983337402,0.8909536866469469,0.6293784379959106,0.029735445976257324,247.1191112774146
1858,5,0.9535693526268005,6.087826728820801,7.492463111877441,0.8528630894127928,0.5431931614875793,0.030804434791207314,243.22676791241864
1859,5,1.0931038856506348,6.077446937561035,6.654104709625244,1.093018084454095,0.4016370177268982,0.03132099285721779,212.44871577815854
1860,5,0.9929047226905823,10.225088119506836,13.06105899810791,2.149102926326387,-0.23416747152805328,0.034367308020591736,380.0431209189303
1861,5,1.1364883184432983,10.169621467590332,12.861018180847168,1.2577904493859957,0.2046821564435959,0.030813833698630333,417.3780616269588
1862,5,1.2861007452011108,6.5547661781311035,8.698365211486816,0.8553283167133474,0.5304917693138123,0.02796504646539688,311.04418946483327
1863,5,1.1593594551086426,8.461833953857422,9.090182304382324,1.3868049686819999,0.287893146276474,0.02799045294523239,324.7601002328865
1864,5,1.0743306875228882,10.52381420135498,12.440498352050781,1.4701893726451782,0.1548965722322464,0.03245067968964577,383.36634149567226
1865,5,1.0165362358093262,9.26314926147461,6.786377429962158,0.6448591071750147,0.7719328999519348,0.036052606999874115,188.23541470378603
1866,5,1.0211564302444458,5.101359844207764,8.925447463989258,0.963543521975748,0.3403494358062744,0.03708964213728905,240.6452839504531
1867,5,1.2555930614471436,13.27109146118164,13.640875816345215,2.673968556017627,0.11870092153549194,0.03430270776152611,397.6617796699755
1868,5,1.1065706014633179,10.893016815185547,8.619223594665527,0.6494736035748362,0.7626081705093384,0.031539417803287506,273.2841692941402
1869,5,1.1653534173965454,10.505714416503906,8.368203163146973,0.7682172262398793,0.6946982741355896,0.03167229890823364,264.21205442423167
1870,5,1.0247324705123901,8.676891326904297,11.152605056762695,1.0615751213683762,0.3361119031906128,0.0332561619579792,335.354544836509
1871,5,1.0348156690597534,8.04068660736084,7.173771858215332,0.8267675124581665,0.6340862512588501,0.035168394446372986,203.9834906012094
1872,5,1.042582392692566,5.279013156890869,7.839648246765137,0.9749973639797579,0.36587533354759216,0.03709829971194267,211.32095830338227
1873,5,0.9820488691329956,10.434905052185059,11.120235443115234,2.1064989066370328,0.1188650131225586,0.034270867705345154,324.480708758254
1874,5,1.0976641178131104,15.981929779052734,11.776187896728516,1.1285380976477084,0.6764730215072632,0.02797204628586769,420.9984416569909
1875,5,1.2576096057891846,11.69128704071045,16.976566314697266,1.062235071070524,0.2780434489250183,0.034202829003334045,496.3497701475531
1876,5,1.044150710105896,7.0841546058654785,14.225166320800781,1.2167322785990837,-0.09347601234912872,0.03942950814962387,360.77463270552374
1877,5,0.9722744226455688,9.163156509399414,7.340895175933838,1.0362415255385236,0.6182096004486084,0.03455396369099617,212.44726773948165
1878,5,1.1259983777999878,9.58475112915039,9.29714298248291,1.014622305418994,0.5089235305786133,0.035118456929922104,264.7366597219907
1879,5,1.0469982624053955,8.441411018371582,6.420967102050781,0.6699148486518165,0.7532926797866821,0.03539960831403732,181.38525841607216
1880,5,1.1516965627670288,7.424803733825684,10.66589641571045,1.263520564571055,0.10070708394050598,0.037410471588373184,285.10456999264886
1881,5,1.0647878646850586,8.845900535583496,10.438067436218262,1.4058374888299663,0.1859375238418579,0.03175274282693863,328.7296310992702
1882,5,1.0155752897262573,6.050263404846191,9.977280616760254,1.1278988020071605,0.1430259644985199,0.027804676443338394,358.8346239789399
1883,5,1.0256855487823486,8.274781227111816,7.852963924407959,1.2979540557054965,0.43352627754211426,0.02852603793144226,275.2910846927289
1884,5,1.1402796506881714,7.137358665466309,7.138269424438477,0.8626535528274161,0.5795707702636719,0.03072807565331459,232.3044731060527
1885,5,0.9163438677787781,6.254222393035889,6.877540111541748,0.9635973801929499,0.4789195656776428,0.03472163528203964,198.0765034676001
1886,5,1.0992765426635742,9.990568161010742,10.669593811035156,1.7059824772003793,0.2007458508014679,0.03584754467010498,297.638064445608
1887,5,0.9278435707092285,6.346200466156006,9.711224555969238,0.9720392673829458,0.36101168394088745,0.03087199293076992,314.56422581567637
1888,5,1.069444179534912,8.793078422546387,6.90033483505249,1.0873175015271845,0.6270121932029724,0.028355706483125687,243.34907116193665
1889,5,1.0792510509490967,7.061033248901367,7.817545413970947,0.8890567146455832,0.5320043563842773,0.030724825337529182,254.43742406462704
1890,5,0.9407320022583008,6.275835990905762,6.737082481384277,0.9541213366232983,0.4948340058326721,0.03510833531618118,191.89410208484907
1891,5,1.0909513235092163,8.460859298706055,10.181384086608887,1.622315194559097,0.06884941458702087,0.03771654888987541,269.9447427193431
1892,5,0.9206833243370056,6.554065227508545,8.084939956665039,0.955569602475311,0.44339922070503235,0.031538814306259155,256.3488873709549
1893,5,0.9110250473022461,7.210021018981934,6.351677417755127,0.969120263114726,0.577678918838501,0.027623401954770088,229.93827581140357
1894,5,1.0191909074783325,8.83167552947998,6.998547554016113,0.9706695078405401,0.6360520720481873,0.0289797130972147,241.49816564082067
1895,5,0.9623246192932129,6.639088153839111,10.229244232177734,1.158245023612058,0.14870615303516388,0.03174898028373718,322.1912685206864
1896,5,0.9577881097793579,5.271712779998779,7.811848163604736,1.1766447413544718,0.1549096703529358,0.03348766639828682,233.27538176177913
1897,5,0.9727221727371216,8.282746315002441,7.654015064239502,1.4519028982910223,0.4329730272293091,0.03126657009124756,244.79867928133535
1898,5,0.9482566714286804,8.901143074035645,6.470141410827637,0.7811589495512574,0.7186856865882874,0.027634290978312492,234.13451843838862
1899,5,0.9911723136901855,8.435134887695312,7.226133346557617,0.8118208286793198,0.6537147164344788,0.02891724742949009,249.89008251658305
1900,5,0.9737583994865417,5.446491241455078,9.773362159729004,1.1586491846128817,0.057650722563266754,0.031195154413580894,313.29744452750157
1901,5,1.205100417137146,6.785109519958496,6.622021675109863,1.2158326125095384,0.4309399724006653,0.029777847230434418,222.38080622965424
1902,5,0.9011515974998474,10.619208335876465,12.257770538330078,1.8065692974110241,0.05934815853834152,0.031047623604536057,394.80543483992807
1903,5,1.0351035594940186,8.460163116455078,8.47891616821289,0.798450873175404,0.6258328557014465,0.030142873525619507,281.29090482116993
1904,5,1.134909749031067,13.507476806640625,10.539827346801758,1.2458184554740406,0.6254114508628845,0.02995927259325981,351.80518197298244
1905,5,0.8686874508857727,4.824172496795654,14.352309226989746,1.0625455392181549,-0.0020271940156817436,0.03352554887533188,428.1006488493939
1906,5,0.9066455960273743,10.070878982543945,9.954329490661621,2.0634273540739874,0.2635307312011719,0.03274412453174591,304.00353140322164
1907,5,0.9886179566383362,7.680955410003662,10.020228385925293,0.9949705882964693,0.3879225552082062,0.02864808402955532,349.76958233011226
1908,5,0.9935387372970581,9.329720497131348,10.18729019165039,1.3263050815763304,0.29485899209976196,0.026679042726755142,381.8461665062741
1909,5,1.092124581336975,7.389822006225586,10.742791175842285,1.1514590580869244,0.19033727049827576,0.026297355070710182,408.5122304713839
1910,5,1.0037081241607666,5.803203582763672,8.305890083312988,1.1239634833307937,0.22500872611999512,0.024617109447717667,337.4031423395102
1911,5,1.028579831123352,4.504575252532959,7.971839427947998,1.3736963238070958,-0.18327262997627258,0.026050932705402374,306.0097508903706
1912,5,0.9770035147666931,7.06477689743042,9.102413177490234,2.0207039880996223,-0.19877658784389496,0.02437051199376583,373.50110573980567
1913,5,0.9880609512329102,8.033109664916992,10.976692199707031,1.5537209962989613,-0.053265515714883804,0.026568392291665077,413.1485292295027
1914,5,1.206086277961731,10.274852752685547,8.486897468566895,1.0564896811543198,0.5941191911697388,0.025868559256196022,328.0777017454515
1915,5,1.024673342704773,6.407889366149902,14.13692569732666,1.3758762327402019,-0.40415334701538086,0.029916154220700264,472.5515717214804
1916,5,0.9755825996398926,9.123405456542969,8.696306228637695,1.3571249020894693,0.41627049446105957,0.027139924466609955,320.4248500770984
1917,5,0.9672902822494507,5.368967056274414,8.753504753112793,0.9594558517438402,0.3617406487464905,0.02875012718141079,304.46838365529567
1918,5,1.0256518125534058,8.394017219543457,10.035326957702637,1.8691355064235378,-0.015781480818986893,0.03013511374592781,333.0110860698414
1919,5,1.0180518627166748,8.213875770568848,6.6488776206970215,0.7920972100481175,0.6796462535858154,0.028197700157761574,235.79503233461705
1920,5,1.1270896196365356,6.254011631011963,8.465913772583008,1.03068441854407,0.3397795557975769,0.028967561200261116,292.25497147528046
1921,5,0.807032585144043,6.488379001617432,7.707131385803223,1.2323500243562704,0.26876184344291687,0.027600035071372986,279.2435359445571
1922,5,0.9916722178459167,7.535811901092529,9.91876220703125,1.5286964902261657,0.005170960444957018,0.029181038960814476,339.9043543312723
1923,5,1.3966232538223267,12.467058181762695,11.37142562866211,1.5089848018913516,0.4412303566932678,0.025963621214032173,437.97533227292615
