step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
4309,12,0.4909112751483917,2.5467395782470703,3.207490921020508,1.7653445361270241,-0.054126955568790436,0.34235602617263794,9.368875310504148
4310,12,0.42726680636405945,1.703114628791809,2.7361412048339844,1.0743702372255137,0.21902720630168915,0.3189650774002075,8.578184254925038
4311,12,0.5729972720146179,1.984228491783142,2.319949150085449,1.3621802730505936,0.21536532044410706,0.3010275065898895,7.706767983958253
4312,12,0.5783749222755432,2.421293020248413,3.019070863723755,1.5215338738580062,0.07129230350255966,0.31057286262512207,9.720974454095215
4313,12,0.5297348499298096,2.0130116939544678,3.2296948432922363,1.3338719503513667,-0.05293824523687363,0.3265797197818756,9.889453164573348
4314,12,0.41087156534194946,1.9544146060943604,2.6639816761016846,1.3233811229715675,0.09851337969303131,0.33542734384536743,7.942052802116939
4315,12,0.37866446375846863,1.7806830406188965,2.72710919380188,1.3953585822049561,-0.06415676325559616,0.3192962110042572,8.54100080052932
4316,12,0.4325443208217621,2.134711503982544,2.8670425415039062,1.6100802198384632,-0.06472980231046677,0.3071977496147156,9.332889140921086
4317,12,0.6381656527519226,2.308067798614502,2.800679922103882,1.3119711571692882,0.20705682039260864,0.3237537443637848,8.650648744152459
4318,12,0.4900442659854889,1.7884106636047363,2.4986422061920166,1.0825688082866678,0.27646583318710327,0.3319437503814697,7.5273060671064
4319,12,0.5309239029884338,1.9099366664886475,2.7250821590423584,1.523745197061247,-0.08487183600664139,0.34923070669174194,7.803100090622684
4320,12,0.4804134666919708,2.0783748626708984,2.9521236419677734,1.545665724818826,-0.0941583439707756,0.34861621260643005,8.468119195856513
4321,12,0.5113217830657959,2.2170233726501465,2.9212558269500732,1.4055480940500749,0.07607745379209518,0.3498121500015259,8.350927281768172
4322,12,0.5414729714393616,2.2185237407684326,2.7247815132141113,1.2290269677923065,0.24525734782218933,0.35027214884757996,7.779041303086916
4323,12,0.6775650382041931,2.399531126022339,2.8792340755462646,1.2978153096291334,0.22444313764572144,0.3540646731853485,8.131943945819438
4324,12,0.6213593482971191,2.4328551292419434,3.030512571334839,1.2629603085654504,0.21348512172698975,0.35269197821617126,8.592519134270729
4325,12,0.36667850613594055,1.9315694570541382,3.2711596488952637,1.3445764236332411,-0.11179941147565842,0.3487301766872406,9.38020242458005
4326,12,0.37027207016944885,1.8536087274551392,2.501836061477661,1.2952348424953606,0.1267525553703308,0.3302341103553772,7.575946829895211
4327,12,0.314717561006546,1.7140378952026367,2.678842544555664,1.445203890592413,-0.12627750635147095,0.32181480526924133,8.324174340910538
4328,12,0.37989088892936707,1.769562840461731,2.0937602519989014,1.2215367337314043,0.2778424620628357,0.31444448232650757,6.658600705920988
4329,12,0.6500791907310486,2.4044604301452637,2.7902979850769043,1.5768289892136618,0.1324394941329956,0.3073493540287018,9.07858743964451
4330,12,0.5136869549751282,1.8191579580307007,2.7517282962799072,1.1444265257101858,0.17360815405845642,0.32923224568367004,8.358015754372493
4331,12,0.5797804594039917,2.4505481719970703,2.784498453140259,1.5306523772971539,0.17509117722511292,0.3338812589645386,8.339786610867128
4332,12,0.41553252935409546,2.506112813949585,2.2567663192749023,0.9209230592006005,0.585603654384613,0.3336843252182007,6.763177496552795
4333,12,0.5306333303451538,2.4030187129974365,2.7967121601104736,1.1159562109663346,0.35148924589157104,0.3175375461578369,8.807500700126711
4334,12,0.41107210516929626,1.8172391653060913,2.455296039581299,1.0217548562148446,0.3490356206893921,0.3130500614643097,7.843141854336866
4335,12,0.4892128109931946,2.122666597366333,2.828889846801758,1.5566964991774814,-0.025217220187187195,0.3008023798465729,9.404479606295853
4336,12,0.6364409923553467,2.897961139678955,3.553084373474121,1.6738777431561243,0.022716987878084183,0.31058183312416077,11.440090805447307
4337,12,0.5541855096817017,2.472414493560791,2.992741823196411,1.0327059884339662,0.38761594891548157,0.335712730884552,8.914591398729733
4338,12,0.5020883679389954,2.4319119453430176,3.2313880920410156,1.3069766822899658,0.1318177729845047,0.3375262916088104,9.573737431324576
4339,12,0.35330694913864136,2.359410047531128,3.6134719848632812,1.485856423289257,-0.13734759390354156,0.33601492643356323,10.753903176878609
4340,12,0.47452375292778015,2.445636510848999,2.8315954208374023,1.2001285761240044,0.30588072538375854,0.3323880136013031,8.518945644728817
4341,12,0.5867540836334229,2.881664276123047,3.426037549972534,1.4008776589542284,0.1807301938533783,0.33349692821502686,10.273070784487931
4342,12,0.42055314779281616,1.9719212055206299,3.4674923419952393,1.2032950440219754,0.014866763725876808,0.3453131914138794,10.041586676105842
4343,12,0.5817030668258667,2.078526496887207,2.8460631370544434,1.4432945541054607,0.013256686739623547,0.3321308195590973,8.569102803600146
4344,12,0.4467841386795044,1.8076969385147095,2.664445638656616,1.281891591300663,0.06504183262586594,0.3417547345161438,7.796367890619397
4345,12,0.5706753134727478,2.482196807861328,3.253138542175293,1.7996039451427228,-0.12857447564601898,0.33962562680244446,9.578601511298853
4346,12,0.46306267380714417,2.2450063228607178,2.422147035598755,0.9758078118248454,0.4786461293697357,0.35082074999809265,6.904229683121707
4347,12,0.5432006120681763,2.2585158348083496,3.1170284748077393,1.3884274815023467,0.04191804677248001,0.34906837344169617,8.929564268644457
4348,12,0.47523441910743713,2.673628091812134,2.6702444553375244,1.1823005241683109,0.423866331577301,0.36174991726875305,7.381465282675799
4349,12,0.4213854968547821,2.177375316619873,3.346628189086914,1.2517179181856148,0.059205662459135056,0.3443218469619751,9.719476758751172
4350,12,0.5058094263076782,2.394699811935425,2.7061431407928467,1.2428464308085307,0.3022863566875458,0.3339662551879883,8.103043642123264
4351,12,0.350127249956131,2.0264010429382324,2.981686592102051,1.2451191490640203,0.09792979061603546,0.32308703660964966,9.228741033318723
4352,12,0.3865281045436859,1.6092668771743774,2.0573055744171143,1.015250945307971,0.37772461771965027,0.3105522394180298,6.624668294989111
4353,12,0.3324779272079468,2.0745415687561035,2.3855955600738525,1.4824113973321225,0.1800808161497116,0.2950441539287567,8.085554410414817
4354,12,0.6248735189437866,2.2362380027770996,3.2574846744537354,1.5702190418895077,-0.14083577692508698,0.2878393232822418,11.317024502758024
4355,12,0.547683596611023,2.377293109893799,3.4514245986938477,1.5434066474168269,-0.11851060390472412,0.3132825791835785,11.016969432763615
4356,12,0.4387176036834717,1.6662311553955078,2.3350443840026855,0.9822282217887793,0.3755776882171631,0.3164018988609314,7.37999484959359
4357,12,0.4150189459323883,1.9226090908050537,2.4963295459747314,1.4981892145575009,0.03762907162308693,0.31814318895339966,7.846559765051382
4358,12,0.415398508310318,1.667676329612732,2.2676842212677,1.1794827311031666,0.20821242034435272,0.3112287223339081,7.286230538926555
4359,12,0.5397689342498779,2.489363431930542,2.800333023071289,1.6791825687901343,0.1368447095155716,0.3084770441055298,9.077930032629006
4360,12,0.5864244103431702,2.369502305984497,3.1865482330322266,1.2800654947195582,0.14049044251441956,0.31850412487983704,10.004731443350758
4361,12,0.5265235304832458,2.085542678833008,3.4675300121307373,1.4634001424567344,-0.20840366184711456,0.32009556889533997,10.832796043026967
4362,12,0.5330755710601807,1.9415267705917358,2.8427295684814453,1.3630646820763064,0.004680330865085125,0.3198932409286499,8.88649463245962
4363,12,0.3787025809288025,2.5528597831726074,3.3353829383850098,1.7179175630767833,-0.08455230295658112,0.3171292841434479,10.517423351120707
4364,12,0.4396848678588867,1.6039938926696777,2.229227066040039,0.8732273823785018,0.5031339526176453,0.31081169843673706,7.17227529480074
4365,12,0.5048972964286804,2.499389886856079,3.2374508380889893,2.018368556689812,-0.20720121264457703,0.304415225982666,10.6349832786048
4366,12,0.5194469094276428,1.8960375785827637,2.37697696685791,0.951022879366332,0.4422815144062042,0.3067411482334137,7.749129781053725
4367,12,0.3914059102535248,2.322084426879883,2.555426597595215,1.347772125647414,0.27901026606559753,0.3099658787250519,8.244219035004505
4368,12,0.4623837471008301,1.6717092990875244,2.6973729133605957,1.161617072202588,0.11732381582260132,0.29916366934776306,9.016378623889707
4369,12,0.4359146058559418,1.6237835884094238,2.0632293224334717,1.2342034129728283,0.21631455421447754,0.30403876304626465,6.786073268271817
4370,12,0.4567798674106598,2.2421441078186035,2.6368188858032227,1.6238733440978381,0.09765402227640152,0.2981538474559784,8.843819753772248
4371,12,0.3976668119430542,1.4388171434402466,2.643975019454956,1.1792172546956035,0.016552945598959923,0.303544282913208,8.71034365750922
4372,12,0.47588759660720825,2.9387688636779785,3.5321896076202393,2.454925995093604,-0.20927853882312775,0.29841622710227966,11.836452869561194
4373,12,0.5380914807319641,1.7186342477798462,3.179287910461426,1.0818434718548593,0.14673250913619995,0.3162251114845276,10.053875530397054
4374,12,0.48868343234062195,1.9761563539505005,2.164241075515747,1.259279615956846,0.3201961815357208,0.31534263491630554,6.863141344916113
4375,12,0.3359204828739166,1.4837223291397095,2.1873979568481445,1.1068951869492754,0.22542379796504974,0.3151618242263794,6.9405549425618425
4376,12,0.48649388551712036,2.4550111293792725,2.585249900817871,1.742408164953011,0.2120758295059204,0.31016141176223755,8.335175823842741
4377,12,0.38609975576400757,1.9087454080581665,3.4963765144348145,1.4241794966189898,-0.27254220843315125,0.32331383228302,10.814187842614073
4378,12,0.4993647634983063,2.66406512260437,2.657275915145874,1.3921583800156048,0.3617916703224182,0.3204227685928345,8.29303088169186
4379,12,0.6033062934875488,2.743867874145508,2.9801785945892334,1.11865831255458,0.3929350674152374,0.33021438121795654,9.02498123669894
4380,12,0.5019182562828064,2.1091673374176025,3.0392072200775146,1.1076361397404653,0.23677939176559448,0.3399812877178192,8.939336751354046
4381,12,0.3846103250980377,1.6019337177276611,2.3537070751190186,1.1159413638557985,0.21825268864631653,0.34728461503982544,6.777458525890431
4382,12,0.4997715651988983,2.0764803886413574,2.3778865337371826,1.484385094976791,0.18392610549926758,0.33067652583122253,7.190974707843841
4383,12,0.5328821539878845,1.9066097736358643,2.569359302520752,1.2373626625968994,0.16990545392036438,0.3317204713821411,7.745555442531345
4384,12,0.3122169077396393,1.6609419584274292,2.594966173171997,1.3610368566516318,-0.053676217794418335,0.3333979547023773,7.783389599617451
4385,12,0.6524413228034973,2.752984046936035,2.986781120300293,1.7982453300935106,0.1549232453107834,0.3220687806606293,9.273736852620479
4386,12,0.4163854122161865,1.9170807600021362,2.6326394081115723,0.956285747838111,0.4095851480960846,0.33074355125427246,7.9597603585010335
4387,12,0.5519313812255859,2.1442770957946777,2.8952436447143555,1.510235617152414,-0.013295840471982956,0.32642364501953125,8.869589225168575
4388,12,0.5067704319953918,1.8112212419509888,2.9381816387176514,1.370243446837443,-0.09713082015514374,0.32778775691986084,8.963671084966816
4389,12,0.5501532554626465,2.0784547328948975,2.9611330032348633,1.634881998205582,-0.1551068127155304,0.33207452297210693,8.917073724064856
4390,12,0.4695485532283783,1.9047309160232544,2.7122437953948975,1.3049328197857577,0.07473154366016388,0.33068880438804626,8.201801087296616
4391,12,0.552714467048645,2.317143440246582,2.9997174739837646,1.5748772956576333,-0.00013055559247732162,0.32271668314933777,9.295204216592499
4392,12,0.6537533402442932,3.729262113571167,3.944289207458496,1.7022205612946675,0.21519684791564941,0.328747421503067,11.997931997193476
4393,12,0.5635177493095398,2.141873359680176,4.654141902923584,1.2480061098375028,-0.19818329811096191,0.340801477432251,13.656460464832168
4394,12,0.6060515642166138,2.410304546356201,3.135190486907959,1.4637609047878728,0.05498913675546646,0.3376663029193878,9.28487817644969
4395,12,0.6073324680328369,2.2657527923583984,3.0305216312408447,1.2573189706757202,0.16105948388576508,0.3431798815727234,8.830708890462203
4396,12,0.4229130744934082,2.106321334838867,3.280768871307373,1.4479818285431778,-0.12501245737075806,0.34985020756721497,9.377638773210325
4397,12,0.4160936176776886,1.7519854307174683,2.282313108444214,1.0835540953288243,0.3112381100654602,0.3383715748786926,6.744990648980152
4398,12,0.585822343826294,2.024757146835327,2.574958086013794,1.4697371569795727,0.07592806220054626,0.33092251420021057,7.781151101880437
4399,12,0.49026036262512207,2.065195322036743,2.4508869647979736,1.2104597179110947,0.28193435072898865,0.31787624955177307,7.710192152594537
4400,12,0.40406471490859985,1.5468922853469849,2.34293270111084,1.1344847996261445,0.18289624154567719,0.31124433875083923,7.527631540244344
4401,12,0.7229725122451782,2.4970574378967285,2.8600034713745117,1.848870473053741,0.05806228518486023,0.304103821516037,9.404694282062103
4402,12,0.49313658475875854,1.6271443367004395,3.06520938873291,1.2275285871331452,-0.06308211386203766,0.3182782828807831,9.630595468153288
4403,12,0.5676761269569397,2.09794545173645,2.363168716430664,1.4523411741218355,0.2144923359155655,0.313889741897583,7.528658637064343
4404,12,0.4945378601551056,1.9369438886642456,2.4134159088134766,1.1503711437372044,0.286513090133667,0.3188246488571167,7.569728116873093
4405,12,0.5019328594207764,1.9549978971481323,2.1582818031311035,1.1142717224598502,0.3849753141403198,0.31210923194885254,6.915148871590831
4406,12,0.4566231369972229,1.5507575273513794,2.581907033920288,1.320669980098364,-0.07246343046426773,0.3086852729320526,8.364205423173038
4407,12,0.5635305047035217,2.653505802154541,3.057086706161499,1.9713505510954297,0.012170528993010521,0.29928699135780334,10.214565933126304
4408,12,0.4505070447921753,1.9058350324630737,3.470400094985962,1.30785472267173,-0.13548915088176727,0.3056912124156952,11.352632833473063
4409,12,0.5409995317459106,1.6867738962173462,2.723404884338379,1.4289824869140224,-0.14612825214862823,0.2973848581314087,9.157846507187669
4410,12,0.5838863849639893,2.3343563079833984,2.6303303241729736,1.5593852442642304,0.17470189929008484,0.29228630661964417,8.999156869797723
4411,12,0.6417620778083801,1.8620883226394653,2.910569667816162,1.2468403635986895,0.05120770260691643,0.31394222378730774,9.271036029160477
4412,12,0.4489686191082001,1.6711541414260864,2.402108669281006,1.2900079121245895,0.07873213291168213,0.3140237331390381,7.6494494389371255
4413,12,0.47358405590057373,1.5485895872116089,2.303306818008423,1.378273111325032,-0.02209027297794819,0.3205206096172333,7.186142634484107
4414,12,0.4332946240901947,2.3464012145996094,2.950969934463501,1.9055855462486435,-0.11070170253515244,0.3183668553829193,9.26908654138924
4415,12,0.5576319098472595,4.057790279388428,3.33627986907959,1.4218710117943199,0.5692818760871887,0.3102577030658722,10.753253943740106
4416,12,0.5092661380767822,1.8324012756347656,4.4634881019592285,1.09997998778558,-0.006682084407657385,0.3265957832336426,13.666704627207137
4417,12,0.5955896973609924,1.7633726596832275,2.5001449584960938,1.364409090813719,0.033494144678115845,0.32302406430244446,7.739810233294233
4418,12,0.6516598463058472,2.2153427600860596,2.827700614929199,1.603575171362566,0.002730913460254669,0.32168182730674744,8.790364810455976
4419,12,0.5512896180152893,1.9962064027786255,2.7830677032470703,1.2562695729927138,0.12969763576984406,0.32789483666419983,8.487683830437222
4420,12,0.40101903676986694,2.1789889335632324,2.4794890880584717,1.242100558642582,0.29714229702949524,0.31973910331726074,7.754725844684837
4421,12,0.5574525594711304,2.1797919273376465,3.0786142349243164,1.4128636394167189,0.002275953534990549,0.3086285889148712,9.975142762174613
4422,12,0.44186142086982727,1.902352213859558,2.6402225494384766,1.211226868181854,0.1687667816877365,0.30855318903923035,8.556782568512796
4423,12,0.5966835618019104,2.337542772293091,2.578239917755127,1.3552905182174173,0.27387261390686035,0.307409405708313,8.386990995952532
4424,12,0.5528376698493958,1.764233946800232,2.544451951980591,1.088515676435489,0.25489893555641174,0.30320602655410767,8.391825125936727
4425,12,0.5539681911468506,2.427652359008789,3.0865819454193115,1.749530979729562,-0.060819175094366074,0.30606168508529663,10.084836148467994
4426,12,0.40194767713546753,1.4653527736663818,2.423307418823242,0.998210229660593,0.3047669529914856,0.32788145542144775,7.390803532029629
4427,12,0.6334049105644226,3.0020298957824707,3.5266456604003906,2.40668712938943,-0.14523497223854065,0.31269270181655884,11.278311389749094
4428,12,0.44375374913215637,1.6746326684951782,3.0541975498199463,1.0173774598679874,0.24749435484409332,0.32909899950027466,9.280482634247926
4429,12,0.4829992651939392,2.14058780670166,2.3047430515289307,1.3762678197354121,0.28937867283821106,0.32104793190956116,7.178812951117204
4430,12,0.49521875381469727,1.853281855583191,3.103323221206665,1.4497528255974665,-0.20340296626091003,0.32447806000709534,9.564046398481429
4431,12,0.41589340567588806,1.76840078830719,2.190631866455078,1.182028443139615,0.26897183060646057,0.32977381348609924,6.642831470731001
4432,12,0.588887095451355,2.279465913772583,2.2167675495147705,1.2535436334178114,0.42286527156829834,0.31025540828704834,7.144976333359102
4433,12,0.5559910535812378,2.3876495361328125,2.6225740909576416,1.1505213019904534,0.36921367049217224,0.3120700418949127,8.403799592632382
4434,12,0.5191758275032043,1.7335423231124878,2.5045530796051025,1.048961768342512,0.293935626745224,0.31539615988731384,7.940975186546341
4435,12,0.6306580305099487,2.2369401454925537,2.8721444606781006,1.656806656741817,-0.030963614583015442,0.322217732667923,8.913675969625217
4436,12,0.47323593497276306,3.065558910369873,3.0582871437072754,1.367174329571747,0.3680972456932068,0.33903980255126953,9.020436894679296
4437,12,0.3949938416481018,3.6186304092407227,2.7236034870147705,0.8884525030005923,0.6794353723526001,0.3260900378227234,8.352305103190815
4438,12,0.3740657866001129,2.022832155227661,3.534977436065674,0.9768826976741241,0.3203789293766022,0.32007545232772827,11.044200391959873
4439,12,0.46028730273246765,2.693495512008667,2.8159892559051514,1.3921022802738825,0.31357061862945557,0.31750187277793884,8.869205183762139
4440,12,0.4548432230949402,2.1705503463745117,3.2715277671813965,1.2146030140367483,0.1080426499247551,0.32784929871559143,9.978754812007272
4441,12,0.5456442832946777,1.751906394958496,2.3201043605804443,1.0689014260621343,0.3152553141117096,0.3274534046649933,7.085296190299139
4442,12,0.41364046931266785,2.174129009246826,2.3679609298706055,1.351648088438739,0.287325918674469,0.3243560791015625,7.30049807120109
4443,12,0.38587602972984314,1.8504843711853027,1.974189043045044,0.9080367515670311,0.5286484360694885,0.31371650099754333,6.292907885818256
4444,12,0.5767641663551331,2.7027995586395264,2.7097506523132324,1.4643466837691117,0.33856627345085144,0.3041439652442932,8.909434221809429
4445,12,0.4598017930984497,2.224095582962036,2.7675256729125977,1.0239478040704681,0.38199228048324585,0.31347107887268066,8.828647551335434
4446,12,0.42165878415107727,1.925589680671692,2.5641074180603027,1.1528764490617296,0.24282008409500122,0.335500031709671,7.642644338917802
4447,12,0.3981747329235077,1.5006667375564575,2.3824305534362793,1.2372472585145933,0.049127042293548584,0.3298863470554352,7.221973793988831
4448,12,0.5164411664009094,2.0413870811462402,2.543323040008545,1.6947953708550603,-0.008034923113882542,0.32755395770072937,7.764592612019346
4449,12,0.3868982195854187,1.8091553449630737,2.744203805923462,1.3442839093413117,-0.012232035398483276,0.346297025680542,7.924422107070183
4450,12,0.5645935535430908,2.0998799800872803,2.9744153022766113,1.6440906031403717,-0.15327782928943634,0.3416121304035187,8.706995558835892
4451,12,0.3479013442993164,1.8916045427322388,2.882737398147583,1.3728105536900213,-0.040596604347229004,0.33644047379493713,8.56834305820192
4452,12,0.3524634540081024,1.5345896482467651,2.222545862197876,1.1749526986155625,0.17111261188983917,0.32724279165267944,6.791733596228433
4453,12,0.5716999173164368,2.4864070415496826,2.5352275371551514,1.6520556749812179,0.27647000551223755,0.30804312229156494,8.230105961422217
4454,12,0.591650128364563,2.386793851852417,3.1660337448120117,1.2733368639583125,0.15630827844142914,0.3237243592739105,9.780029380252412
4455,12,0.44972777366638184,2.0886154174804688,2.5131845474243164,1.052954173429244,0.37541937828063965,0.32599467039108276,7.709281088557798
4456,12,0.5181597471237183,2.2100319862365723,3.1804120540618896,1.5227370378683456,-0.09407319873571396,0.31782200932502747,10.006896818776848
4457,12,0.4241676926612854,2.230536460876465,3.3406944274902344,1.511604559704829,-0.13192908465862274,0.3126830756664276,10.68396305223576
4458,12,0.5167133212089539,2.0630273818969727,3.4533779621124268,1.548227533009665,-0.2927686274051666,0.30797135829925537,11.213308864734008
4459,12,0.4542308449745178,1.8614870309829712,2.626800298690796,1.2732745681126905,0.1069105863571167,0.3099328577518463,8.475385016407389
4460,12,0.4900779128074646,2.6407737731933594,3.052607774734497,1.6398759292568943,0.11396054178476334,0.3124000132083893,9.77147133693767
4461,12,0.5212453007698059,2.6079463958740234,4.123961925506592,1.5616490770120468,-0.23464445769786835,0.3281582295894623,12.566992242288878
4462,12,0.621773362159729,2.355013608932495,3.502533197402954,1.3430234620400536,0.006491063162684441,0.3272415101528168,10.703205701980234
4463,12,0.6087905168533325,2.396078109741211,3.663400888442993,1.5555752521116095,-0.1890222430229187,0.32617485523223877,11.231401898909084
4464,12,0.5907923579216003,2.369558095932007,3.638972520828247,1.5187203230280988,-0.16610100865364075,0.32566651701927185,11.173922803374138
4465,12,0.6518858075141907,2.3473317623138428,2.8037967681884766,1.1832572381326187,0.29336702823638916,0.32385575771331787,8.65754800216269
4466,12,0.48930636048316956,3.1796875,3.868311643600464,1.6479611896810413,0.04398215934634209,0.34435412287712097,11.233527890617403
4467,12,0.6167635321617126,2.0016207695007324,4.105062961578369,1.291027172191317,-0.2148347944021225,0.345477819442749,11.882276460433545
4468,12,0.5521248579025269,1.6420543193817139,2.478468894958496,1.2382310039555926,0.0851932168006897,0.35382241010665894,7.004838653957399
4469,12,0.566049337387085,2.7286081314086914,2.805952787399292,1.708806313090857,0.2531259059906006,0.3418005406856537,8.209328112127402
4470,12,0.5158296227455139,2.3379018306732178,3.5358669757843018,1.2958500471658247,0.03203631564974785,0.3410615026950836,10.367241532196838
4471,12,0.48433855175971985,1.9696886539459229,2.8133015632629395,1.2033446085508317,0.15535420179367065,0.3542815148830414,7.94086466572706
4472,12,0.5341907739639282,1.888155460357666,2.7770960330963135,1.4099162461699126,-0.03595744073390961,0.35321691632270813,7.862296239943459
4473,12,0.545023500919342,1.9606956243515015,2.9855153560638428,1.5811809031321642,-0.2031068056821823,0.3421589434146881,8.725521905872696
4474,12,0.6441329121589661,2.6362478733062744,3.391516923904419,1.7297518706017567,-0.06851162016391754,0.3384058177471161,10.022040833910278
4475,12,0.6504954099655151,3.057065486907959,4.456667900085449,1.690534469543028,-0.22126513719558716,0.3470132052898407,12.842934597691178
4476,12,0.5804702043533325,2.0232229232788086,3.2750775814056396,1.071314172179254,0.21931228041648865,0.35965362191200256,9.106199359220845
4477,12,0.49049749970436096,2.0139760971069336,2.7239253520965576,1.3463298190002975,0.0895472839474678,0.3580091893672943,7.608534733152835
4478,12,0.6298512816429138,1.8794351816177368,2.736445665359497,1.3587279756145212,0.01324128732085228,0.35845938324928284,7.6339071962550955
4479,12,0.4189877510070801,1.8590446710586548,2.5736024379730225,1.3693488677573902,0.05221802741289139,0.35118046402931213,7.328432818947703
4480,12,0.5991158485412598,2.1982531547546387,2.669588327407837,1.4360000966981457,0.1421290636062622,0.34067055583000183,7.836275491716265
4481,12,0.45519328117370605,2.0615549087524414,3.1332919597625732,1.4253553795585818,-0.08111460506916046,0.349524587392807,8.96443933494245
4482,12,0.45238927006721497,2.003978967666626,2.3062150478363037,1.1186774788505636,0.35670408606529236,0.33761072158813477,6.8309887700868686
4483,12,0.5500448346138,1.966896414756775,2.7935450077056885,1.393999165049629,0.010239229537546635,0.33771267533302307,8.271957826109618
4484,12,0.5792161226272583,2.2444515228271484,2.745208978652954,1.3957059243463155,0.15517480671405792,0.33642464876174927,8.159951979585506
4485,12,0.5384241938591003,2.1266186237335205,2.455379009246826,1.0939772965792978,0.3699052035808563,0.33505913615226746,7.328195963961575
4486,12,0.38806939125061035,1.532548189163208,2.5176966190338135,1.1838966286359927,0.08168001472949982,0.3452243208885193,7.292929456843053
4487,12,0.576282799243927,2.573012590408325,2.9110817909240723,1.899504244960586,0.06272710114717484,0.32946038246154785,8.835908491228064
4488,12,0.5186751484870911,2.085386276245117,2.6800084114074707,1.0415838699728726,0.35286790132522583,0.33385345339775085,8.027499443615156
4489,12,0.5333556532859802,2.5608937740325928,3.3805370330810547,1.621060362575285,-0.048780184239149094,0.3293622136116028,10.263888489215878
4490,12,0.6753334999084473,2.69553804397583,3.2783451080322266,1.2801566161288276,0.22284232079982758,0.3381783664226532,9.694130179590724
4491,12,0.4732043147087097,2.427910804748535,3.224010467529297,1.1960545222996708,0.21135471761226654,0.3469308912754059,9.292947237035378
4492,12,0.6245104670524597,2.1681857109069824,2.67889666557312,1.1033752394579737,0.32477080821990967,0.3421463966369629,7.829679610531613
4493,12,0.33974072337150574,1.3405934572219849,2.3229787349700928,1.071392880823519,0.18956318497657776,0.33828631043434143,6.866901388887555
4494,12,0.507841944694519,2.766610622406006,2.684044599533081,2.002131656746282,0.30295082926750183,0.3228338658809662,8.31401189029659
4495,12,0.6472867131233215,2.046161651611328,2.721845865249634,0.9838196395275798,0.39149612188339233,0.3171376883983612,8.58253674921822
4496,12,0.4614495038986206,2.061805248260498,2.675658941268921,1.3076478777522604,0.1515444964170456,0.31255531311035156,8.560593370286703
4497,12,0.6609183549880981,2.147580623626709,2.785708427429199,1.3511016279438088,0.12454821169376373,0.310161292552948,8.981483164746182
4498,12,0.472445011138916,3.346358060836792,3.8466718196868896,1.7911652663307527,0.07050187140703201,0.33039402961730957,11.64267957302615
4499,12,0.5904083847999573,2.662869453430176,3.7190799713134766,1.1113813595854025,0.2501107156276703,0.3299904465675354,11.270265578858401
4500,12,0.4500046968460083,2.479518175125122,3.0687897205352783,1.1524371638200528,0.2893855571746826,0.347360759973526,8.834589493529236
4501,12,0.5149319767951965,1.716073989868164,2.929314374923706,1.181404679469512,0.060168441385030746,0.3455454111099243,8.477364423697585
4502,12,0.6603270769119263,2.2758426666259766,3.0066637992858887,1.7520595364976779,-0.11722607165575027,0.3376103937625885,8.90572048380508
4503,12,0.5493951439857483,1.8753955364227295,2.4540328979492188,1.078296375199933,0.3132879137992859,0.3415025472640991,7.185987096149593
4504,12,0.523033082485199,2.0161800384521484,2.9718360900878906,1.584644962819422,-0.16525700688362122,0.3420024812221527,8.689516168009325
4505,12,0.5018481016159058,2.0838983058929443,2.6131432056427,1.2960862402186826,0.18791991472244263,0.3300943374633789,7.916352718182236
4506,12,0.48362666368484497,2.166138172149658,2.7665998935699463,1.3276079191317056,0.15293608605861664,0.333843857049942,8.287107386096922
4507,12,0.8704256415367126,2.83766770362854,2.8918678760528564,1.3350338926817649,0.35641518235206604,0.33015334606170654,8.759165734772228
4508,12,0.5743423104286194,2.1688642501831055,2.942439079284668,1.0369216506644239,0.3329571783542633,0.34340429306030273,8.568439995476117
4509,12,0.43278229236602783,1.8733924627304077,2.677903175354004,1.2347029903446876,0.1282760500907898,0.34732046723365784,7.710179583355075
4510,12,0.6285024881362915,2.1414074897766113,2.7258222103118896,1.4550193109764296,0.08289752900600433,0.33349719643592834,8.173448650946614
4511,12,0.5231958627700806,2.045713424682617,3.1403229236602783,1.4664761091250342,-0.12453009933233261,0.34616193175315857,9.071832098194179
4512,12,0.44660818576812744,3.5775816440582275,2.9201600551605225,1.4274531417381415,0.5777454972267151,0.343701034784317,8.496221307522443
4513,12,0.4388187527656555,2.3411808013916016,2.6910924911499023,0.7522099448432185,0.6589391231536865,0.3398996591567993,7.917314473977027
4514,12,0.44445502758026123,1.8294340372085571,2.733333110809326,1.167501932863733,0.15839754045009613,0.3353016972541809,8.151861840201564
4515,12,0.5395519137382507,1.813870906829834,2.5897274017333984,1.415589383962441,-0.010506849735975266,0.33031946420669556,7.840069031188096
4516,12,0.42407187819480896,2.1797358989715576,2.758969306945801,1.521039505378157,0.05431094020605087,0.3177347183227539,8.683247841158376
4517,12,0.7957881689071655,3.557955026626587,3.813584804534912,1.7495627825061224,0.18483005464076996,0.31185173988342285,12.228839274548498
4518,12,0.6736685037612915,2.5806586742401123,2.939744234085083,0.8262454730552128,0.581403911113739,0.336001992225647,8.749186915838601
4519,12,0.5072535872459412,2.104473114013672,2.595500946044922,1.0057513502083626,0.40066638588905334,0.35386404395103455,7.334740532148375
