step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
6941,18,0.03558584675192833,10.814138412475586,12.508135795593262,1.7537600110178075,0.07364443689584732,0.03342945873737335,374.1650707983284
6942,18,0.029851412400603294,12.587079048156738,17.6063175201416,1.6280832414562663,-0.12710359692573547,0.032792624086141586,536.8987084825965
6943,18,0.01240077055990696,4.476407527923584,12.868824005126953,1.022383664700227,0.11417306214570999,0.03164198249578476,406.7009393749142
6944,18,0.08331082761287689,14.876925468444824,15.676739692687988,3.5020805400075496,-0.03302796930074692,0.029171425849199295,537.4005293121758
6945,18,0.02232407033443451,8.069201469421387,17.08920669555664,1.1487055394478582,-0.023349590599536896,0.03356262296438217,509.17375299252177
6946,18,0.06570983678102493,14.102377891540527,15.564671516418457,1.9288986122604044,0.09547921270132065,0.03203902021050453,485.80360490641704
6947,18,0.006488176062703133,2.4106462001800537,14.060876846313477,0.9970571597536794,0.10266023129224777,0.033560313284397125,418.9733488701279
6948,18,0.03426843136548996,10.814278602600098,11.16032600402832,4.629599317888338,-0.03438960760831833,0.030380886048078537,367.34695578000816
6949,18,0.020800530910491943,7.528621196746826,11.948543548583984,1.1048858631874037,0.18952573835849762,0.030400201678276062,393.04158816582304
6950,18,0.06732180714607239,14.778677940368652,15.448592185974121,2.051981602241792,0.16371308267116547,0.028872396796941757,535.0644178967301
6951,18,0.006676786113530397,3.8055851459503174,15.373551368713379,1.040252141006386,-0.030709197744727135,0.03224921226501465,476.7109113209121
6952,18,0.07624981552362442,12.53838062286377,13.336766242980957,3.5045244637791546,-0.0647149384021759,0.029511626809835434,451.9156578004793
6953,18,0.04475508630275726,9.646486282348633,15.708854675292969,1.2528615255662743,0.014458528719842434,0.031182406470179558,503.7730070580643
6954,18,0.019765611737966537,7.996935844421387,13.000594139099121,1.3477025477024278,-0.07784152776002884,0.03133159875869751,414.9355492137241
6955,18,0.00473301624879241,1.582221508026123,7.963305950164795,0.9957946524879216,0.12013695389032364,0.029117632657289505,273.48741031313614
6956,18,0.056476984173059464,13.305320739746094,13.32111644744873,8.419248746061397,0.04946930333971977,0.026265379041433334,507.1739656194433
6957,18,0.030242932960391045,8.85694694519043,15.771942138671875,1.1853860908107403,0.028524547815322876,0.02703280933201313,583.4370355067311
6958,18,0.08105362206697464,16.620702743530273,18.779794692993164,2.1203463009552066,0.006835879758000374,0.02707563526928425,693.604951666791
6959,18,0.03419259190559387,9.515077590942383,18.115825653076172,1.0899554569151293,0.1220422089099884,0.03248133510351181,557.7303271182286
6960,18,0.08454149216413498,16.66855239868164,19.13932228088379,2.011473064507738,0.006505987141281366,0.0317956916987896,601.9470330003999
6961,18,0.05438009276986122,12.286173820495605,18.66560173034668,1.1198094041940843,0.19626201689243317,0.03577139228582382,521.8024945934811
6962,18,0.005937929730862379,1.9221372604370117,12.464454650878906,1.0145106876222834,-0.015201080590486526,0.03606107085943222,345.6484888959704
6963,18,0.017695164307951927,6.349235534667969,6.840257167816162,3.5586725821325693,-0.11396622657775879,0.032640211284160614,209.56534588751217
6964,18,0.03273697942495346,8.941312789916992,11.016244888305664,1.7350505943830952,-0.009668629616498947,0.03037196770310402,362.7109377841559
6965,18,0.023233095183968544,7.585163116455078,11.537995338439941,1.2904140152047814,0.03211701661348343,0.03022022359073162,381.7971532678132
6966,18,0.03165341913700104,10.910470962524414,13.401741981506348,1.7668363587898526,-0.01832839846611023,0.028622038662433624,468.2315658607463
6967,18,0.03412296250462532,10.096635818481445,14.566095352172852,1.3350565160939012,0.03998437523841858,0.029630644246935844,491.58888447683916
6968,18,0.02217072993516922,7.852382183074951,12.884696960449219,1.2761376355541194,-0.01522047258913517,0.029475677758455276,437.12979445624575
6969,18,0.047989100217819214,12.55544662475586,14.140191078186035,1.8007517653256926,0.09815451502799988,0.02867778204381466,493.0712931735521
6970,18,0.05025653541088104,10.147810935974121,15.384665489196777,1.225337970762526,0.09390681236982346,0.029095254838466644,528.7688859947033
6971,18,0.07279135286808014,15.12176513671875,17.777206420898438,1.75182672726748,0.05088471993803978,0.0296892412006855,598.7760448350293
6972,18,0.03266448527574539,10.24406909942627,18.550992965698242,1.2267743082883489,-0.03398976847529411,0.033265337347984314,557.6673632099709
6973,18,0.05252618342638016,11.634881973266602,14.596705436706543,1.4248933011905027,0.11430466920137405,0.03305889666080475,441.53637630535735
6974,18,0.022634150460362434,7.615065574645996,13.399641990661621,1.1516783772666321,0.07793033868074417,0.034546054899692535,387.8776326032239
6975,18,0.03712758794426918,10.679352760314941,12.814338684082031,1.6827614363223724,0.0481439046561718,0.032581087201833725,393.3060491292479
6976,18,0.029135514050722122,9.022429466247559,14.206543922424316,1.3302813607970025,-0.03307133540511131,0.03267469257116318,434.78737836778964
6977,18,0.03697363659739494,11.386775970458984,14.35470962524414,1.5910026982136878,0.02435959316790104,0.0314410924911499,456.55886890152345
6978,18,0.05957996845245361,11.025252342224121,15.43423843383789,1.3554528932401928,0.05177200585603714,0.03245440870523453,475.56677348655427
6979,18,0.05369548872113228,14.400067329406738,17.456655502319336,1.5833338739525145,0.07616107910871506,0.03312531113624573,526.988423746193
6980,18,0.03673681244254112,10.678133010864258,18.399507522583008,1.2777376036990906,-0.05579069256782532,0.03333212807774544,552.0051848809388
6981,18,0.04161491245031357,9.57328987121582,14.514632225036621,1.359285580191559,-0.02447620779275894,0.0330788791179657,438.78851435188716
6982,18,0.07592392712831497,16.015830993652344,18.10776138305664,1.891487840298211,0.06608123332262039,0.031844764947891235,568.6260021739339
6983,18,0.06431159377098083,15.778092384338379,23.174144744873047,1.4469523781848321,-0.062497012317180634,0.03544982150197029,653.7168245806631
6984,18,0.02217509038746357,8.189857482910156,16.81581687927246,1.0657699593623295,0.1286572962999344,0.0358598530292511,468.93156157351694
6985,18,0.03854115307331085,10.301586151123047,13.189373016357422,1.6104520797679551,-0.004522605333477259,0.03390633314847946,388.9943792568412
6986,18,0.038365934044122696,11.676766395568848,14.994579315185547,1.4555602501610325,0.07329043745994568,0.033222220838069916,451.3418710874277
6987,18,0.029213519766926765,9.4568452835083,15.031013488769531,1.2872582168358084,-0.0006909696385264397,0.03284473344683647,457.6384677513541
6988,18,0.07815837115049362,11.34489631652832,14.470743179321289,1.5301871549654245,0.040714044123888016,0.0323173850774765,447.76961824670826
6989,18,0.025482386350631714,10.718464851379395,15.090559959411621,1.330162880151221,0.06524325162172318,0.032530464231967926,463.89008934333395
6990,18,0.16987718641757965,19.38800048828125,19.604461669921875,1.8290363351237824,0.25611212849617004,0.03109186701476574,630.5334337105279
6991,18,0.026504941284656525,7.551431655883789,19.835674285888672,1.0230902509971045,0.13477696478366852,0.037010710686445236,535.9441609592578
6992,18,0.049124568700790405,13.594669342041016,16.147567749023438,2.1383452151672095,-0.09207557141780853,0.03504103794693947,460.81876264664044
6993,18,0.05188879370689392,12.786831855773926,19.115970611572266,1.4061372241291241,-0.04919154942035675,0.03643231838941574,524.6981651489165
6994,18,0.20774924755096436,21.4460506439209,25.224754333496094,1.9727133834252948,-0.02343328297138214,0.03706539422273636,680.5473100119458
6995,18,0.003459836822003126,1.1051899194717407,21.502283096313477,1.0026220423202963,-0.025180634111166,0.04451340436935425,483.05186719517485
6996,18,0.07851534336805344,13.871625900268555,13.932709693908691,12.606620317850572,-0.015555688180029392,0.04009029269218445,347.53324952095755
6997,18,0.034188248217105865,10.211808204650879,16.92096710205078,1.2198257957433793,0.03665221109986305,0.040906500071287155,413.6498373644583
6998,18,0.026953984051942825,6.587082386016846,12.698798179626465,1.2435406076116533,-0.10100779682397842,0.039103914052248,324.7449388911413
6999,18,0.07751522213220596,11.537227630615234,13.155682563781738,1.9971941738131005,0.02253570221364498,0.03629070520401001,362.5083196775567
7000,18,0.032619625329971313,9.756878852844238,14.673774719238281,1.2718631537006881,0.05767498165369034,0.03566639870405197,411.4173354193961
7001,18,0.07113020867109299,14.414790153503418,18.061500549316406,1.8511555612940123,-0.08260251581668854,0.03389786183834076,532.8212332364519
7002,18,0.04859281703829765,11.452101707458496,18.894712448120117,1.3107865079483363,-0.054741472005844116,0.034754011780023575,543.6699672881227
7003,18,0.05218684300780296,10.330714225769043,14.50096607208252,1.2662274962714573,0.116628497838974,0.03434919938445091,422.16314591089446
7004,18,0.09814462810754776,16.414583206176758,19.308837890625,1.8690709537254415,0.00982158724218607,0.03405490890145302,566.9913240976006
7005,18,0.12187736481428146,19.012741088867188,24.0493221282959,1.465119267801131,0.08419620990753174,0.03842946141958237,625.8042980382589
7006,18,0.03562219440937042,9.238929748535156,19.835693359375,1.043284251684711,0.15196451544761658,0.04369981214404106,453.9079777629182
7007,18,0.023991800844669342,6.609991550445557,10.759224891662598,1.164553166276356,0.10880189388990402,0.041240278631448746,260.8911784411904
7008,18,0.051897287368774414,12.072770118713379,13.5663423538208,2.0523993488167602,0.03382236137986183,0.03864578157663345,351.0432911433839
7009,18,0.024100402370095253,7.765293121337891,14.010730743408203,1.1605232772294514,0.05200600251555443,0.038390304893255234,364.95492239512754
7010,18,0.048043109476566315,9.293922424316406,12.064727783203125,1.5536731961926153,0.007753304205834866,0.03714421018958092,324.80776199846395
7011,18,0.049878090620040894,12.544336318969727,14.645478248596191,1.575812405134405,0.12543249130249023,0.03545237332582474,413.10290043444894
7012,18,0.035467445850372314,9.38613510131836,14.158636093139648,1.1286875393899976,0.1910644769668579,0.03619084134697914,391.2215236170588
7013,18,0.1547979861497879,17.272478103637695,19.80044174194336,2.109541523556391,-0.017330873757600784,0.03462739288806915,571.814395769708
7014,18,0.026863763108849525,7.589452266693115,18.756486892700195,1.0859175377242987,0.015762213617563248,0.03892730176448822,481.8337270252092
7015,18,0.028277961537241936,7.810341835021973,10.82677173614502,1.4265550866770318,0.011659324169158936,0.036490026861429214,296.7049538484297
7016,18,0.06167057901620865,12.98468017578125,14.837858200073242,1.8997706519755162,0.046547986567020416,0.034987274557352066,424.0929991653548
7017,18,0.07967472076416016,12.955450057983398,17.92731475830078,1.3806512378900981,0.04475317895412445,0.036357250064611435,493.08775350029464
7018,18,0.10911987721920013,18.93577766418457,20.70437240600586,1.5981206606748353,0.19920054078102112,0.037754978984594345,548.3878673036938
7019,18,0.0035868589766323566,1.074048399925232,18.876331329345703,0.9968606340920289,0.08361999690532684,0.04136516526341438,456.3340000864116
7020,18,0.07546484470367432,13.321535110473633,13.368560791015625,12.44688860570325,-0.0035485676489770412,0.03730008751153946,358.4056146388775
7021,18,0.07335207611322403,16.400676727294922,21.560379028320312,1.6184605489924004,-0.04211897403001785,0.037982143461704254,567.6451369705098
7022,18,0.06295144557952881,11.905928611755371,19.99615478515625,1.2192274207732121,0.027877815067768097,0.038619473576545715,517.7738827797615
7023,18,0.08140314370393753,13.722657203674316,18.24216079711914,1.5321913470156483,-0.008305802009999752,0.03904328495264053,467.2291488479936
7024,18,0.04404442384839058,10.508748054504395,17.961959838867188,1.3089272414424566,-0.08282112330198288,0.0387398898601532,463.6554183102807
7025,18,0.08065403997898102,17.989816665649414,22.01591682434082,2.0950085310021285,-0.133914977312088,0.03783518821001053,581.8899776989587
7026,18,0.08244750648736954,15.207235336303711,21.035863876342773,1.169320636630414,0.20540206134319305,0.040187325328588486,523.4452331380915
7027,18,0.08890939503908157,16.463342666625977,20.81822395324707,1.3689683557107235,0.13760709762573242,0.04127003252506256,504.4392426902037
7028,18,0.07114254683256149,13.187150955200195,21.28116798400879,1.2926395577702505,-0.01829903945326805,0.04359786957502365,488.1240342925431
7029,18,0.03498474508523941,9.02715015411377,15.970847129821777,1.211091552987998,0.0013542529195547104,0.04223760589957237,378.11913789378275
7030,18,0.029421810060739517,10.783406257629395,14.26966381072998,1.5807495795586783,-0.030058611184358597,0.04016173630952835,355.30495246514545
7031,18,0.02525027096271515,9.102546691894531,14.020210266113281,1.3001652660718876,0.013101160526275635,0.038720179349184036,362.0905300906527
7032,18,0.023109784349799156,6.924647808074951,11.494536399841309,1.262782470544808,-0.010449064895510674,0.03688398376107216,311.6403172170668
7033,18,0.05063333734869957,11.516922950744629,13.56045913696289,1.9582886397699313,-0.020663149654865265,0.034897949546575546,388.5746673590733
7034,18,0.06934625655412674,17.932767868041992,21.80716896057129,1.8934891770860938,-0.05163644999265671,0.03478452190756798,626.9216238731699
7035,18,0.0724218338727951,14.101944923400879,22.13718605041504,1.2344545032484646,0.0600942000746727,0.03584803640842438,617.5285529612779
7036,18,0.08806531876325607,16.86997413635254,21.68854331970215,1.5379824157241226,0.0274652149528265,0.03817034885287285,568.2039585944623
7037,18,0.07203488051891327,12.318875312805176,22.222782135009766,1.3172979374711267,-0.13834460079669952,0.04116510972380638,539.8450844312499
7038,18,0.1267448514699936,25.323293685913086,30.979841232299805,2.5148270800415107,-0.26722949743270874,0.03958674147725105,782.5812399669248
7039,19,0.028453540056943893,11.432661056518555,31.329936981201172,1.2371983427506605,-0.36197081208229065,0.045816559344530106,683.8125216894477
7040,19,0.01207768078893423,3.8693318367004395,12.096025466918945,1.0580236225949429,-0.00719280494377017,0.04319120943546295,280.05757710288196
7041,19,0.02210249751806259,6.483546733856201,7.487743377685547,1.9351515180638426,0.01877063512802124,0.03907782956957817,191.61103520762305
7042,19,0.06600788235664368,13.878106117248535,15.570428848266602,2.4015295157752985,-0.04334345832467079,0.036292944103479385,429.0208257407492
7043,19,0.01645786128938198,4.939401626586914,14.748330116271973,1.0627048094077338,-0.003746945410966873,0.03545704483985901,415.94921918807796
7044,19,0.10927929729223251,18.847335815429688,19.740694046020508,3.996576010292398,-0.05411304160952568,0.03277882933616638,602.2391417022773
7045,19,0.06947892904281616,12.529701232910156,23.1376895904541,1.2276371481379782,-0.04898793622851372,0.03873218968510628,597.3762335144683
7046,19,0.06315381079912186,12.896726608276367,17.049875259399414,1.3607567285495472,0.10093540698289871,0.038382094353437424,444.21430216791305
7047,19,0.04914158582687378,9.515060424804688,15.269381523132324,1.1839734210797446,0.09659885615110397,0.03872319310903549,394.32134327721843
7048,19,0.014901258982717991,4.973620414733887,10.4840087890625,1.1018331277992488,0.05661821365356445,0.036690060049295425,285.7452065952147
7049,19,0.02438408136367798,7.775214672088623,9.428529739379883,1.8957075436329733,-0.04792105033993721,0.03390660136938095,278.0735714673001
7050,19,0.032233864068984985,9.226012229919434,11.746373176574707,1.51074583429062,0.052945297211408615,0.032189980149269104,364.9077483658066
7051,19,0.08457382023334503,17.073999404907227,18.180471420288086,1.9705665857810029,0.1463615596294403,0.03109092265367508,584.7517496414448
7052,19,0.03415035456418991,9.029336929321289,19.114688873291016,1.119520296328238,0.024904921650886536,0.034524910151958466,553.6491996244359
7053,19,0.08049195259809494,14.121560096740723,16.351232528686523,1.81090069588463,0.053269390016794205,0.03356241434812546,487.1888046728853
7054,19,0.06850136071443558,14.935775756835938,20.837404251098633,1.4755738111334074,-0.02773992344737053,0.03654927387833595,570.1181457090337
7055,19,0.036850202828645706,8.469667434692383,17.074726104736328,1.1432098595160196,0.012910529039800167,0.03871826082468033,440.999304736625
7056,19,0.012627438642084599,4.475951194763184,9.511935234069824,1.1230588812858358,0.01704689860343933,0.03719094768166542,255.75942068567687
7057,19,0.017896432429552078,7.167145729064941,8.090989112854004,1.8076580286037456,0.09255064278841019,0.033777132630348206,239.5404370513334
7058,19,0.09580818563699722,14.63186264038086,16.029754638671875,2.236560444650112,0.04055697098374367,0.03199831768870354,500.95616882477395
7059,19,0.030912797898054123,8.96464729309082,16.724903106689453,1.1430467547262984,0.05616350471973419,0.03496235981583595,478.36882848610406
7060,19,0.05036682263016701,12.317242622375488,15.024197578430176,1.6759385045753958,0.02876684069633484,0.03303446248173714,454.80375490539285
7061,19,0.0419350303709507,10.622551918029785,16.35283851623535,1.3276379314415288,-0.010937914252281189,0.03362760692834854,486.2920680199634
7062,19,0.04081599414348602,11.367039680480957,14.995213508605957,1.411639465197905,0.07118942588567734,0.03367212042212486,445.3302411661535
7063,19,0.07576166093349457,12.202122688293457,16.93389129638672,1.4897362701621826,-0.031201021745800972,0.03373989835381508,501.8951485362153
7064,19,0.02672610804438591,8.622840881347656,15.10736083984375,1.238092848741498,-0.02369942143559456,0.03511907905340195,430.17531343693196
7065,19,0.07875856757164001,12.12925910949707,15.205206871032715,1.7633639632527398,-0.046496521681547165,0.03372179716825485,450.9014390518826
7066,19,0.015916531905531883,5.915231704711914,13.564530372619629,1.1183313218197837,-0.01315450668334961,0.03446919471025467,393.5261756547687
7067,19,0.03897462412714958,10.009958267211914,11.313956260681152,1.9126818399466663,0.0606609545648098,0.03201397508382797,353.40679283663997
7068,19,0.05910702422261238,13.492996215820312,16.14139175415039,1.612533371594631,0.08038996905088425,0.031619515269994736,510.48827332774573
7069,19,0.061845920979976654,12.298711776733398,17.970081329345703,1.3318080759760942,0.03132156282663345,0.032783884555101395,548.1376466719316
7070,19,0.018551381304860115,6.931670188903809,14.343368530273438,1.1662496683113541,-0.03768821060657501,0.03312317654490471,433.0311892156619
7071,19,0.07390286773443222,16.62956428527832,16.446901321411133,2.37271838867015,0.2346211075782776,0.030860841274261475,532.9375558726334
7072,19,0.0463457927107811,9.872391700744629,18.86610984802246,1.1344921324681343,0.055052705109119415,0.03397142514586449,555.352322325629
7073,19,0.034691039472818375,10.844454765319824,15.216376304626465,1.54130597385811,-0.0769273191690445,0.033825188875198364,449.8534024545747
7074,19,0.008665570057928562,2.961812734603882,10.998863220214844,1.0142384710191052,0.08405467122793198,0.03358592465519905,327.4843057859582
7075,19,0.033479608595371246,10.749220848083496,11.178624153137207,3.774250823669472,-0.010106956586241722,0.03061661683022976,365.11624438317153
7076,19,0.017324119806289673,7.957666873931885,13.01261043548584,1.2105631300527868,0.055777013301849365,0.031210070475935936,416.93627206327795
7077,19,0.013224628753960133,4.697994232177734,8.608548164367676,1.081792980373041,0.15097615122795105,0.02971317060291767,289.7216281332374
7078,19,0.029982130974531174,6.799695014953613,8.195977210998535,1.7445694494174766,0.017733091488480568,0.027137868106365204,302.0125670363234
7079,19,0.07663238793611526,14.364095687866211,15.694608688354492,2.308134210995822,0.03195587545633316,0.026521245017647743,591.7749591815627
7080,19,0.040079981088638306,10.065232276916504,16.773988723754883,1.1677719981998738,0.09084878861904144,0.030763370916247368,545.2584753756817
7081,19,0.016644872725009918,7.172543525695801,12.341655731201172,1.2261670065482906,0.003032228909432888,0.03082309663295746,400.4028497774136
7082,19,0.02505285106599331,8.1644868850708,11.36347484588623,1.5843019711452064,-0.09412825852632523,0.028907503932714462,393.0977531627403
7083,19,0.04049809277057648,11.165567398071289,14.466217041015625,1.7718464423607687,-0.0984119176864624,0.02782132290303707,519.968697783112
7084,19,0.046363476663827896,11.49597454071045,16.449798583984375,1.4732613218406077,-0.0536329448223114,0.02819902077317238,583.3464472302112
7085,19,0.006865911651402712,1.8629745244979858,11.604910850524902,1.0094760395847842,0.022275466471910477,0.02944568730890751,394.11241206179045
7086,19,0.03854835405945778,11.32412338256836,11.303263664245605,6.067320575564724,0.09344431757926941,0.026776697486639023,422.130610747033
7087,19,0.11921297758817673,16.96003532409668,19.80242156982422,1.7486935545320061,0.06181134283542633,0.028128406032919884,704.0008433447879
7088,19,0.01784949004650116,5.664434909820557,17.91480827331543,1.056295457584405,-0.006306782364845276,0.034926172345876694,512.9336274067113
7089,19,0.02829437144100666,8.721404075622559,9.854497909545898,1.7397142109372987,0.11171238869428635,0.03215208649635315,306.49637342687384
7090,19,0.043561749160289764,13.089128494262695,15.979889869689941,1.8322611509715445,-0.03490280732512474,0.03061842732131481,521.9043323640514
7091,19,0.022267960011959076,6.590232849121094,14.663183212280273,1.1202566480042127,-0.0014635147526860237,0.031386278569698334,467.18451119495126
7092,19,0.07177439332008362,12.665668487548828,14.32299518585205,2.1733670894132464,-0.007774490863084793,0.029513772577047348,485.2986905681331
7093,19,0.050052471458911896,14.866620063781738,21.144250869750977,1.6694145192995913,-0.17431044578552246,0.03058498725295067,691.3277646378542
7094,19,0.030938582494854927,9.568960189819336,16.93777847290039,1.139316024774407,0.09030420333147049,0.03137189522385597,539.9029402431696
7095,19,0.030425366014242172,9.883234977722168,13.468071937561035,1.4074749680627427,0.041525669395923615,0.0313916839659214,429.03311436725886
7096,19,0.08704877644777298,14.493892669677734,15.75317096710205,1.593928607648177,0.20799413323402405,0.03131125867366791,503.1152254459516
7097,19,0.010356759652495384,4.065409183502197,14.850313186645508,1.0245910829540228,0.05149609595537186,0.0328524075448513,452.0311994157289
7098,19,0.023788606747984886,5.907002925872803,7.091089725494385,1.7442499402689726,0.02366681396961212,0.030126210302114487,235.37941394378765
7099,19,0.01808363012969494,7.938506126403809,10.325905799865723,1.7480786668711945,-0.09289024770259857,0.028045203536748886,368.18794293887146
7100,19,0.008232478983700275,3.1424052715301514,8.095112800598145,1.019727474124185,0.14759361743927002,0.02702503278851509,299.54127581072936
7101,19,0.03290710225701332,9.027703285217285,9.604928970336914,3.056553226076046,-0.01551944948732853,0.02468721941113472,389.064835937567
7102,19,0.024103758856654167,6.137728691101074,11.022055625915527,1.220914697535833,-0.020886056125164032,0.025366248562932014,434.5165820691226
7103,19,0.06024864688515663,18.630571365356445,19.93223762512207,3.2474940858852284,-0.05476265400648117,0.024609776213765144,809.931689389492
7104,19,0.04863389953970909,9.601168632507324,21.991453170776367,1.1803960672761924,-0.12395064532756805,0.02794499136507511,786.9550891138844
7105,19,0.01469304971396923,5.808943271636963,11.282129287719727,1.1750787554673172,-0.012193996459245682,0.02865821123123169,393.6787678859312
7106,19,0.0291966050863266,8.478912353515625,10.463777542114258,1.8013220396218053,-0.039132893085479736,0.026989402249455452,387.69949200848566
7107,19,0.03693821653723717,7.182217597961426,10.624306678771973,1.2530270671291401,0.08703406155109406,0.02621355652809143,405.2981771848192
7108,19,0.032099902629852295,9.387449264526367,11.668599128723145,1.6246512960054973,0.026343174278736115,0.026557596400380135,439.3695480708772
7109,19,0.030676215887069702,9.785967826843262,13.738740921020508,1.4635222555008094,-0.02647160179913044,0.02752774953842163,499.0869631876622
7110,19,0.012733650393784046,4.387645244598389,10.23902416229248,1.0462965281988177,0.11853287369012833,0.02805490233004093,364.9638142195086
7111,19,0.022242818027734756,8.555766105651855,9.808247566223145,2.2354240189075907,-0.04993593692779541,0.025543497875332832,383.9821630423966
7112,19,0.03862810507416725,9.108455657958984,12.722941398620605,1.487060450403672,-0.036623548716306686,0.02513793297111988,506.1252018108027
7113,19,0.013740160502493382,4.455853462219238,10.338072776794434,1.134997321720491,-0.04998234659433365,0.025389542803168297,407.17837483458715
7114,19,0.035532765090465546,10.416633605957031,11.105896949768066,2.492428677004625,0.054076727479696274,0.023638607934117317,469.8202610006167
7115,19,0.0108959274366498,4.1954121589660645,9.863863945007324,0.9469339441261966,0.3296402394771576,0.024868454784154892,396.641610032623
7116,19,0.06868142634630203,13.754161834716797,13.134293556213379,3.1306324762731106,0.2969337999820709,0.02290121093392372,573.5196096632576
7117,19,0.013441565446555614,6.062492847442627,14.291948318481445,1.0390999095565523,0.12994611263275146,0.026618821546435356,536.9113840375263
7118,19,0.024109333753585815,8.39327335357666,10.607385635375977,1.749673921652344,-0.05223395675420761,0.02526010572910309,419.92641474714395
7119,19,0.03529816493391991,9.001465797424316,12.381172180175781,1.4751303405242087,-0.012044725939631462,0.02566922828555107,482.3351930164053
7120,19,0.014692507684230804,5.885035037994385,10.798487663269043,1.1996365821172956,-0.00894132163375616,0.025787334889173508,418.7515968307335
7121,19,0.016566451638936996,5.447230339050293,7.835546493530273,1.3314358271347335,0.045390356332063675,0.024694038555026054,317.30518585499556
7122,19,0.011116272769868374,3.868885040283203,6.752932071685791,1.2397001138861155,-0.02281172201037407,0.023669736459851265,285.2981520455394
7123,19,0.008732457645237446,2.486616611480713,4.473750114440918,1.1563409271298177,0.05909789353609085,0.022053074091672897,202.8628795986005
7124,19,0.02984231524169445,8.559879302978516,8.94900131225586,3.5988665365359127,-0.014794886112213135,0.020319359377026558,440.41749278441074
7125,19,0.017555490136146545,5.526542663574219,10.234941482543945,1.1956875932796593,-0.00993343535810709,0.0215483158826828,474.97639898133434
7126,19,0.07830291986465454,12.612878799438477,13.949918746948242,2.524167385676851,-0.03567035123705864,0.020648222416639328,675.5990159729745
7127,19,0.04990379139780998,10.608059883117676,16.82269859313965,1.3337715251721327,-0.04255491867661476,0.02463655360043049,682.8348991217206
7128,19,0.07774695754051208,14.680643081665039,18.39350128173828,1.7339175574422525,-0.032968904823064804,0.02723568119108677,675.3457404649915
7129,19,0.009371551685035229,4.147424697875977,14.989866256713867,1.0210633262676347,0.0659116804599762,0.031190769746899605,480.5866087265541
7130,19,0.06440796703100204,13.519296646118164,13.69032096862793,3.3009209246489424,0.11189192533493042,0.028689954429864883,477.18169095102405
7131,19,0.04464557766914368,10.019084930419922,16.54016876220703,1.2234489112238716,0.03534942865371704,0.03145638853311539,525.8127055580054
7132,19,0.060779690742492676,13.96080207824707,16.869388580322266,1.683725479669484,0.03828350082039833,0.03150848671793938,535.3919003092674
7133,19,0.024882890284061432,6.966122150421143,16.040380477905273,1.148958375600592,-0.07127317786216736,0.03395445644855499,472.40869550469563
7134,19,0.03182794898748398,9.726143836975098,11.796310424804688,1.6933826553830726,0.029310572892427444,0.03181467577815056,370.7820411778418
7135,19,0.016562821343541145,5.543790340423584,10.958837509155273,1.1267402264289796,0.04854776710271835,0.03131307289004326,349.97643148238967
7136,19,0.031692903488874435,10.413863182067871,12.256032943725586,2.210767758361318,-0.09551128000020981,0.02917720191180706,420.05511633197136
7137,19,0.051364313811063766,12.225860595703125,16.219011306762695,1.5574442474613484,-0.02017025835812092,0.02939503826200962,551.7601699186258
7138,19,0.031637243926525116,10.189338684082031,15.884178161621094,1.2992278160935693,0.003962188493460417,0.029699604958295822,534.8279272869395
7139,19,0.02229781448841095,6.669172763824463,12.722382545471191,1.2485974742742705,-0.09976190328598022,0.03027217835187912,420.2665033605418
7140,19,0.004543702583760023,1.7554467916488647,6.775023937225342,1.0158717096030305,0.07083173096179962,0.028859013691544533,234.76283733756324
7141,19,0.028464041650295258,7.906510829925537,7.989893436431885,4.5514871054123756,0.0632631704211235,0.02613450400531292,305.72202305817194
7142,19,0.02561022713780403,8.15864372253418,10.990281105041504,1.3900292229339322,0.06425792723894119,0.026258066296577454,418.54876061667414
7143,19,0.04534154012799263,8.790617942810059,11.509239196777344,1.4106804498629357,0.07930795103311539,0.025893162935972214,444.4895057738807
7144,19,0.03389206528663635,9.250341415405273,12.650097846984863,1.4390453469007916,0.017332473769783974,0.026306552812457085,480.872501109827
7145,19,0.0232153981924057,8.691993713378906,12.342933654785156,1.334321956401331,0.054546840488910675,0.027421792969107628,450.11402676112874
7146,19,0.00997158046811819,3.3598570823669434,9.348541259765625,1.0755347470368128,-0.009516395628452301,0.02783048152923584,335.9101512350442
7147,19,0.0312788300216198,9.181639671325684,9.659733772277832,2.875043055542676,0.03696523606777191,0.025726787745952606,375.47376171834935
7148,19,0.017238395288586617,5.685072898864746,11.14128303527832,1.2134306544474187,-0.07189560681581497,0.02587483450770378,430.5837407976702
7149,19,0.036282144486904144,7.194287300109863,8.605339050292969,1.5136725954753998,0.12256665527820587,0.0247110016644001,348.2391837778883
7150,19,0.013825868256390095,4.769265651702881,8.79818344116211,1.2229402405192422,-0.04232359677553177,0.0232669860124588,378.14022994094705
7151,19,0.026591183617711067,8.134268760681152,9.26341724395752,1.942315215896612,0.03997119516134262,0.02184349112212658,424.08135181971755
7152,19,0.07697179168462753,15.227932929992676,17.18107795715332,2.1121846920278657,0.011571892537176609,0.022193623706698418,774.1447806557895
7153,19,0.014396204613149166,4.635216236114502,15.68087387084961,1.0297440856180684,0.0530238077044487,0.029277043417096138,535.6030541375385
7154,19,0.02270728535950184,7.284006118774414,8.367510795593262,1.80520397956786,0.06703714281320572,0.027330847457051277,306.15628763199265
