step,loss
4020,0.3116142749786377
4021,0.21065525710582733
4022,0.3670048713684082
4023,0.25374123454093933
4024,0.2922891676425934
4025,0.18492452800273895
4026,0.23772653937339783
4027,0.19936756789684296
4028,0.27431121468544006
4029,0.2566080093383789
4030,0.17654526233673096
4031,0.29864197969436646
4032,0.21114927530288696
4033,0.3626871109008789
4034,0.3536425828933716
4035,0.3038124442100525
4036,0.32157161831855774
4037,0.3149994909763336
4038,0.2987021207809448
4039,0.242320716381073
4040,0.33512744307518005
4041,0.21879594027996063
4042,0.20840229094028473
4043,0.3124384880065918
4044,0.23912391066551208
4045,0.3485182523727417
4046,0.27673736214637756
4047,0.34083935618400574
4048,0.3433123230934143
4049,0.378777414560318
4050,0.24116675555706024
4051,0.1608942300081253
4052,0.2625686228275299
4053,0.22730763256549835
4054,0.2346867471933365
4055,0.22420470416545868
4056,0.2601490616798401
4057,0.2482142150402069
4058,0.32208752632141113
4059,0.23606432974338531
4060,0.16672490537166595
4061,0.27694693207740784
4062,0.4668281376361847
4063,0.30021873116493225
4064,0.21320630609989166
4065,0.4005652964115143
4066,0.2825596034526825
4067,0.20805926620960236
4068,0.24920006096363068
4069,0.23624974489212036
4070,0.3652428686618805
4071,0.22736991941928864
4072,0.21700480580329895
4073,0.2365436851978302
4074,0.3062158524990082
4075,0.27629077434539795
4076,0.31685197353363037
4077,0.197088822722435
4078,0.2639746069908142
4079,0.22193270921707153
4080,0.21874116361141205
4081,0.2768767476081848
4082,0.25382736325263977
4083,0.19867542386054993
4084,0.2159038931131363
4085,0.1647428721189499
4086,0.23177661001682281
4087,0.2593902051448822
4088,0.3084110617637634
4089,0.4507322609424591
4090,0.19939562678337097
4091,0.20606368780136108
4092,0.305692583322525
4093,0.22739824652671814
4094,0.3585301339626312
4095,0.3586154282093048
4096,0.40498673915863037
4097,0.39171046018600464
4098,0.38508906960487366
4099,0.2018069177865982
4100,0.3372483551502228
4101,0.3588913381099701
4102,0.28047940135002136
4103,0.27142608165740967
4104,0.38801753520965576
4105,0.14813882112503052
4106,0.27416765689849854
4107,0.3083323836326599
4108,0.28280097246170044
4109,0.20322050154209137
4110,0.19130809605121613
4111,0.3625534474849701
4112,0.21879319846630096
4113,0.36281388998031616
4114,0.24479369819164276
4115,0.2001754641532898
4116,0.2909679114818573
4117,0.33009499311447144
4118,0.2666676640510559
4119,0.20552374422550201
4120,0.3823835253715515
4121,0.2170877754688263
4122,0.25360026955604553
4123,0.3234574794769287
4124,0.2880798876285553
4125,0.19328564405441284
4126,0.2778625786304474
4127,0.26709309220314026
4128,0.24315126240253448
4129,0.3254666030406952
4130,0.20582285523414612
4131,0.2199614942073822
4132,0.3505973219871521
4133,0.3456370532512665
4134,0.3190406560897827
4135,0.4146788716316223
4136,0.4525916278362274
4137,0.20606617629528046
4138,0.26242366433143616
4139,0.32449841499328613
4140,0.2993371784687042
4141,0.3544868230819702
4142,0.39873823523521423
4143,0.43237534165382385
4144,0.3148171901702881
4145,0.2703458070755005
4146,0.42299917340278625
4147,0.30814290046691895
4148,0.3610898554325104
4149,0.3214583992958069
4150,0.26268285512924194
4151,0.27391427755355835
4152,0.2638809084892273
4153,0.2934078574180603
4154,0.24240022897720337
4155,0.2339428961277008
4156,0.2312169075012207
4157,0.3337063491344452
4158,0.306657999753952
4159,0.3148379325866699
4160,0.2915783226490021
4161,0.1345471292734146
4162,0.20781709253787994
4163,0.2501133382320404
4164,0.2491081953048706
4165,0.2799316942691803
4166,0.15093189477920532
4167,0.2329699844121933
4168,0.2394237518310547
4169,0.2843504548072815
4170,0.26919546723365784
4171,0.2298278659582138
4172,0.16850031912326813
4173,0.19932788610458374
4174,0.27866679430007935
4175,0.31211546063423157
4176,0.26114803552627563
4177,0.2825939357280731
4178,0.2826102077960968
4179,0.3595387637615204
4180,0.1827254295349121
4181,0.2450045943260193
4182,0.4110032916069031
4183,0.16383294761180878
4184,0.2523864507675171
4185,0.2769060730934143
4186,0.22785186767578125
4187,0.18718944489955902
4188,0.2028052657842636
4189,0.39920929074287415
4190,0.23679785430431366
4191,0.30670371651649475
4192,0.26304036378860474
4193,0.28123533725738525
4194,0.28015172481536865
4195,0.25527191162109375
4196,0.2890462577342987
4197,0.2767467200756073
4198,0.31773996353149414
4199,0.27592548727989197
4200,0.24280467629432678
4201,0.16016730666160583
4202,0.24423180520534515
4203,0.27045127749443054
4204,0.39022383093833923
4205,0.21105368435382843
4206,0.23164410889148712
4207,0.31043556332588196
4208,0.28264257311820984
4209,0.2282043993473053
4210,0.23719900846481323
4211,0.31292086839675903
4212,0.22447560727596283
4213,0.2842968702316284
4214,0.2214408814907074
4215,0.295480877161026
4216,0.327097088098526
4217,0.2236059606075287
4218,0.30387625098228455
4219,0.35925963521003723
4220,0.3534490764141083
4221,0.24622467160224915
4222,0.3448329567909241
4223,0.3195366859436035
4224,0.409050852060318
4225,0.42025673389434814
4226,0.21249255537986755
4227,0.2234104871749878
4228,0.2199932485818863
4229,0.29787468910217285
4230,0.43859052658081055
4231,0.17777295410633087
4232,0.279873251914978
4233,0.4858267605304718
4234,0.3781254291534424
4235,0.24754126369953156
4236,0.2613934278488159
4237,0.23675626516342163
4238,0.3497486412525177
4239,0.4111718535423279
4240,0.32378360629081726
4241,0.4021385908126831
4242,0.3190098702907562
4243,0.2408493310213089
4244,0.365390807390213
4245,0.42060425877571106
4246,0.30281782150268555
4247,0.28071147203445435
4248,0.2933649718761444
4249,0.19635611772537231
4250,0.3034288287162781
4251,0.258942186832428
4252,0.37015920877456665
4253,0.27330532670021057
4254,0.3036228120326996
4255,0.37635815143585205
4256,0.37393254041671753
4257,0.3876042366027832
4258,0.33893799781799316
4259,0.27037912607192993
4260,0.4914504885673523
4261,0.24317388236522675
4262,0.3581685423851013
4263,0.2829817235469818
4264,0.26042914390563965
4265,0.3183513283729553
4266,0.18132290244102478
4267,0.2979154586791992
4268,0.21842770278453827
4269,0.3343462347984314
4270,0.15988709032535553
4271,0.3084629476070404
4272,0.1527988165616989
4273,0.28603801131248474
4274,0.29526370763778687
4275,0.2265295535326004
4276,0.24010500311851501
4277,0.3176010847091675
4278,0.1665145605802536
4279,0.3555509150028229
4280,0.20670729875564575
4281,0.5112910866737366
4282,0.2546144425868988
4283,0.22442121803760529
4284,0.2495032399892807
4285,0.41396084427833557
4286,0.32232776284217834
4287,0.34310591220855713
4288,0.36465010046958923
4289,0.3511311709880829
4290,0.45024988055229187
4291,0.33825311064720154
4292,0.413906067609787
4293,0.29900869727134705
4294,0.3119000494480133
4295,0.2656342685222626
4296,0.2753184139728546
4297,0.27664437890052795
4298,0.2937343418598175
4299,0.29411643743515015
4300,0.30747777223587036
4301,0.26749977469444275
4302,0.3169107437133789
4303,0.245901957154274
4304,0.28570088744163513
4305,0.24824011325836182
4306,0.15838906168937683
4307,0.24638035893440247
4308,0.2908066511154175
4309,0.22882522642612457
4310,0.25378692150115967
4311,0.17881350219249725
4312,0.20752935111522675
4313,0.1659337431192398
4314,0.118952177464962
4315,0.183640256524086
4316,0.19352494180202484
4317,0.19784949719905853
4318,0.1979045271873474
4319,0.16814003884792328
4320,0.10887623578310013
4321,0.18420976400375366
4322,0.36817559599876404
4323,0.2653602957725525
4324,0.11510647088289261
4325,0.11160003393888474
4326,0.0969245582818985
4327,0.10618428140878677
4328,0.3576115369796753
4329,0.2096950262784958
4330,0.33094003796577454
4331,0.1974107027053833
4332,0.2704986333847046
4333,0.1450430154800415
4334,0.20887108147144318
4335,0.34417295455932617
4336,0.1847771555185318
4337,0.22913067042827606
4338,0.08850381523370743
4339,0.3460406959056854
4340,0.2670317590236664
4341,0.13132023811340332
4342,0.19879555702209473
4343,0.16949377954006195
4344,0.17830881476402283
4345,0.20115205645561218
4346,0.31637200713157654
4347,0.28697171807289124
4348,0.12619388103485107
4349,0.214264377951622
4350,0.18394209444522858
4351,0.19848184287548065
4352,0.16361556947231293
4353,0.23473896086215973
4354,0.11641556024551392
4355,0.19415906071662903
4356,0.1985805481672287
4357,0.2543301582336426
4358,0.2953179180622101
4359,0.239791601896286
4360,0.19878996908664703
4361,0.1859775334596634
4362,0.19177410006523132
4363,0.20723217725753784
4364,0.1629725843667984
4365,0.23371300101280212
4366,0.25050464272499084
4367,0.11117257177829742
4368,0.15056583285331726
4369,0.2233821600675583
4370,0.19187487661838531
4371,0.2470647692680359
4372,0.17032165825366974
4373,0.30567294359207153
4374,0.2038269340991974
4375,0.24067828059196472
4376,0.19240541756153107
4377,0.08124465495347977
4378,0.24710044264793396
4379,0.2305472493171692
4380,0.16944819688796997
4381,0.32863932847976685
4382,0.23254483938217163
4383,0.18428222835063934
4384,0.1760154664516449
4385,0.17853385210037231
4386,0.2727169394493103
4387,0.17127467691898346
4388,0.19946715235710144
4389,0.22976231575012207
4390,0.1747933328151703
4391,0.4035019278526306
4392,0.23100724816322327
4393,0.2989358901977539
4394,0.13618506491184235
4395,0.13389469683170319
4396,0.16751253604888916
4397,0.3419220447540283
4398,0.15934456884860992
4399,0.21681362390518188
4400,0.33043205738067627
4401,0.19810600578784943
4402,0.2961606979370117
4403,0.24895162880420685
4404,0.26509571075439453
4405,0.13613928854465485
4406,0.2652379274368286
4407,0.1686408519744873
4408,0.3533170521259308
4409,0.2769860625267029
4410,0.3313602805137634
4411,0.19459567964076996
4412,0.20366990566253662
4413,0.18581615388393402
4414,0.2538397014141083
4415,0.19465088844299316
4416,0.3219092786312103
4417,0.38868483901023865
4418,0.24224792420864105
4419,0.16046352684497833
4420,0.13494189083576202
4421,0.20028705894947052
4422,0.3097144067287445
4423,0.25344446301460266
4424,0.28033119440078735
4425,0.19278280436992645
4426,0.2998735308647156
4427,0.2531452775001526
4428,0.23767203092575073
4429,0.22674717009067535
4430,0.1899300068616867
4431,0.3224034011363983
4432,0.3191901445388794
4433,0.2591913938522339
4434,0.2413143813610077
4435,0.19368667900562286
4436,0.18992459774017334
4437,0.16345976293087006
4438,0.1950143277645111
4439,0.23815563321113586
4440,0.3384499251842499
4441,0.1759420931339264
4442,0.10643455386161804
4443,0.19434913992881775
4444,0.19137421250343323
4445,0.2807277739048004
4446,0.16832344233989716
4447,0.21427983045578003
4448,0.24199122190475464
4449,0.3488633334636688
4450,0.2542897164821625
4451,0.13950270414352417
4452,0.1612798124551773
4453,0.3646388649940491
4454,0.14845122396945953
4455,0.3921044170856476
4456,0.13356108963489532
4457,0.23372134566307068
4458,0.19987964630126953
4459,0.2170485407114029
4460,0.16349388659000397
4461,0.4386674463748932
4462,0.2358504682779312
4463,0.2756671905517578
4464,0.41197484731674194
4465,0.406484454870224
4466,0.33622437715530396
4467,0.3233583867549896
4468,0.2421807199716568
4469,0.3770318627357483
4470,0.32508426904678345
4471,0.19549185037612915
4472,0.30840766429901123
4473,0.1946984827518463
4474,0.33656007051467896
4475,0.3653870224952698
4476,0.18487051129341125
4477,0.31851926445961
4478,0.23294153809547424
4479,0.318941593170166
4480,0.3473361134529114
4481,0.26115232706069946
4482,0.3149707019329071
4483,0.2972007989883423
4484,0.29940491914749146
4485,0.18232811987400055
4486,0.2987978458404541
4487,0.3022432327270508
4488,0.22389934957027435
4489,0.20075002312660217
4490,0.22991354763507843
4491,0.3040976822376251
4492,0.20342451333999634
4493,0.16085557639598846
4494,0.23736079037189484
4495,0.1659972369670868
4496,0.1981692910194397
4497,0.30063870549201965
4498,0.2913702428340912
4499,0.167304128408432
4500,0.2696079611778259
4501,0.33037927746772766
4502,0.15510804951190948
4503,0.29156503081321716
4504,0.17166811227798462
4505,0.33502429723739624
4506,0.32140329480171204
4507,0.2174336463212967
4508,0.21321500837802887
4509,0.3685213625431061
4510,0.2750987112522125
4511,0.17867571115493774
4512,0.2689223885536194
4513,0.14280658960342407
4514,0.2234451025724411
4515,0.20333699882030487
4516,0.3604870140552521
4517,0.3081192970275879
4518,0.17885011434555054
4519,0.3160337507724762
4520,0.19173088669776917
4521,0.3212125301361084
4522,0.3226122260093689
4523,0.21728701889514923
4524,0.09783952683210373
4525,0.1671762615442276
4526,0.20356851816177368
4527,0.2139122188091278
4528,0.2645677626132965
4529,0.4235188364982605
4530,0.20290881395339966
4531,0.30995938181877136
4532,0.21688339114189148
4533,0.16226975619792938
4534,0.35432782769203186
4535,0.2778469920158386
4536,0.21421873569488525
4537,0.32281550765037537
4538,0.3236910104751587
4539,0.33838629722595215
4540,0.13392239809036255
4541,0.2887572944164276
4542,0.3473457992076874
4543,0.26819807291030884
4544,0.23887109756469727
4545,0.3064608871936798
4546,0.20564237236976624
4547,0.21287934482097626
4548,0.36809414625167847
4549,0.30842116475105286
4550,0.4420982301235199
4551,0.338846355676651
4552,0.3086691200733185
4553,0.2660270929336548
4554,0.19367356598377228
4555,0.19679684937000275
4556,0.21829372644424438
4557,0.1885499507188797
4558,0.3238639533519745
4559,0.22818754613399506
4560,0.24903805553913116
4561,0.19106245040893555
4562,0.21950890123844147
4563,0.17172758281230927
4564,0.3302024006843567
4565,0.18634893000125885
4566,0.34805017709732056
4567,0.25512245297431946
4568,0.15813477337360382
4569,0.21948297321796417
4570,0.28518015146255493
4571,0.25251927971839905
4572,0.36910751461982727
4573,0.26882433891296387
4574,0.19623853266239166
4575,0.22645218670368195
4576,0.5019979476928711
4577,0.23711258172988892
4578,0.3263521194458008
4579,0.36251911520957947
4580,0.40136420726776123
4581,0.36629438400268555
4582,0.2862159013748169
4583,0.285122275352478
4584,0.37375330924987793
4585,0.2932228147983551
4586,0.2810155749320984
4587,0.18931624293327332
4588,0.2645476460456848
4589,0.15225321054458618
4590,0.3130304515361786
4591,0.2841528356075287
4592,0.18046198785305023
4593,0.17707467079162598
4594,0.22156353294849396
4595,0.19301918148994446
4596,0.22352933883666992
4597,0.3759038746356964
4598,0.282931923866272
4599,0.29605868458747864
4600,0.17523324489593506
4601,0.3062136471271515
4602,0.25711968541145325
4603,0.3675656318664551
4604,0.22732406854629517
4605,0.4571840465068817
4606,0.2680809199810028
4607,0.26089543104171753
4608,0.2675755023956299
4609,0.20094648003578186
4610,0.3409826159477234
4611,0.3133559823036194
4612,0.26782166957855225
4613,0.40244409441947937
4614,0.2877430021762848
4615,0.25620517134666443
4616,0.21001063287258148
4617,0.3193873167037964
4618,0.357438862323761
4619,0.29323962330818176
4620,0.3497278690338135
4621,0.27236753702163696
4622,0.26709967851638794
4623,0.2050805538892746
4624,0.25137901306152344
4625,0.38614964485168457
4626,0.394046425819397
4627,0.3271932601928711
4628,0.33341360092163086
4629,0.29212459921836853
4630,0.25990206003189087
4631,0.265781044960022
4632,0.14548304677009583
4633,0.2779393494129181
4634,0.28345710039138794
4635,0.2914796769618988
4636,0.2085932195186615
4637,0.22433316707611084
4638,0.19063840806484222
4639,0.2678872346878052
4640,0.22352755069732666
4641,0.22900880873203278
4642,0.28463485836982727
4643,0.313703328371048
4644,0.39255887269973755
4645,0.24023568630218506
4646,0.17662313580513
4647,0.2942700982093811
4648,0.2689621150493622
4649,0.20278474688529968
4650,0.36809539794921875
4651,0.24313005805015564
4652,0.19035300612449646
4653,0.2665594220161438
4654,0.22238443791866302
4655,0.24932748079299927
4656,0.3484179973602295
4657,0.214002788066864
4658,0.3923645317554474
4659,0.3120195269584656
4660,0.25255391001701355
4661,0.31383469700813293
4662,0.3237697184085846
4663,0.23615619540214539
4664,0.2113865166902542
4665,0.17370563745498657
4666,0.2977553904056549
4667,0.2631627917289734
4668,0.22015278041362762
4669,0.2789064645767212
4670,0.13771814107894897
4671,0.1449843794107437
4672,0.30703625082969666
4673,0.32526895403862
4674,0.19753968715667725
4675,0.31214454770088196
4676,0.27552366256713867
4677,0.24456694722175598
4678,0.2861080467700958
4679,0.32714220881462097
4680,0.28135573863983154
4681,0.3881462812423706
4682,0.34907588362693787
4683,0.21018242835998535
4684,0.2561110556125641
4685,0.3152782618999481
4686,0.4802674353122711
4687,0.22697025537490845
4688,0.1738111525774002
4689,0.21933506429195404
4690,0.28141769766807556
4691,0.2549419701099396
4692,0.2134745717048645
4693,0.2228420525789261
4694,0.15019215643405914
4695,0.14018529653549194
4696,0.13712087273597717
4697,0.12394564598798752
4698,0.11553110927343369
4699,0.19139117002487183
4700,0.14339959621429443
4701,0.2170422226190567
4702,0.20044119656085968
4703,0.22658903896808624
4704,0.11942259967327118
4705,0.15771076083183289
4706,0.18293941020965576
4707,0.15371841192245483
4708,0.2308824211359024
4709,0.1081131249666214
4710,0.18461041152477264
4711,0.25559672713279724
4712,0.1751158982515335
4713,0.1808614283800125
4714,0.20079708099365234
4715,0.19231194257736206
4716,0.20715051889419556
4717,0.16355037689208984
4718,0.21789762377738953
4719,0.21191377937793732
4720,0.1450311839580536
4721,0.2818217873573303
4722,0.1759316474199295
4723,0.11197951436042786
4724,0.16348610818386078
4725,0.11791613698005676
4726,0.16729234158992767
4727,0.4309815764427185
4728,0.3269414007663727
4729,0.19337697327136993
4730,0.16955116391181946
4731,0.29635465145111084
4732,0.07125847786664963
4733,0.1967698633670807
4734,0.1680023968219757
4735,0.10217029601335526
4736,0.24166454374790192
4737,0.1632487028837204
4738,0.1530335694551468
4739,0.22673606872558594
4740,0.08139412105083466
4741,0.15909285843372345
4742,0.1623823195695877
4743,0.3396027088165283
4744,0.1275990605354309
4745,0.21544332802295685
4746,0.15113219618797302
4747,0.25018125772476196
4748,0.17742839455604553
4749,0.34681543707847595
4750,0.22867454588413239
4751,0.3441714346408844
4752,0.2417331486940384
4753,0.1579420417547226
4754,0.15012997388839722
4755,0.21912483870983124
4756,0.2757813632488251
4757,0.14548978209495544
4758,0.1768212616443634
4759,0.24974769353866577
4760,0.22779415547847748
4761,0.1756107211112976
4762,0.39646971225738525
4763,0.2502654790878296
4764,0.14684775471687317
4765,0.21766865253448486
4766,0.18253901600837708
4767,0.1310933530330658
4768,0.2788596451282501
4769,0.2546367943286896
4770,0.33014747500419617
4771,0.3536853790283203
4772,0.19980502128601074
4773,0.17233282327651978
4774,0.1672045737504959
4775,0.23310376703739166
4776,0.21087981760501862
4777,0.35206854343414307
4778,0.11732970923185349
4779,0.20118887722492218
4780,0.23440974950790405
4781,0.2054886519908905
4782,0.2869998812675476
4783,0.2954278290271759
4784,0.2400417923927307
4785,0.16317538917064667
4786,0.22225263714790344
4787,0.3384249806404114
4788,0.27417322993278503
4789,0.1886652559041977
4790,0.21794305741786957
4791,0.3270496726036072
4792,0.3293924033641815
4793,0.16404034197330475
4794,0.14147043228149414
4795,0.32603830099105835
4796,0.32294872403144836
4797,0.26759034395217896
4798,0.12993384897708893
4799,0.28052350878715515
4800,0.24687379598617554
4801,0.334150105714798
4802,0.22814981639385223
4803,0.2027270793914795
4804,0.1779881715774536
4805,0.2813534438610077
4806,0.21900981664657593
4807,0.277927428483963
4808,0.17186909914016724
4809,0.28146204352378845
4810,0.2643297016620636
4811,0.20440678298473358
4812,0.171385258436203
4813,0.1420767903327942
4814,0.210364431142807
4815,0.17027834057807922
4816,0.2382727563381195
4817,0.23199942708015442
4818,0.17765355110168457
4819,0.2934994101524353
4820,0.424815833568573
4821,0.14031101763248444
4822,0.26128777861595154
4823,0.14735490083694458
4824,0.10680358856916428
4825,0.22118635475635529
4826,0.25759539008140564
4827,0.14643293619155884
4828,0.21825622022151947
4829,0.26253923773765564
4830,0.12775298953056335
4831,0.2870418429374695
4832,0.2547627091407776
4833,0.18468442559242249
4834,0.292114794254303
4835,0.22753402590751648
4836,0.3401872515678406
4837,0.1749839335680008
4838,0.11100038141012192
4839,0.19561290740966797
4840,0.1820782721042633
4841,0.2132553905248642
4842,0.3079574704170227
4843,0.22935400903224945
4844,0.20639345049858093
4845,0.2347996085882187
4846,0.14068719744682312
4847,0.16420342028141022
4848,0.35456955432891846
4849,0.1945735216140747
4850,0.22441203892230988
4851,0.3089931607246399
4852,0.2929002642631531
4853,0.34210285544395447
4854,0.39124205708503723
4855,0.22476664185523987
4856,0.27208760380744934
4857,0.29921385645866394
4858,0.26415473222732544
4859,0.21075941622257233
4860,0.31704282760620117
4861,0.1874336153268814
4862,0.24272313714027405
4863,0.2055322825908661
4864,0.19460146129131317
4865,0.22739197313785553
4866,0.17386725544929504
4867,0.22852179408073425
4868,0.21099711954593658
4869,0.26668986678123474
4870,0.25058430433273315
4871,0.2920016646385193
4872,0.28784337639808655
4873,0.19488734006881714
4874,0.15954077243804932
4875,0.1801057904958725
4876,0.2180049568414688
4877,0.2467886358499527
4878,0.2752392888069153
4879,0.21712511777877808
4880,0.192031130194664
4881,0.20828548073768616
4882,0.1371154487133026
4883,0.3826446235179901
4884,0.22745206952095032
4885,0.22365424036979675
4886,0.43891894817352295
4887,0.16746832430362701
4888,0.25696679949760437
4889,0.20865103602409363
4890,0.25510215759277344
4891,0.24091768264770508
4892,0.24407532811164856
4893,0.21432159841060638
4894,0.2338825911283493
4895,0.25106778740882874
4896,0.21619769930839539
4897,0.156310573220253
4898,0.15122316777706146
4899,0.11941078305244446
4900,0.23767434060573578
4901,0.16647972166538239
4902,0.2324315756559372
4903,0.22792932391166687
4904,0.23975606262683868
4905,0.16681471467018127
4906,0.2049446403980255
4907,0.2689879536628723
4908,0.3730936348438263
4909,0.28023436665534973
4910,0.24702368676662445
4911,0.15183620154857635
4912,0.23502229154109955
4913,0.38218942284584045
4914,0.3596442937850952
4915,0.15472567081451416
4916,0.2136387974023819
4917,0.23308110237121582
4918,0.15270599722862244
4919,0.1714513748884201
4920,0.2860497236251831
4921,0.2987567186355591
4922,0.25567975640296936
4923,0.3240965008735657
4924,0.35058414936065674
4925,0.236574187874794
4926,0.25767600536346436
4927,0.16634906828403473
4928,0.2629832327365875
4929,0.20323406159877777
4930,0.24725879728794098
4931,0.20113596320152283
4932,0.26404568552970886
4933,0.25078532099723816
4934,0.24390438199043274
4935,0.20675528049468994
4936,0.20739416778087616
4937,0.2071533501148224
4938,0.24556484818458557
4939,0.18551845848560333
4940,0.26015162467956543
4941,0.2568913400173187
4942,0.24372509121894836
4943,0.15677160024642944
4944,0.21997039020061493
4945,0.3811737298965454
4946,0.2870117425918579
4947,0.20487548410892487
4948,0.29619288444519043
4949,0.1060098186135292
4950,0.20430241525173187
4951,0.17863355576992035
4952,0.16443534195423126
4953,0.24389949440956116
4954,0.19512394070625305
4955,0.2578277587890625
4956,0.1561100035905838
4957,0.29579558968544006
4958,0.2796805202960968
4959,0.2575452923774719
4960,0.17039071023464203
4961,0.21873103082180023
4962,0.15748560428619385
4963,0.22502665221691132
4964,0.33544835448265076
4965,0.27691707015037537
4966,0.13771453499794006
4967,0.2397647202014923
4968,0.2860889136791229
4969,0.21272313594818115
4970,0.17727337777614594
4971,0.1369026154279709
4972,0.3897910714149475
4973,0.1692676693201065
4974,0.18168073892593384
4975,0.4167303442955017
4976,0.26992642879486084
4977,0.2980576157569885
4978,0.20626448094844818
4979,0.1810608208179474
4980,0.4377484619617462
4981,0.33985769748687744
4982,0.32741355895996094
4983,0.23739425837993622
4984,0.25490719079971313
4985,0.3246828317642212
4986,0.20209157466888428
4987,0.18143148720264435
4988,0.3311241567134857
4989,0.1282223016023636
4990,0.2762477993965149
4991,0.23265577852725983
4992,0.16795916855335236
4993,0.1997016817331314
4994,0.1638748049736023
4995,0.3180026113986969
4996,0.30021020770072937
4997,0.2778361141681671
4998,0.22025926411151886
4999,0.1788671761751175
5000,0.3143789768218994
5001,0.15986403822898865
5002,0.3442368805408478
5003,0.2832964062690735
5004,0.20102152228355408
5005,0.1505412459373474
5006,0.2430850863456726
5007,0.32409757375717163
5008,0.29782208800315857
5009,0.3148595988750458
5010,0.23777535557746887
5011,0.314266175031662
5012,0.2307707667350769
5013,0.25716444849967957
5014,0.21851231157779694
5015,0.1750246286392212
5016,0.2735941410064697
5017,0.23683945834636688
5018,0.29335322976112366
5019,0.21260221302509308
5020,0.25690320134162903
5021,0.28548717498779297
5022,0.33740824460983276
5023,0.23172450065612793
5024,0.2103414088487625
5025,0.48155468702316284
5026,0.17757469415664673
5027,0.2532230615615845
5028,0.24306410551071167
5029,0.27591267228126526
5030,0.2014380842447281
5031,0.16031643748283386
5032,0.20919591188430786
5033,0.16257339715957642
5034,0.237867534160614
5035,0.32265934348106384
5036,0.3153626322746277
5037,0.27403542399406433
5038,0.22858592867851257
5039,0.2635800838470459
5040,0.2171117663383484
5041,0.21741393208503723
5042,0.2756115794181824
5043,0.23328810930252075
5044,0.20964163541793823
5045,0.160630002617836
5046,0.26778286695480347
5047,0.2277926653623581
5048,0.3634372651576996
5049,0.22122113406658173
5050,0.24741457402706146
5051,0.21911615133285522
5052,0.21591372787952423
5053,0.1499563753604889
5054,0.20003439486026764
5055,0.24270957708358765
5056,0.3891008794307709
5057,0.32037779688835144
5058,0.24842700362205505
5059,0.17221318185329437
5060,0.18647204339504242
5061,0.35732775926589966
5062,0.23475398123264313
5063,0.23883533477783203
5064,0.18670926988124847
5065,0.2682901918888092
5066,0.15858110785484314
5067,0.31726351380348206
5068,0.1840081363916397
5069,0.21031472086906433
5070,0.20160764455795288
5071,0.3536243438720703
5072,0.32992541790008545
5073,0.2874339520931244
5074,0.2821570038795471
5075,0.25200626254081726
5076,0.33236220479011536
5077,0.22136807441711426
5078,0.22723816335201263
5079,0.28529176115989685
5080,0.3359975516796112
5081,0.354714572429657
5082,0.5413126945495605
5083,0.18599581718444824
5084,0.22945162653923035
5085,0.07602822780609131
5086,0.16866329312324524
5087,0.14040613174438477
5088,0.22274211049079895
5089,0.33463385701179504
5090,0.21875542402267456
5091,0.16710405051708221
5092,0.10869746655225754
5093,0.12914840877056122
5094,0.18973560631275177
5095,0.1426934450864792
5096,0.19655168056488037
5097,0.1291181743144989
5098,0.17572171986103058
5099,0.16827858984470367
5100,0.1371559351682663
5101,0.23781274259090424
5102,0.1450561136007309
5103,0.14913322031497955
5104,0.20459024608135223
5105,0.1379549205303192
5106,0.14905963838100433
5107,0.11326079815626144
5108,0.1707654893398285
5109,0.12401235848665237
5110,0.15782135725021362
5111,0.13693296909332275
5112,0.07394545525312424
5113,0.2756737172603607
5114,0.07596839964389801
5115,0.17156168818473816
5116,0.1129830926656723
5117,0.16105987131595612
5118,0.1455819010734558
5119,0.1561020165681839
5120,0.19606469571590424
5121,0.07771486788988113
5122,0.11680673062801361
5123,0.11941277235746384
5124,0.28207430243492126
5125,0.1155846044421196
5126,0.1419523060321808
5127,0.14903981983661652
5128,0.14779311418533325
5129,0.19184072315692902
5130,0.15972356498241425
5131,0.15749375522136688
5132,0.10740319639444351
5133,0.29471051692962646
5134,0.09952195733785629
5135,0.175672709941864
5136,0.11903814226388931
5137,0.24930676817893982
5138,0.12074404954910278
5139,0.08548376709222794
5140,0.2603963315486908
5141,0.34750667214393616
5142,0.16761696338653564
5143,0.1994537115097046
5144,0.14498573541641235
5145,0.10367987304925919
5146,0.19494880735874176
5147,0.11302883923053741
5148,0.21944434940814972
5149,0.23678548634052277
5150,0.25506192445755005
5151,0.20949658751487732
5152,0.10599552094936371
5153,0.13260418176651
5154,0.18334567546844482
5155,0.18737754225730896
5156,0.1885516196489334
5157,0.09226080775260925
5158,0.05917114019393921
5159,0.1610124409198761
5160,0.1417376846075058
5161,0.21989355981349945
5162,0.21400603652000427
5163,0.15923035144805908
5164,0.12917013466358185
5165,0.1376306563615799
5166,0.16958142817020416
5167,0.18095138669013977
5168,0.31893324851989746
5169,0.17801712453365326
5170,0.24500901997089386
5171,0.1776183545589447
5172,0.25612589716911316
5173,0.21218745410442352
5174,0.1536201387643814
5175,0.23481611907482147
5176,0.2368212342262268
5177,0.14137837290763855
5178,0.2838333547115326
5179,0.22348050773143768
5180,0.1599780172109604
5181,0.13754311203956604
5182,0.16776277124881744
5183,0.22258156538009644
5184,0.26629093289375305
5185,0.22583383321762085
5186,0.1657070368528366
5187,0.1989898532629013
5188,0.1643964648246765
5189,0.2560551166534424
