step,grad_norm
3844,5.915424457277292
3845,3.946756459463662
3846,6.176001072734843
3847,4.640572878768786
3848,7.347196953828751
3849,4.713751502184881
3850,3.6032351744869717
3851,6.210595824094528
3852,7.79145538202918
3853,7.055398969843204
3854,4.202770577108011
3855,6.442803091798259
3856,5.215798884150581
3857,5.304081835384916
3858,5.606812783289602
3859,5.306025911285592
3860,3.9319235156159067
3861,4.291068508895673
3862,6.334975561540526
3863,5.243889976538596
3864,6.9974495132703805
3865,5.246896507024456
3866,5.765803244477452
3867,6.91290147224555
3868,5.49754402876085
3869,6.660033336277628
3870,9.075814248791625
3871,4.6781591876756545
3872,7.087397426548325
3873,7.494937162203472
3874,6.2014440023802635
3875,4.617216148447879
3876,7.15027268919711
3877,4.566000841629942
3878,10.918340103469845
3879,4.650263681798221
3880,3.5027646933080305
3881,7.234967896402845
3882,5.419363127159576
3883,6.148778460541763
3884,5.555133939612162
3885,6.735788465545154
3886,6.36703336016915
3887,5.740777505087529
3888,6.85427707313701
3889,6.361218878856039
3890,4.867169910618669
3891,4.354741430650428
3892,6.510311603950927
3893,6.877553494216294
3894,5.745678149565431
3895,6.246490760543761
3896,5.512303635687009
3897,6.181754769052221
3898,5.547917257751462
3899,8.431412539453648
3900,6.694494520600766
3901,10.07877916967294
3902,7.113865403415811
3903,4.33661738664431
3904,5.445553288014784
3905,5.562792538865922
3906,10.18528830264034
3907,6.960750929032021
3908,6.687568571575718
3909,6.745570011928325
3910,3.8096523697198705
3911,4.177812366060684
3912,5.035236721448146
3913,5.468097763286825
3914,5.308026931175687
3915,6.8895852926717485
3916,3.9476884027803214
3917,5.495664657235732
3918,7.350456881502955
3919,4.741186919359185
3920,5.556363595529169
3921,3.8337946223572743
3922,3.569813936646244
3923,3.9230969211488045
3924,5.014340012786903
3925,3.924175778484274
3926,5.240901154191897
3927,5.8068046443043695
3928,3.1002045764364228
3929,4.728536252057269
3930,3.3783423773320527
3931,5.049790627073927
3932,8.351866458135623
3933,4.674996951195576
3934,2.5576495932911314
3935,2.9423864151102466
3936,4.636700984244107
3937,7.120362700044633
3938,4.838013683715276
3939,5.377976615041337
3940,6.923845281357991
3941,6.311193296441968
3942,6.322953194841347
3943,3.4270761465645645
3944,7.2398202458305425
3945,6.401116861648518
3946,4.351799969463552
3947,5.195430055509647
3948,4.833146894016655
3949,3.8723948078921637
3950,4.663840188972571
3951,5.179538234946718
3952,10.191461892215349
3953,5.219247464548472
3954,5.417395298917147
3955,4.843944003410971
3956,5.618654999764908
3957,3.9521840900801744
3958,4.982197859277702
3959,5.6983553008600145
3960,5.44594592171773
3961,5.147458351493616
3962,4.858447662130242
3963,7.079339366708402
3964,4.980317232424801
3965,4.179227289582776
3966,3.9254634494206284
3967,4.654748179768792
3968,4.583375812135508
3969,4.096054019206303
3970,3.4419012941261724
3971,5.522484511796249
3972,4.506889813813479
3973,4.570065776501557
3974,7.1610385511522425
3975,5.572964930531402
3976,6.30103408917874
3977,5.818859517493955
3978,5.026937333801571
3979,5.690088666583857
3980,5.657647989607098
3981,6.304408408661571
3982,6.2444648763298725
3983,3.0614432817251886
3984,8.042414899494357
3985,4.4736697904822025
3986,4.6631968634356005
3987,3.1985290017521324
3988,7.089406891526198
3989,5.396920067307409
3990,2.8424347840700874
3991,4.2485118259635515
3992,6.642312252204263
3993,6.126437957573213
3994,3.1989765143362177
3995,6.2681149707813715
3996,4.535990018882696
3997,10.438545706618338
3998,7.737430205513631
3999,5.277482749866848
4000,4.602857303087279
4001,6.834134471368477
4002,3.595574208197914
4003,6.250134503428929
4004,5.733185677649883
4005,5.689677598403381
4006,6.863912861705452
4007,6.644807366942943
4008,4.216274689754947
4009,5.715129831902641
4010,4.596828912195668
4011,4.033495944591004
4012,5.475425073096646
4013,4.964413327197413
4014,4.570377396344636
4015,3.9233600253392673
4016,4.83724267947674
4017,5.991492538052685
4018,5.630673223763762
4019,6.687895847295953
4020,4.111369249149753
4021,4.726999015177072
4022,5.5720253707805085
4023,5.80447321280697
4024,5.6653884550402775
4025,7.094286252117615
4026,4.932842826326652
4027,6.868699114282617
4028,7.532881531962088
4029,5.481311029560946
4030,3.940918861257029
4031,3.2283712638629725
4032,6.947670393529632
4033,4.227143369900306
4034,7.4435131907160015
4035,5.862392308522452
4036,5.488463088973717
4037,8.00510829699543
4038,5.348870227087054
4039,5.707845692606309
4040,6.803154084832135
4041,5.443946284066912
4042,4.858054071102788
4043,5.416620484087974
4044,8.45369463483659
4045,5.539514594877039
4046,4.767843542429874
4047,5.045895688485403
4048,5.549333848799251
4049,4.941931286669663
4050,5.191065100580264
4051,5.631345871881099
4052,5.197698146058195
4053,4.257194797648988
4054,8.774146069860924
4055,6.72658322633585
4056,5.34215776100678
4057,8.871561607580857
4058,4.8622762386865634
4059,10.206646738259519
4060,9.534233144590086
4061,6.876514464174389
4062,10.944854727647938
4063,6.377891772316512
4064,6.881916570409323
4065,9.537792024932086
4066,6.842870027308465
4067,5.25934656311803
4068,4.209489389682727
4069,6.968885115357405
4070,7.244388219144524
4071,5.736312569044416
4072,5.938154863215958
4073,3.6461633438257435
4074,5.021251311391373
4075,4.058004658206062
4076,6.258380385649785
4077,6.378477001084057
4078,5.086899408143353
4079,6.988664520625095
4080,6.338198115973185
4081,4.133001236067149
4082,4.206536089346493
4083,5.606422518741971
4084,4.7969429841570115
4085,7.742791277019381
4086,8.819306868125814
4087,5.1286804970942095
4088,4.254094296263108
4089,5.279676117763389
4090,13.889725514304414
4091,4.5406743841244275
4092,8.360116025743055
4093,7.649470474917052
4094,7.323513572300593
4095,6.538198068907903
4096,7.193034692149926
4097,3.556538056819024
4098,5.388146059932409
4099,4.947861573686112
4100,5.7109372775268685
4101,4.367304272688744
4102,6.324604799713261
4103,6.537204377680946
4104,4.157814804386229
4105,4.510887999511909
4106,5.693302230888103
4107,4.179193106581881
4108,6.726495575274819
4109,6.160769132048085
4110,6.878605567451519
4111,5.4339384700107205
4112,4.978993473669957
4113,6.561481892830713
4114,7.365322297092246
4115,4.28009785771633
4116,6.559690158372496
4117,5.590427548875623
4118,5.124862218270906
4119,7.396353192505252
4120,3.8470232181783626
4121,3.862437762240432
4122,5.739423181767614
4123,4.9551804208750765
4124,5.930732852888313
4125,5.538881911927271
4126,3.980471051191437
4127,4.715405668226356
4128,3.8397019450068015
4129,2.9158913594252094
4130,5.314738376746033
4131,5.4828392709378635
4132,6.089769040697623
4133,5.534725308949375
4134,6.027107726300565
4135,4.897924844373841
4136,4.161517335300702
4137,6.666349970449104
4138,3.3771912265297175
4139,6.068910979516622
4140,5.165152669387563
4141,6.974858911501047
4142,6.845157490566961
4143,4.971245320487431
4144,7.730925139448027
4145,5.750932985209088
4146,5.272713127258908
4147,7.571653806419188
4148,5.190208112591297
4149,5.525013174768853
4150,5.102148796716507
4151,5.701952984253549
4152,4.635921105717416
4153,8.633062658444977
4154,6.782839145020821
4155,4.8480857656284435
4156,9.457791586135523
4157,6.022827451638903
4158,5.1022053468615605
4159,4.583989994384263
4160,4.3190146726725285
4161,9.728096510924619
4162,6.2274412212325885
4163,4.212444376965809
4164,6.584025059614889
4165,10.750213202879024
4166,6.212818089823688
4167,2.8093798805085854
4168,5.412265281347583
4169,4.7299456901250085
4170,5.950694158674679
4171,5.993557016267479
4172,5.830912561445891
4173,6.897124835249167
4174,5.293558550098529
4175,6.336445911551333
4176,7.621666431469757
4177,5.2470961725588285
4178,5.533325753414278
4179,9.097440709108817
4180,6.728739210122542
4181,7.152810217653037
4182,9.677259206971298
4183,5.323358788551881
4184,5.381767805745644
4185,7.548773684169973
4186,7.12844924319449
4187,6.014915508679261
4188,4.237604078300578
4189,4.551284394794574
4190,4.960783925399074
4191,8.82565443046766
4192,5.876434342227599
4193,6.10155930209109
4194,4.936583980670944
4195,3.1551364144535134
4196,7.434926196799243
4197,7.1050804203703395
4198,6.523731487235819
4199,5.868337821579476
4200,4.4329343962617695
4201,5.5002576258670794
4202,6.576645289638392
4203,5.816147928057448
4204,4.959524415617301
4205,5.430716602935272
4206,6.8050247583274315
4207,7.685589982285908
4208,5.935847434807326
4209,4.217025697064977
4210,5.079849548295413
4211,5.968496039696224
4212,6.46236994479791
4213,5.595752035727605
4214,6.37403624070656
4215,6.403433745398001
4216,5.445718516959852
4217,7.5906177681699765
4218,7.98819461464215
4219,7.198533245923713
4220,4.6745619592766765
4221,4.470960124390295
4222,3.5165930607263447
4223,5.944045295583655
4224,7.734886075322963
4225,5.4582485569637775
4226,5.778979404037024
4227,5.734160828667616
4228,5.677286165284545
4229,4.207970769059041
4230,6.870225639410897
4231,5.080476932780538
4232,6.118928536207275
4233,4.605439422141995
4234,7.514893189885487
4235,3.9442564133766562
4236,5.855683666816166
4237,4.7346144017119824
4238,2.3687516768302816
4239,4.8989303171713425
4240,3.603069020266842
4241,4.566060346609871
4242,5.990114904524543
4243,8.081795483178084
4244,6.605076952956307
4245,8.116623808905972
4246,5.721562728184829
4247,7.725474704975714
4248,5.858599463979231
4249,5.254702160459881
4250,9.532848922399179
4251,5.083341493073731
4252,7.148396080203086
4253,5.211872948678788
4254,5.981998292217944
4255,7.475429849835286
4256,6.277918979348034
4257,4.625817964979413
4258,5.115514165600805
4259,5.923195140133213
4260,4.617658716068324
4261,5.360267223796386
4262,5.294337574212197
4263,6.400658068088559
4264,7.106423923486511
4265,4.167541490304366
4266,5.710078588621383
4267,6.641969588533064
4268,6.614345874421143
4269,6.005654161367945
4270,5.9502804688149435
4271,9.077012578628178
4272,4.186654205885666
4273,7.395095582984317
4274,6.567320984055227
4275,3.5857315945549364
4276,6.2043861961140765
4277,5.789580200565023
4278,6.441965088291197
4279,4.23665765155264
4280,5.766141340146952
4281,6.979300986911694
4282,6.571044613987396
4283,4.902882334517977
4284,4.635800199138101
4285,4.982736914519901
4286,6.124955801949198
4287,5.93323533756505
4288,4.618770664638021
4289,6.365219014198399
4290,4.126816289302091
4291,7.7261390233913785
4292,5.872609412284254
4293,5.241907093487773
4294,5.038743981936222
4295,5.6135106540255375
4296,7.605488289650814
4297,3.446569880789913
4298,4.557016093024069
4299,6.940235431313053
4300,3.659689997873248
4301,4.027324738933957
4302,3.165762742359867
4303,4.671479254404659
4304,3.9839295562637673
4305,5.096223805242365
4306,3.7406089201867534
4307,2.9708963653156872
4308,4.944729049134588
4309,7.120619562522821
4310,4.23500365228065
4311,6.24901407995286
4312,10.778900208893173
4313,3.6317723596054714
4314,3.407141083014072
4315,5.133781519034737
4316,6.497314521274056
4317,9.395161568699692
4318,7.1161788512606
4319,4.797127906433019
4320,6.580371104486297
4321,4.829908367739222
4322,7.66391020122198
4323,4.796256276060018
4324,3.185868409128749
4325,5.219737776921728
4326,5.033057783876475
4327,7.37770575676839
4328,4.438328608246439
4329,4.2718783214692495
4330,5.544720388609741
4331,5.538755177909295
4332,6.420361061453173
4333,5.672543267464363
4334,6.146795569197146
4335,4.503526650890881
4336,3.753593099086135
4337,3.550840527258757
4338,5.750053868113991
4339,3.0206750535788074
4340,5.408255755047195
4341,6.22036886160571
4342,4.914686572088099
4343,6.147783248662535
4344,5.846787454783118
4345,4.345984520483793
4346,4.728787478639622
4347,4.371478090399797
4348,5.967383406666257
4349,4.938467713383085
4350,3.2037892469024842
4351,3.71210724509596
4352,6.849007639682611
4353,4.66494195899693
4354,5.164321466620391
4355,4.600437437444895
4356,4.3791056219806315
4357,5.978801454696619
4358,3.7413859994216616
4359,5.694657548577186
4360,5.904558130921021
4361,5.8825927413227035
4362,6.784438214015198
4363,3.3278905019411793
4364,5.008040878768927
4365,8.736557842090262
4366,4.190177246825826
4367,5.08813340316967
4368,5.771400298740425
4369,6.257299329138959
4370,4.512013596388374
4371,6.413881709313103
4372,6.684681976707769
4373,5.377084624442627
4374,4.767632212049461
4375,3.7535911602796754
4376,4.658201567640701
4377,3.7556513406831513
4378,7.529485798367154
4379,7.245919889213641
4380,3.3959480224094105
4381,6.2435986702335775
4382,5.1939119523206525
4383,7.158065269452903
4384,3.346903938147727
4385,3.891915490686347
4386,6.779793450213099
4387,5.3701085992008295
4388,3.350279911401064
4389,4.561587608125844
4390,4.755959486685388
4391,5.040450091671392
4392,4.251373422698198
4393,7.415851612062674
4394,4.0548341001793675
4395,5.303026432681309
4396,4.838243380495387
4397,7.422971520525174
4398,6.373595300317023
4399,4.577576850712853
4400,6.392354988381717
4401,5.467527082217778
4402,4.211403697001692
4403,3.6790712461058592
4404,6.832608138762816
4405,7.587672666246625
4406,5.4838443138908355
4407,8.114772868660642
4408,11.874787708661946
4409,4.650908530489555
4410,8.60427609643575
4411,8.644698297602073
4412,7.028239564160803
4413,6.404424244165697
4414,5.728829672923242
4415,5.562656819682358
4416,6.622762380971391
4417,4.481314444125642
4418,5.455891350557403
4419,5.153758187497266
4420,7.1469740985010155
4421,4.752811649994219
4422,3.907580184508493
4423,7.317790961176187
4424,3.034525614731806
4425,7.273062835601122
4426,4.364237803715052
4427,4.964407319336722
4428,5.210725661572962
4429,7.196568101608886
4430,5.520837726672923
4431,5.370076456474144
4432,6.209123319321436
4433,3.987659469091269
4434,3.4931104845105243
4435,4.214132199054328
4436,4.860006378398844
4437,6.577462437298932
4438,3.513235848385197
4439,7.3886766667564805
4440,5.774265616742633
4441,4.164520540247916
4442,4.577487358610926
4443,8.977743811347477
4444,5.29984193337879
4445,3.9831280097804846
4446,7.64435288996848
4447,4.693114258686004
4448,7.377109072495735
4449,3.662150330553655
4450,10.212777667039877
4451,5.930004944373622
4452,9.054743657959083
4453,4.799855767794697
4454,4.486141424065677
4455,5.842768278263583
4456,5.825924667000392
4457,6.782176092513306
4458,4.465135869707565
4459,4.618200609409534
4460,6.781485765616563
4461,5.568341136138829
4462,6.6744742099160215
4463,7.318280888036527
4464,3.1114621541065297
4465,5.480413257549609
4466,3.675237777563346
4467,5.105681119340372
4468,5.38929842679523
4469,6.6169524514985305
4470,4.91480899041373
4471,3.593970749869355
4472,6.736042308057449
4473,5.293164002970769
4474,4.670315669423249
4475,5.536643534101777
4476,5.77049695106932
4477,6.028502339674031
4478,6.517778447666837
4479,4.950833592805249
4480,8.45473322285041
4481,6.549002139012426
4482,5.046997452828738
4483,5.973862299859373
4484,5.326066470497184
4485,4.077220988196953
4486,7.196495008014206
4487,5.830324783290293
4488,5.219670863151601
4489,8.157378412067564
4490,5.7905870411188305
4491,4.707742641494826
4492,5.313973059444355
4493,4.744373620544853
4494,3.470716789110714
4495,5.692767253341743
4496,5.655423622175431
4497,4.614289437369782
4498,5.04042251885019
4499,5.793119137385465
4500,5.608830779409077
4501,5.07534370328476
4502,6.150482362915262
4503,4.496381504116123
4504,3.250216913459234
4505,4.66005626088468
4506,7.479577356155228
4507,3.3520183431522588
4508,4.446176674384777
4509,2.3621645294100473
4510,4.653804248881604
4511,6.567015347978771
4512,6.109046187931138
4513,5.236584780016135
4514,5.555686649131361
4515,3.449497584893102
4516,4.601598558017232
4517,3.3075248674911384
4518,3.1398840283108838
4519,9.073608726711264
4520,4.595156360351753
4521,7.197926385323694
4522,3.1080760947557176
4523,6.331506048167391
4524,7.522674443854299
4525,11.459577903001705
4526,4.309079661037938
4527,6.0166968182611775
4528,11.063000819791455
4529,5.3324453056140655
4530,6.064994135331963
4531,6.969674817999807
4532,6.0010631584808545
4533,7.862588584488925
4534,5.099432598060422
4535,6.341402742181631
4536,5.307973108854608
4537,6.123278303462348
4538,6.31516252361099
4539,6.07560705933861
4540,3.69666976354697
4541,5.5962319122263375
4542,6.186587513481478
4543,6.708025719242564
4544,3.408313484948812
4545,6.359297996103416
4546,4.136470454754749
4547,4.912514909668093
4548,6.390478455656528
4549,7.3797124862039345
4550,6.173171114313784
4551,5.290897559128584
4552,4.948093325989042
4553,5.24490186858902
4554,5.53109736526753
4555,10.499246124589806
4556,5.577050524245472
4557,5.239038098067717
4558,6.01467190241655
4559,3.2480965945314053
4560,8.46614616286364
4561,7.157307037561359
4562,3.818288161170317
4563,8.004933692276115
4564,3.3419207767224646
4565,7.16144580923236
4566,3.3994105043740044
4567,5.114896949260371
4568,6.207789823886147
4569,6.804422922107179
4570,6.085973413841462
4571,5.153400890161298
4572,5.4012147627768545
4573,5.529425114632391
4574,5.579825592222297
4575,7.008270008210083
4576,5.162274007441717
4577,3.759563237518415
4578,5.111280231447283
4579,7.953047938644003
4580,5.687781341109499
4581,5.2960286427251315
4582,4.602964744822568
4583,3.3442991110275746
4584,5.52637928934807
4585,6.4889803864313516
4586,5.713157505866734
4587,7.178782353903224
4588,9.674925830397411
4589,4.4722966615263156
4590,5.626124862936885
4591,4.735991556923624
4592,6.00964656072151
4593,6.69785112719908
4594,6.026083543947352
4595,8.92927728371688
4596,7.3978545128847015
4597,5.215096901169147
4598,4.842931260687263
4599,5.65977938065019
4600,9.79340355245626
4601,5.994368477031474
4602,4.982616408374918
4603,3.7852413835748693
4604,4.888091657145849
4605,7.196974401443505
4606,7.723467158908061
4607,3.8323058425602015
4608,6.6666970319390995
4609,6.6498000840564115
4610,5.572500853432368
4611,5.903198708394103
4612,5.85120835091317
4613,6.16627716380542
4614,4.564452360887161
4615,7.117793202439823
4616,4.550319816252222
4617,6.342784211850031
4618,6.3990898361676
4619,3.733272508477733
4620,7.934458616445699
4621,4.768864359962165
4622,6.301362323076108
4623,4.66772118418895
4624,5.824803554124991
4625,8.01127590760396
4626,6.300572754352914
4627,6.376367825090233
4628,4.972954080953421
4629,5.61028183099103
4630,5.1342105708338135
4631,7.139201773261215
4632,7.6054057619458675
4633,5.707396061799885
4634,6.528360569560197
4635,5.904959300725798
4636,6.546661810274542
4637,5.129237628495691
4638,6.657907224147846
4639,9.47376901174215
4640,5.132278933237156
4641,4.917599411352481
4642,7.06140933707436
4643,6.368972155209275
4644,3.5626066162803953
4645,5.909961753605135
4646,4.566391620227143
4647,5.757644420517676
4648,5.422720271424438
4649,3.6294391149032643
4650,4.233308122957218
4651,3.9858687416208753
4652,4.353361096589744
4653,4.98336543498825
4654,7.8814082869953355
4655,4.49856998481664
4656,7.119006624435839
4657,5.379237320232597
4658,6.088878192355271
4659,6.103498510033793
4660,6.659193332067703
4661,4.98372631437439
4662,4.50489520965609
4663,5.21583771610587
4664,5.601652844748193
4665,5.672680280453804
4666,6.2926904241046495
4667,6.161399202094709
4668,4.2538444719732835
4669,6.300377341135535
4670,4.450976318214886
4671,4.9135690260703155
4672,8.138423110056587
4673,4.504833719043844
4674,5.780163207856748
4675,4.675631075325076
4676,4.558829173993644
4677,4.738317930663136
4678,6.8746088698513566
4679,4.575958354659262
4680,8.925792100011488
4681,3.860945637509076
4682,3.5207832191976864
4683,5.229137557985212
4684,6.620860256335775
4685,5.537247579662747
4686,7.15303243290398
4687,4.122711569048968
4688,3.6581991454693044
4689,5.124158469401524
4690,4.739222772628347
4691,6.551737916471528
4692,6.113103269471313
4693,4.539925164939244
4694,7.2296183854638745
4695,2.5835658434471798
4696,2.253485396556373
4697,3.2991873660407163
4698,3.838419263685118
4699,3.2912868545852225
4700,4.631013002041031
4701,6.558896382396865
4702,5.810784568504509
4703,4.212343086641428
4704,3.959471187332587
4705,4.609219420045598
4706,5.434290654328631
4707,2.3790849651952826
4708,3.7418354788230177
4709,4.7069119370001875
4710,3.7511398897516215
4711,3.8959997086230405
4712,4.190520545227228
4713,6.337201081798659
4714,7.391330443434188
4715,6.73294734797085
4716,5.8254532920907645
4717,4.069813875236904
4718,9.17908436072212
4719,6.261507180514868
4720,6.236925405096761
4721,4.207459236880239
4722,3.862350467157107
4723,6.253441392882782
4724,7.367361058263581
4725,7.7855854130283895
4726,3.635526108361106
4727,3.5688483863796927
4728,5.836211315728136
4729,7.696896674277106
4730,5.749582857816363
4731,5.877985037448067
4732,3.606372510336855
4733,5.1801884595650725
4734,5.759691377432045
4735,3.957137168965098
4736,5.856356842932911
4737,6.3621613224493165
4738,5.615494028656255
4739,7.780467646916698
4740,4.51334160107312
4741,5.663727865031788
4742,8.688871134858434
4743,2.5188955002535707
4744,4.467339293730741
4745,3.155044233002303
4746,5.536308487495344
4747,8.359374137012582
4748,4.467298722813708
4749,4.692162729075313
4750,4.502986030099074
4751,5.150820249265744
4752,8.315433200785892
4753,1.8670546847823641
4754,4.869970635089643
4755,5.31034737881835
4756,4.43157337351705
4757,5.730791234338225
4758,2.9578910236089326
4759,4.41225699602231
4760,6.194507480829187
4761,5.5601101949887575
4762,4.9415499943840615
4763,6.770459769948013
4764,5.7154949160504955
4765,8.716013674067113
4766,4.568257465474395
4767,5.126758674102664
4768,4.430394975464401
4769,5.559965035467907
4770,4.723362168017435
4771,6.279685581926506
4772,4.327637076728835
4773,5.336842759462182
4774,3.8196000840142403
4775,5.029810782337836
4776,6.028468082387979
4777,5.258989569699013
4778,4.263327322371283
4779,7.0401811959519485
4780,6.069256221967344
4781,3.65978795769729
4782,5.283376544049546
4783,7.589095889060299
4784,6.657358673674662
4785,4.261823456457413
4786,4.9557076808128855
4787,9.19311647476596
4788,4.5568397647169325
4789,7.448695445385536
4790,4.567542235373655
4791,4.797671070720043
4792,3.844574174974231
4793,4.141814377166131
4794,5.139838117325518
4795,2.8001836539451577
4796,5.489521955551837
4797,5.47582895302719
4798,5.31040463993202
4799,6.659448555323615
4800,6.492450884566332
4801,4.188874079739346
4802,4.7218162165611295
4803,6.3781418524228375
4804,4.7893147790164
4805,5.2863343484520335
4806,2.39913372634495
4807,5.588043531762364
4808,4.850481200193302
4809,4.7008458063657494
4810,6.00752508013268
4811,8.25582531154085
4812,8.811284788486121
4813,4.969900320438346
4814,5.372964714515053
4815,6.518226872979619
4816,6.618384958994554
4817,4.902250771381909
4818,6.569862441566784
4819,4.847294155460106
4820,5.373013397840138
4821,6.086031833537724
4822,5.312072884074025
4823,7.324550652583962
4824,8.893958218007837
4825,4.047484188714051
4826,6.3304515070759235
4827,6.99527214617657
4828,7.902119615485156
4829,4.642504842206458
4830,7.013594526246087
4831,7.54609757777603
4832,5.0902500541832
4833,6.652136825650792
4834,4.516493776745955
4835,5.898007890754791
4836,3.3108570421922536
4837,4.3574763777971395
4838,4.315583523510446
4839,3.9840488279747515
4840,3.4992898936701877
4841,7.271169066587296
4842,7.702569206047667
4843,5.182881722665291
4844,6.634646385646508
4845,3.7172170330376058
4846,3.427740415813625
4847,2.444645411643509
4848,2.9501923947930044
4849,3.6944690226885673
4850,5.256032460560204
4851,4.720150152831657
4852,4.269222832725246
4853,3.9139250734445805
4854,3.8998148378449984
4855,4.118265251401551
4856,4.482148538367226
4857,3.316302739151377
4858,4.687457297563344
4859,4.769995350606593
4860,5.569234800839555
4861,6.8072205649924875
4862,6.395304215393297
4863,5.7533416089569265
4864,4.087257243502754
4865,4.148160529430604
4866,4.994689837606982
4867,5.979117659434773
4868,8.978654396583433
4869,3.1407938132806903
4870,3.871477449790425
4871,8.809351951899794
4872,6.557241492445047
4873,4.210301558756697
4874,4.8321807232050675
4875,5.1476305085836565
4876,4.0291346246139454
4877,6.64985159868615
4878,5.47193460797298
4879,3.9876753212501614
4880,4.9615923052955315
4881,3.415737422877834
4882,3.451357011910189
4883,3.112722844014928
4884,6.476011736250772
4885,4.739160482513137
4886,3.2303483643266233
4887,4.559107629835506
4888,6.302697115333186
4889,4.768126277824612
4890,5.01467588652141
4891,5.299842019339307
4892,8.736023017914532
4893,7.61224253791377
4894,5.201938032653469
4895,6.629414188619254
4896,5.672110907549502
4897,3.4677682428299534
4898,4.651286765116189
4899,3.9795612430255356
4900,4.332515197784821
4901,5.506954081201311
4902,6.052036165557447
4903,4.777328102005437
4904,5.197868380466607
4905,5.85432446854924
4906,4.535614334392652
4907,3.806136618533137
4908,5.800890343266134
4909,4.093660686499622
4910,4.84514813736122
4911,3.709902004879688
4912,4.944322368474342
4913,5.211176386155577
4914,7.064357410686968
4915,5.992717580168289
4916,5.755619555849485
4917,5.465123268449963
4918,7.569533086358633
4919,6.4687826350680995
4920,5.615632903658488
4921,5.824644729643177
4922,5.8525835903345556
4923,7.300399370620226
4924,4.727466904692276
4925,4.927540039826028
4926,9.000632796354388
4927,4.561720421032068
4928,7.842923986900922
4929,5.87148568095833
4930,3.731440711387176
4931,4.062208718853884
4932,7.04774549396936
4933,13.233669145557338
4934,6.809959130155357
4935,6.456662786099727
4936,5.439743704613503
4937,4.322937977343422
4938,4.266322410922681
4939,6.338082572132397
4940,4.382872291873601
4941,6.359056437234082
4942,6.832636796817384
4943,6.668415143036064
4944,4.83581158419112
4945,5.858890048912576
4946,7.380005103335269
4947,3.9261547119845006
4948,6.669942692825802
4949,6.728746599219821
4950,5.583770062668347
4951,6.770621312093676
4952,5.156694399358513
4953,3.6330455153898855
4954,4.290114472428046
4955,6.20270551713702
4956,6.119818938680096
4957,6.6741000319792825
4958,6.905548440822472
4959,10.5733420681659
4960,6.674606942951102
4961,7.165548887089536
4962,6.025862707874925
4963,5.8127444784663815
4964,7.071575086512213
4965,9.838153631298127
4966,6.313652841044759
4967,6.0991651517196
4968,6.329293882995893
4969,9.42431563258825
4970,3.7825462356279402
4971,5.500367088114024
4972,6.814939744627352
4973,6.134577048182282
4974,4.169295223103547
4975,6.172037801087244
4976,6.543792646912592
4977,6.619177456970163
4978,4.728495588219273
4979,4.66407281179562
4980,11.122877180667073
4981,9.060989794926638
4982,4.1116677465923495
4983,4.530485898973717
4984,8.891812270139491
4985,3.392904076858491
4986,5.154603325907312
4987,10.312215740958948
4988,4.115757331974937
4989,4.710025952132239
4990,4.748602002972075
4991,7.428408523632484
4992,4.2371311469621205
4993,4.958655627358674
4994,4.563411500413167
4995,5.936246609470313
4996,9.707270247308438
4997,5.907632301630388
4998,3.5609515121732747
4999,5.940576031652339
5000,3.0591806238071073
5001,8.526060798144535
5002,5.560299624290442
5003,3.9808522581038948
5004,4.641767683415198
5005,5.207199926475529
5006,5.088874568513305
5007,5.1610417957248895
5008,5.663141538612668
5009,6.459525701692378
5010,5.365219301671006
5011,6.224389051532289
5012,4.105080293201667
5013,6.704647073476349
5014,5.2946538430760395
5015,5.571712490586493
5016,6.133651727967435
5017,7.189966992668832
5018,6.560967245671778
5019,6.020910346754336
5020,6.1765734494195845
5021,5.394988776169088
5022,6.37901223373177
5023,3.833602522260074
5024,5.750508956313774
5025,7.708652989670428
5026,5.534547703342033
5027,8.023919486984626
5028,5.249612027719906
5029,4.7512542801780375
5030,5.299471076320601
5031,4.4873489177025
5032,5.070405280664878
5033,5.53157984771809
5034,5.382048721775232
5035,4.584938448520002
5036,4.006316466276167
5037,4.286090107349685
5038,4.418191093353254
5039,8.269863260132865
5040,3.8144974423222013
5041,6.246503864926906
5042,5.886337763407517
5043,6.24004630905178
5044,5.449734253243391
5045,6.231310082343199
5046,5.470989906408347
5047,4.721769662374154
5048,6.491588112835109
5049,5.026978095018573
5050,7.125463742924746
5051,4.366040291748603
5052,6.996188485226664
5053,8.271695292381276
5054,7.362592617482216
5055,7.573316485882856
5056,8.077120375511987
5057,6.408172693229179
5058,3.806251067416859
5059,5.997878456722601
5060,7.921546647232602
5061,5.310870678036461
5062,6.851330279549961
5063,6.893287263678091
5064,4.407144627453274
5065,4.405896385596367
5066,8.63254679162025
5067,5.609180457858572
5068,6.8583073906677825
5069,6.503971921979014
5070,6.07368868278161
5071,4.308177468942772
5072,3.4208527266864244
5073,6.448862072737747
5074,6.4744216070060014
5075,4.345216400682907
5076,5.961818634200023
5077,4.3982439518098175
5078,5.1040429675025605
5079,6.047747100366317
5080,6.791936752362783
5081,7.725740397628812
5082,7.699180924419228
5083,2.668694288790524
5084,5.181090814303943
5085,4.507294979061716
5086,4.246972279697184
5087,6.308706520859601
5088,5.708988237224808
5089,2.9058150944959125
5090,3.585265493702519
5091,5.496355278202689
5092,7.116847914861516
5093,6.189503773171433
5094,2.138779727294432
5095,3.4390112557712054
